"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006414","translational elongation","20/4192","70/15151",0.285714285714286,1.03264721919302,0.169321315930678,0.477967035623645,0.999997600417914,0.999997600417914,"ENSG00000014123/ENSG00000101210/ENSG00000108465/ENSG00000103319/ENSG00000163516/ENSG00000135900/ENSG00000135930/ENSG00000114626/ENSG00000198171/ENSG00000130349/ENSG00000187742/ENSG00000130921/ENSG00000031698/ENSG00000156256/ENSG00000204120/ENSG00000204628/ENSG00000168827/ENSG00000100226/ENSG00000152684/ENSG00000141543",20
"GO:0032007","negative regulation of TOR signaling","20/4192","70/15151",0.285714285714286,1.03264721919302,0.169321315930678,0.477967035623645,0.999997600417914,0.999997600417914,"ENSG00000149212/ENSG00000117676/ENSG00000162409/ENSG00000152700/ENSG00000103148/ENSG00000133794/ENSG00000291122/ENSG00000164654/ENSG00000132356/ENSG00000165699/ENSG00000072062/ENSG00000204673/ENSG00000118162/ENSG00000103091/ENSG00000135956/ENSG00000157020/ENSG00000217128/ENSG00000185361/ENSG00000103197/ENSG00000130766",20
"GO:2000144","positive regulation of DNA-templated transcription initiation","20/4192","70/15151",0.285714285714286,1.03264721919302,0.169321315930678,0.477967035623645,0.999997600417914,0.999997600417914,"ENSG00000130772/ENSG00000152944/ENSG00000141384/ENSG00000169884/ENSG00000008838/ENSG00000137337/ENSG00000108510/ENSG00000064995/ENSG00000029363/ENSG00000165632/ENSG00000100906/ENSG00000184634/ENSG00000120656/ENSG00000161920/ENSG00000064313/ENSG00000125686/ENSG00000118579/ENSG00000197780/ENSG00000141510/ENSG00000148297",20
"GO:0071692","protein localization to extracellular region","93/4192","333/15151",0.279279279279279,1.00938939894093,0.107151092500562,0.478459691278713,0.999997600417914,0.999997600417914,"ENSG00000128564/ENSG00000105664/ENSG00000011347/ENSG00000134321/ENSG00000186472/ENSG00000168993/ENSG00000104332/ENSG00000145242/ENSG00000155093/ENSG00000110090/ENSG00000113108/ENSG00000164077/ENSG00000143457/ENSG00000081760/ENSG00000142082/ENSG00000158623/ENSG00000104518/ENSG00000288784/ENSG00000113615/ENSG00000087085/ENSG00000175106/ENSG00000133794/ENSG00000185236/ENSG00000181789/ENSG00000126368/ENSG00000182759/ENSG00000166263/ENSG00000142330/ENSG00000007384/ENSG00000141959/ENSG00000032389/ENSG00000111670/ENSG00000289604/ENSG00000108849/ENSG00000071537/ENSG00000075073/ENSG00000171135/ENSG00000271503/ENSG00000177542/ENSG00000087470/ENSG00000072062/ENSG00000007516/ENSG00000065615/ENSG00000164038/ENSG00000159363/ENSG00000125967/ENSG00000121853/ENSG00000100151/ENSG00000155657/ENSG00000149577/ENSG00000171431/ENSG00000119699/ENSG00000129667/ENSG00000100889/ENSG00000105383/ENSG00000166313/ENSG00000169992/ENSG00000064115/ENSG00000110048/ENSG00000198355/ENSG00000187486/ENSG00000130529/ENSG00000131408/ENSG00000163623/ENSG00000143158/ENSG00000174004/ENSG00000138207/ENSG00000003056/ENSG00000173267/ENSG00000147003/ENSG00000160714/ENSG00000012779/ENSG00000123612/ENSG00000114739/ENSG00000123836/ENSG00000103174/ENSG00000198829/ENSG00000271321/ENSG00000155660/ENSG00000136770/ENSG00000173933/ENSG00000137288/ENSG00000177868/ENSG00000025434/ENSG00000183044/ENSG00000116288/ENSG00000158747/ENSG00000175567/ENSG00000106367/ENSG00000183682/ENSG00000110801/ENSG00000236761/ENSG00000170893",93
"GO:0140888","interferon-mediated signaling pathway","25/4192","88/15151",0.284090909090909,1.02677990544761,0.155821050272412,0.47848327762966,0.999997600417914,0.999997600417914,"ENSG00000237693/ENSG00000165949/ENSG00000111331/ENSG00000100304/ENSG00000172936/ENSG00000263528/ENSG00000185201/ENSG00000141569/ENSG00000140853/ENSG00000090432/ENSG00000135930/ENSG00000088888/ENSG00000126456/ENSG00000115267/ENSG00000165819/ENSG00000187608/ENSG00000131408/ENSG00000103423/ENSG00000125686/ENSG00000204120/ENSG00000025434/ENSG00000105401/ENSG00000146063/ENSG00000141510/ENSG00000184584",25
"GO:0021761","limbic system development","30/4192","106/15151",0.283018867924528,1.02290526429497,0.146360415535426,0.478690329890895,0.999997600417914,0.999997600417914,"ENSG00000157193/ENSG00000132341/ENSG00000173805/ENSG00000145242/ENSG00000118193/ENSG00000073050/ENSG00000110492/ENSG00000152977/ENSG00000132692/ENSG00000128602/ENSG00000129245/ENSG00000115839/ENSG00000176749/ENSG00000114554/ENSG00000165699/ENSG00000108799/ENSG00000144868/ENSG00000099942/ENSG00000112333/ENSG00000184254/ENSG00000159388/ENSG00000085998/ENSG00000130827/ENSG00000136352/ENSG00000108819/ENSG00000156925/ENSG00000087088/ENSG00000077782/ENSG00000164305/ENSG00000117707",30
"GO:0030099","myeloid cell differentiation","111/4192","398/15151",0.278894472361809,1.00799860466454,0.10001084273461,0.479569914545174,0.999997600417914,0.999997600417914,"ENSG00000177706/ENSG00000276966/ENSG00000164509/ENSG00000197061/ENSG00000277157/ENSG00000278705/ENSG00000112715/ENSG00000100867/ENSG00000080802/ENSG00000278637/ENSG00000146918/ENSG00000164466/ENSG00000197837/ENSG00000014123/ENSG00000186642/ENSG00000104332/ENSG00000170271/ENSG00000143479/ENSG00000172936/ENSG00000211891/ENSG00000164342/ENSG00000172216/ENSG00000122378/ENSG00000276180/ENSG00000108465/ENSG00000198719/ENSG00000160211/ENSG00000197372/ENSG00000164104/ENSG00000180694/ENSG00000095752/ENSG00000161800/ENSG00000121989/ENSG00000185338/ENSG00000169710/ENSG00000075303/ENSG00000164136/ENSG00000183864/ENSG00000172819/ENSG00000066405/ENSG00000089902/ENSG00000180354/ENSG00000168062/ENSG00000140464/ENSG00000163788/ENSG00000080815/ENSG00000110911/ENSG00000126351/ENSG00000139687/ENSG00000162367/ENSG00000158856/ENSG00000124098/ENSG00000163930/ENSG00000182511/ENSG00000185245/ENSG00000171135/ENSG00000178585/ENSG00000081307/ENSG00000126353/ENSG00000154727/ENSG00000178980/ENSG00000110944/ENSG00000107485/ENSG00000110651/ENSG00000125378/ENSG00000104856/ENSG00000207870/ENSG00000198646/ENSG00000166477/ENSG00000164761/ENSG00000164038/ENSG00000100906/ENSG00000163823/ENSG00000005483/ENSG00000160199/ENSG00000071553/ENSG00000143437/ENSG00000118513/ENSG00000019582/ENSG00000070404/ENSG00000108342/ENSG00000179588/ENSG00000128016/ENSG00000187608/ENSG00000174004/ENSG00000105372/ENSG00000125686/ENSG00000143575/ENSG00000131788/ENSG00000158578/ENSG00000005022/ENSG00000185650/ENSG00000170909/ENSG00000010610/ENSG00000270882/ENSG00000129993/ENSG00000105612/ENSG00000145022/ENSG00000112062/ENSG00000131507/ENSG00000162775/ENSG00000100124/ENSG00000101162/ENSG00000166710/ENSG00000164305/ENSG00000072274/ENSG00000125845/ENSG00000185122/ENSG00000175567/ENSG00000099617/ENSG00000111252",111
"GO:0009306","protein secretion","91/4192","326/15151",0.279141104294479,1.00888999789257,0.100356289805445,0.481381449914347,0.999997600417914,0.999997600417914,"ENSG00000128564/ENSG00000105664/ENSG00000011347/ENSG00000134321/ENSG00000186472/ENSG00000168993/ENSG00000104332/ENSG00000145242/ENSG00000155093/ENSG00000110090/ENSG00000113108/ENSG00000164077/ENSG00000143457/ENSG00000081760/ENSG00000142082/ENSG00000158623/ENSG00000104518/ENSG00000288784/ENSG00000113615/ENSG00000087085/ENSG00000175106/ENSG00000133794/ENSG00000185236/ENSG00000181789/ENSG00000126368/ENSG00000182759/ENSG00000166263/ENSG00000142330/ENSG00000007384/ENSG00000141959/ENSG00000032389/ENSG00000111670/ENSG00000289604/ENSG00000108849/ENSG00000071537/ENSG00000075073/ENSG00000171135/ENSG00000271503/ENSG00000177542/ENSG00000087470/ENSG00000072062/ENSG00000007516/ENSG00000065615/ENSG00000164038/ENSG00000159363/ENSG00000125967/ENSG00000121853/ENSG00000100151/ENSG00000155657/ENSG00000149577/ENSG00000171431/ENSG00000119699/ENSG00000129667/ENSG00000100889/ENSG00000105383/ENSG00000166313/ENSG00000169992/ENSG00000064115/ENSG00000110048/ENSG00000198355/ENSG00000187486/ENSG00000130529/ENSG00000131408/ENSG00000163623/ENSG00000143158/ENSG00000138207/ENSG00000003056/ENSG00000173267/ENSG00000147003/ENSG00000160714/ENSG00000012779/ENSG00000123612/ENSG00000114739/ENSG00000123836/ENSG00000103174/ENSG00000198829/ENSG00000271321/ENSG00000155660/ENSG00000136770/ENSG00000173933/ENSG00000137288/ENSG00000177868/ENSG00000025434/ENSG00000183044/ENSG00000116288/ENSG00000175567/ENSG00000106367/ENSG00000183682/ENSG00000110801/ENSG00000236761/ENSG00000170893",91
"GO:0070201","regulation of establishment of protein localization","137/4192","492/15151",0.278455284552846,1.00641126342084,0.0894139930626178,0.481929782952737,0.999997600417914,0.999997600417914,"ENSG00000050327/ENSG00000170379/ENSG00000166004/ENSG00000011347/ENSG00000134321/ENSG00000168993/ENSG00000198363/ENSG00000151849/ENSG00000165949/ENSG00000175793/ENSG00000132341/ENSG00000104332/ENSG00000138182/ENSG00000145242/ENSG00000110090/ENSG00000198707/ENSG00000109084/ENSG00000113108/ENSG00000163251/ENSG00000143457/ENSG00000081760/ENSG00000142082/ENSG00000186868/ENSG00000121905/ENSG00000074695/ENSG00000173801/ENSG00000101337/ENSG00000179841/ENSG00000152977/ENSG00000113615/ENSG00000087085/ENSG00000135968/ENSG00000188906/ENSG00000133794/ENSG00000126368/ENSG00000080824/ENSG00000166263/ENSG00000142330/ENSG00000111731/ENSG00000007384/ENSG00000080815/ENSG00000128602/ENSG00000141959/ENSG00000109917/ENSG00000174799/ENSG00000158856/ENSG00000101311/ENSG00000163930/ENSG00000032389/ENSG00000102471/ENSG00000160299/ENSG00000132356/ENSG00000178028/ENSG00000176749/ENSG00000171135/ENSG00000271503/ENSG00000184489/ENSG00000146731/ENSG00000110651/ENSG00000105327/ENSG00000125378/ENSG00000177542/ENSG00000087470/ENSG00000072062/ENSG00000177427/ENSG00000007516/ENSG00000068001/ENSG00000164038/ENSG00000159363/ENSG00000121853/ENSG00000100151/ENSG00000130726/ENSG00000155657/ENSG00000149577/ENSG00000088888/ENSG00000171431/ENSG00000119699/ENSG00000204390/ENSG00000147601/ENSG00000181274/ENSG00000129667/ENSG00000100889/ENSG00000184787/ENSG00000105383/ENSG00000166313/ENSG00000169992/ENSG00000092108/ENSG00000141577/ENSG00000064115/ENSG00000143450/ENSG00000135679/ENSG00000110048/ENSG00000100614/ENSG00000162878/ENSG00000198355/ENSG00000187486/ENSG00000112739/ENSG00000130529/ENSG00000131408/ENSG00000163623/ENSG00000143158/ENSG00000138207/ENSG00000166579/ENSG00000106688/ENSG00000143575/ENSG00000186480/ENSG00000157782/ENSG00000012779/ENSG00000123612/ENSG00000116574/ENSG00000189058/ENSG00000117280/ENSG00000120992/ENSG00000123836/ENSG00000204628/ENSG00000117984/ENSG00000169896/ENSG00000074319/ENSG00000112062/ENSG00000198420/ENSG00000160695/ENSG00000131507/ENSG00000136770/ENSG00000137288/ENSG00000100034/ENSG00000025434/ENSG00000183044/ENSG00000182747/ENSG00000078674/ENSG00000160087/ENSG00000116288/ENSG00000147164/ENSG00000175567/ENSG00000183682/ENSG00000187531/ENSG00000110801/ENSG00000170893",137
"GO:0007097","nuclear migration","8/4192","27/15151",0.296296296296296,1.07089341249647,0.228026814125486,0.481944656725734,0.999997600417914,0.999997600417914,"ENSG00000164828/ENSG00000204843/ENSG00000188807/ENSG00000109062/ENSG00000072803/ENSG00000007372/ENSG00000100242/ENSG00000078674",8
"GO:0009648","photoperiodism","8/4192","27/15151",0.296296296296296,1.07089341249647,0.228026814125486,0.481944656725734,0.999997600417914,0.999997600417914,"ENSG00000105662/ENSG00000140464/ENSG00000049246/ENSG00000173933/ENSG00000142178/ENSG00000129673/ENSG00000179094/ENSG00000141510",8
"GO:0034249","negative regulation of amide metabolic process","8/4192","27/15151",0.296296296296296,1.07089341249647,0.228026814125486,0.481944656725734,0.999997600417914,0.999997600417914,"ENSG00000173805/ENSG00000064687/ENSG00000132356/ENSG00000262655/ENSG00000125447/ENSG00000175344/ENSG00000172057/ENSG00000125744",8
"GO:0035235","ionotropic glutamate receptor signaling pathway","8/4192","27/15151",0.296296296296296,1.07089341249647,0.228026814125486,0.481944656725734,0.999997600417914,0.999997600417914,"ENSG00000123560/ENSG00000125675/ENSG00000176749/ENSG00000132535/ENSG00000176884/ENSG00000105464/ENSG00000014216/ENSG00000113742",8
"GO:0045940","positive regulation of steroid metabolic process","8/4192","27/15151",0.296296296296296,1.07089341249647,0.228026814125486,0.481944656725734,0.999997600417914,0.999997600417914,"ENSG00000118137/ENSG00000100030/ENSG00000126368/ENSG00000132356/ENSG00000157978/ENSG00000148926/ENSG00000072062/ENSG00000116171",8
"GO:0046475","glycerophospholipid catabolic process","8/4192","27/15151",0.296296296296296,1.07089341249647,0.228026814125486,0.481944656725734,0.999997600417914,0.999997600417914,"ENSG00000136960/ENSG00000153982/ENSG00000006007/ENSG00000073060/ENSG00000131969/ENSG00000032444/ENSG00000168907/ENSG00000117592",8
"GO:0051156","glucose 6-phosphate metabolic process","8/4192","27/15151",0.296296296296296,1.07089341249647,0.228026814125486,0.481944656725734,0.999997600417914,0.999997600417914,"ENSG00000105220/ENSG00000076555/ENSG00000160211/ENSG00000049239/ENSG00000142657/ENSG00000159399/ENSG00000197417/ENSG00000141510",8
"GO:0061744","motor behavior","8/4192","27/15151",0.296296296296296,1.07089341249647,0.228026814125486,0.481944656725734,0.999997600417914,0.999997600417914,"ENSG00000166275/ENSG00000204843/ENSG00000132356/ENSG00000111678/ENSG00000135454/ENSG00000172057/ENSG00000106688/ENSG00000144591",8
"GO:0071577","zinc ion transmembrane transport","8/4192","27/15151",0.296296296296296,1.07089341249647,0.228026814125486,0.481944656725734,0.999997600417914,0.999997600417914,"ENSG00000141424/ENSG00000110911/ENSG00000147804/ENSG00000115194/ENSG00000141873/ENSG00000106688/ENSG00000029364/ENSG00000143570",8
"GO:0072529","pyrimidine-containing compound catabolic process","8/4192","27/15151",0.296296296296296,1.07089341249647,0.228026814125486,0.481944656725734,0.999997600417914,0.999997600417914,"ENSG00000244509/ENSG00000128951/ENSG00000158825/ENSG00000114026/ENSG00000139372/ENSG00000239713/ENSG00000076248/ENSG00000147647",8
"GO:1901223","negative regulation of non-canonical NF-kappaB signal transduction","8/4192","27/15151",0.296296296296296,1.07089341249647,0.228026814125486,0.481944656725734,0.999997600417914,0.999997600417914,"ENSG00000173039/ENSG00000182885/ENSG00000215301/ENSG00000083799/ENSG00000100614/ENSG00000101144/ENSG00000159346/ENSG00000214078",8
"GO:0000045","autophagosome assembly","33/4192","117/15151",0.282051282051282,1.01940815228029,0.130338085944857,0.483307398181143,0.999997600417914,0.999997600417914,"ENSG00000237693/ENSG00000188021/ENSG00000141580/ENSG00000181652/ENSG00000166908/ENSG00000198925/ENSG00000188906/ENSG00000080815/ENSG00000168397/ENSG00000147894/ENSG00000115839/ENSG00000242802/ENSG00000090776/ENSG00000166471/ENSG00000196998/ENSG00000134594/ENSG00000092108/ENSG00000034713/ENSG00000176994/ENSG00000148356/ENSG00000144118/ENSG00000136874/ENSG00000117758/ENSG00000126581/ENSG00000100284/ENSG00000075785/ENSG00000110046/ENSG00000117984/ENSG00000140474/ENSG00000157954/ENSG00000174903/ENSG00000109083/ENSG00000184584",33
"GO:0006368","transcription elongation by RNA polymerase II","33/4192","117/15151",0.282051282051282,1.01940815228029,0.130338085944857,0.483307398181143,0.999997600417914,0.999997600417914,"ENSG00000130772/ENSG00000149262/ENSG00000152944/ENSG00000104299/ENSG00000103126/ENSG00000008838/ENSG00000163961/ENSG00000153187/ENSG00000138614/ENSG00000204219/ENSG00000144597/ENSG00000108506/ENSG00000166477/ENSG00000064102/ENSG00000143493/ENSG00000171813/ENSG00000138785/ENSG00000186834/ENSG00000196235/ENSG00000129315/ENSG00000185049/ENSG00000161920/ENSG00000273604/ENSG00000204356/ENSG00000125686/ENSG00000118579/ENSG00000185085/ENSG00000171703/ENSG00000137815/ENSG00000092201/ENSG00000148297/ENSG00000145088/ENSG00000187735",33
"GO:0021762","substantia nigra development","13/4192","45/15151",0.288888888888889,1.04412107718405,0.183319689731543,0.483481833954131,0.999997600417914,0.999997600417914,"ENSG00000166165/ENSG00000075624/ENSG00000160211/ENSG00000146216/ENSG00000148396/ENSG00000123560/ENSG00000175455/ENSG00000143028/ENSG00000173786/ENSG00000044574/ENSG00000127561/ENSG00000165795/ENSG00000160678",13
"GO:0045581","negative regulation of T cell differentiation","13/4192","45/15151",0.288888888888889,1.04412107718405,0.183319689731543,0.483481833954131,0.999997600417914,0.999997600417914,"ENSG00000198435/ENSG00000100097/ENSG00000110492/ENSG00000115318/ENSG00000185338/ENSG00000144161/ENSG00000077238/ENSG00000125378/ENSG00000019582/ENSG00000127951/ENSG00000163501/ENSG00000135870/ENSG00000135144",13
"GO:0061756","leukocyte adhesion to vascular endothelial cell","13/4192","45/15151",0.288888888888889,1.04412107718405,0.183319689731543,0.483481833954131,0.999997600417914,0.999997600417914,"ENSG00000173039/ENSG00000115232/ENSG00000110492/ENSG00000114631/ENSG00000185245/ENSG00000207870/ENSG00000110876/ENSG00000196371/ENSG00000188404/ENSG00000174175/ENSG00000197471/ENSG00000012779/ENSG00000171236",13
"GO:1903670","regulation of sprouting angiogenesis","13/4192","45/15151",0.288888888888889,1.04412107718405,0.183319689731543,0.483481833954131,0.999997600417914,0.999997600417914,"ENSG00000112715/ENSG00000007968/ENSG00000198719/ENSG00000161638/ENSG00000157570/ENSG00000163638/ENSG00000101445/ENSG00000207870/ENSG00000135821/ENSG00000121853/ENSG00000012779/ENSG00000174951/ENSG00000160678",13
"GO:0170040","proteinogenic amino acid catabolic process","18/4192","63/15151",0.285714285714286,1.03264721919302,0.160595037838717,0.483859669129675,0.999997600417914,0.999997600417914,"ENSG00000160282/ENSG00000100116/ENSG00000103876/ENSG00000128928/ENSG00000139631/ENSG00000176974/ENSG00000140287/ENSG00000182890/ENSG00000144115/ENSG00000285077/ENSG00000156017/ENSG00000167701/ENSG00000135821/ENSG00000172482/ENSG00000172508/ENSG00000135094/ENSG00000132330/ENSG00000125166",18
"GO:0009205","purine ribonucleoside triphosphate metabolic process","66/4192","236/15151",0.279661016949153,1.01076910014232,0.103122938093331,0.483895909497659,0.999997600417914,0.999997600417914,"ENSG00000079739/ENSG00000105220/ENSG00000111674/ENSG00000111640/ENSG00000197444/ENSG00000132436/ENSG00000171314/ENSG00000132341/ENSG00000162409/ENSG00000186951/ENSG00000141027/ENSG00000128609/ENSG00000119729/ENSG00000106348/ENSG00000188906/ENSG00000171105/ENSG00000149925/ENSG00000241468/ENSG00000080815/ENSG00000141959/ENSG00000040531/ENSG00000147123/ENSG00000132356/ENSG00000181027/ENSG00000106992/ENSG00000214253/ENSG00000158571/ENSG00000087470/ENSG00000072062/ENSG00000091262/ENSG00000213465/ENSG00000143437/ENSG00000090266/ENSG00000103202/ENSG00000009950/ENSG00000108262/ENSG00000063176/ENSG00000100300/ENSG00000158122/ENSG00000166136/ENSG00000167283/ENSG00000092054/ENSG00000124172/ENSG00000159399/ENSG00000119013/ENSG00000165280/ENSG00000113575/ENSG00000108515/ENSG00000123836/ENSG00000162430/ENSG00000129993/ENSG00000174886/ENSG00000173614/ENSG00000100226/ENSG00000102125/ENSG00000103024/ENSG00000184983/ENSG00000136521/ENSG00000109107/ENSG00000198886/ENSG00000198899/ENSG00000249222/ENSG00000166855/ENSG00000130414/ENSG00000175567/ENSG00000109390",66
"GO:0016051","carbohydrate biosynthetic process","51/4192","182/15151",0.28021978021978,1.01278861882392,0.107348117473865,0.485589615095186,0.999997600417914,0.999997600417914,"ENSG00000079739/ENSG00000105220/ENSG00000104812/ENSG00000111674/ENSG00000170961/ENSG00000171314/ENSG00000160211/ENSG00000086062/ENSG00000186951/ENSG00000173531/ENSG00000176444/ENSG00000117448/ENSG00000103056/ENSG00000115526/ENSG00000115687/ENSG00000126368/ENSG00000171105/ENSG00000153936/ENSG00000171163/ENSG00000178567/ENSG00000151348/ENSG00000142657/ENSG00000167244/ENSG00000158571/ENSG00000072062/ENSG00000167701/ENSG00000173281/ENSG00000137700/ENSG00000196371/ENSG00000128989/ENSG00000108528/ENSG00000100889/ENSG00000172318/ENSG00000171124/ENSG00000135094/ENSG00000132825/ENSG00000138207/ENSG00000108515/ENSG00000142208/ENSG00000235194/ENSG00000130766/ENSG00000129255/ENSG00000131871/ENSG00000174951/ENSG00000142178/ENSG00000169860/ENSG00000109107/ENSG00000169826/ENSG00000196636/ENSG00000187531/ENSG00000160408",51
"GO:0030073","insulin secretion","51/4192","182/15151",0.28021978021978,1.01278861882392,0.107348117473865,0.485589615095186,0.999997600417914,0.999997600417914,"ENSG00000128564/ENSG00000011347/ENSG00000186472/ENSG00000168993/ENSG00000104332/ENSG00000145242/ENSG00000155093/ENSG00000110090/ENSG00000081760/ENSG00000142082/ENSG00000133794/ENSG00000185236/ENSG00000126368/ENSG00000182759/ENSG00000166263/ENSG00000142330/ENSG00000141959/ENSG00000032389/ENSG00000171135/ENSG00000271503/ENSG00000177542/ENSG00000072062/ENSG00000007516/ENSG00000065615/ENSG00000164038/ENSG00000121853/ENSG00000100151/ENSG00000149577/ENSG00000100889/ENSG00000169992/ENSG00000064115/ENSG00000110048/ENSG00000198355/ENSG00000187486/ENSG00000130529/ENSG00000163623/ENSG00000143158/ENSG00000138207/ENSG00000147003/ENSG00000012779/ENSG00000123612/ENSG00000114739/ENSG00000123836/ENSG00000173933/ENSG00000137288/ENSG00000183044/ENSG00000116288/ENSG00000175567/ENSG00000183682/ENSG00000110801/ENSG00000170893",51
"GO:0048284","organelle fusion","46/4192","164/15151",0.280487804878049,1.01375733103705,0.109554506776649,0.486194803006218,0.999997600417914,0.999997600417914,"ENSG00000011347/ENSG00000166900/ENSG00000168993/ENSG00000166887/ENSG00000147457/ENSG00000109113/ENSG00000118640/ENSG00000111731/ENSG00000099365/ENSG00000136854/ENSG00000090432/ENSG00000151532/ENSG00000143858/ENSG00000127419/ENSG00000176783/ENSG00000117533/ENSG00000159363/ENSG00000215305/ENSG00000104142/ENSG00000108828/ENSG00000167371/ENSG00000023041/ENSG00000131165/ENSG00000176171/ENSG00000171045/ENSG00000254245/ENSG00000148343/ENSG00000145920/ENSG00000109919/ENSG00000136874/ENSG00000135966/ENSG00000145506/ENSG00000117758/ENSG00000129990/ENSG00000205413/ENSG00000147003/ENSG00000100284/ENSG00000075785/ENSG00000178750/ENSG00000111450/ENSG00000030110/ENSG00000103024/ENSG00000160695/ENSG00000087088/ENSG00000177666/ENSG00000072274",46
"GO:0021915","neural tube development","41/4192","146/15151",0.280821917808219,1.01496490379588,0.112373484356741,0.486824047300427,0.999997600417914,0.999997600417914,"ENSG00000011143/ENSG00000174842/ENSG00000008710/ENSG00000138182/ENSG00000143013/ENSG00000138002/ENSG00000101752/ENSG00000166341/ENSG00000179029/ENSG00000172819/ENSG00000106397/ENSG00000166145/ENSG00000080815/ENSG00000128602/ENSG00000183691/ENSG00000107404/ENSG00000104290/ENSG00000165699/ENSG00000125378/ENSG00000148926/ENSG00000072062/ENSG00000177000/ENSG00000187535/ENSG00000184634/ENSG00000123473/ENSG00000142867/ENSG00000121897/ENSG00000204852/ENSG00000125850/ENSG00000168758/ENSG00000108518/ENSG00000101144/ENSG00000103197/ENSG00000185650/ENSG00000103351/ENSG00000004975/ENSG00000007372/ENSG00000171863/ENSG00000164305/ENSG00000182175/ENSG00000117707",41
"GO:0002705","positive regulation of leukocyte mediated immunity","36/4192","128/15151",0.28125,1.01651210639313,0.116027415746822,0.487479980966199,0.999997600417914,0.999997600417914,"ENSG00000172243/ENSG00000167207/ENSG00000134321/ENSG00000172940/ENSG00000163251/ENSG00000150337/ENSG00000204267/ENSG00000204936/ENSG00000176208/ENSG00000126804/ENSG00000110066/ENSG00000132356/ENSG00000204516/ENSG00000110944/ENSG00000107485/ENSG00000110651/ENSG00000125730/ENSG00000172175/ENSG00000101017/ENSG00000088888/ENSG00000131015/ENSG00000122122/ENSG00000204642/ENSG00000234745/ENSG00000035720/ENSG00000099910/ENSG00000185896/ENSG00000135341/ENSG00000204592/ENSG00000206503/ENSG00000153029/ENSG00000169896/ENSG00000115604/ENSG00000166710/ENSG00000072274/ENSG00000223496",36
"GO:0060485","mesenchyme development","82/4192","294/15151",0.27891156462585,1.00806038064081,0.0863167628835843,0.488065278040052,0.999997600417914,0.999997600417914,"ENSG00000100201/ENSG00000112715/ENSG00000120149/ENSG00000090932/ENSG00000164683/ENSG00000196154/ENSG00000170961/ENSG00000101447/ENSG00000104332/ENSG00000020256/ENSG00000141424/ENSG00000130702/ENSG00000110492/ENSG00000106991/ENSG00000115318/ENSG00000169621/ENSG00000166341/ENSG00000135744/ENSG00000100030/ENSG00000100625/ENSG00000117153/ENSG00000108654/ENSG00000128602/ENSG00000044090/ENSG00000183691/ENSG00000184675/ENSG00000102760/ENSG00000143434/ENSG00000107485/ENSG00000125378/ENSG00000183688/ENSG00000090776/ENSG00000162517/ENSG00000089225/ENSG00000207870/ENSG00000136158/ENSG00000130726/ENSG00000135547/ENSG00000119699/ENSG00000225663/ENSG00000085741/ENSG00000005513/ENSG00000164188/ENSG00000176692/ENSG00000121068/ENSG00000135679/ENSG00000163946/ENSG00000143537/ENSG00000054598/ENSG00000197451/ENSG00000125850/ENSG00000168758/ENSG00000136352/ENSG00000101144/ENSG00000185650/ENSG00000103512/ENSG00000156925/ENSG00000204301/ENSG00000113575/ENSG00000095739/ENSG00000007372/ENSG00000005102/ENSG00000166197/ENSG00000135622/ENSG00000204217/ENSG00000197380/ENSG00000159346/ENSG00000103226/ENSG00000137273/ENSG00000139567/ENSG00000176542/ENSG00000121570/ENSG00000171863/ENSG00000077782/ENSG00000171236/ENSG00000207741/ENSG00000125845/ENSG00000157927/ENSG00000125912/ENSG00000125630/ENSG00000103241/ENSG00000168140",82
"GO:0001676","long-chain fatty acid metabolic process","26/4192","92/15151",0.282608695652174,1.02142279289744,0.127468661739356,0.488881948515926,0.999997600417914,0.999997600417914,"ENSG00000134824/ENSG00000149485/ENSG00000138061/ENSG00000084207/ENSG00000110090/ENSG00000155016/ENSG00000103740/ENSG00000168765/ENSG00000140465/ENSG00000113396/ENSG00000101986/ENSG00000095303/ENSG00000138115/ENSG00000123560/ENSG00000134184/ENSG00000162365/ENSG00000116171/ENSG00000213366/ENSG00000148334/ENSG00000143554/ENSG00000012779/ENSG00000179148/ENSG00000186160/ENSG00000163686/ENSG00000083807/ENSG00000167468",26
"GO:0016101","diterpenoid metabolic process","21/4192","74/15151",0.283783783783784,1.02566987311739,0.136903201538431,0.489629114932248,0.999997600417914,0.999997600417914,"ENSG00000116745/ENSG00000157193/ENSG00000138061/ENSG00000197894/ENSG00000140465/ENSG00000138115/ENSG00000123384/ENSG00000106258/ENSG00000062282/ENSG00000121064/ENSG00000139547/ENSG00000145476/ENSG00000095596/ENSG00000184254/ENSG00000143320/ENSG00000138207/ENSG00000197580/ENSG00000170786/ENSG00000073067/ENSG00000177666/ENSG00000114113",21
"GO:0034340","response to type I interferon","21/4192","74/15151",0.283783783783784,1.02566987311739,0.136903201538431,0.489629114932248,0.999997600417914,0.999997600417914,"ENSG00000165949/ENSG00000111331/ENSG00000100304/ENSG00000172936/ENSG00000263528/ENSG00000185201/ENSG00000182199/ENSG00000141569/ENSG00000140853/ENSG00000090432/ENSG00000135930/ENSG00000088888/ENSG00000126456/ENSG00000115267/ENSG00000165819/ENSG00000187608/ENSG00000166311/ENSG00000204120/ENSG00000105401/ENSG00000146063/ENSG00000184584",21
