"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060420","regulation of heart growth","19/1631","74/18986",0.256756756756757,2.98883125921753,5.2549070658527,1.08664923128562e-05,0.000591217674355027,0.000472681824486132,"RGS4/KCNK2/VGLL4/FOXP1/RBPJ/FGF2/MEF2C/EDN1/JARID2/NRG1/ZFPM2/COL14A1/MIR204/BMPR1A/DUSP6/AKAP6/GATA6/RUNX1/MIR222",19
"GO:0030501","positive regulation of bone mineralization","14/1631","44/18986",0.318181818181818,3.70386266094421,5.50450185971314,1.09834228143433e-05,0.000592097178505335,0.000473384992954267,"CCN1/ACVR2A/LTF/BMPR1B/MEF2C/ADGRV1/ADRB2/BMP6/TENT5A/BMPR1A/ANO6/KL/SMAD3/GPM6B",14
"GO:0055021","regulation of cardiac muscle tissue growth","18/1631","68/18986",0.264705882352941,3.0813647347351,5.27090282922911,1.16638073937048e-05,0.000614996191967714,0.000491692881794258,"RGS4/KCNK2/VGLL4/FOXP1/RBPJ/FGF2/MEF2C/EDN1/JARID2/NRG1/ZFPM2/COL14A1/MIR204/BMPR1A/AKAP6/GATA6/RUNX1/MIR222",18
"GO:0051261","protein depolymerization","26/1631","122/18986",0.213114754098361,2.48080730920385,5.03015703205964,1.17483139527132e-05,0.000614996191967714,0.000491692881794258,"PLEKHH2/SPTBN1/CLASP1/SEMA5A/MAP1B/F2RL1/APC/MTPN/STMN2/SH3GL2/SVIL/SWAP70/MICAL2/SLN/EPS8/CAPZA3/DIAPH3/TTBK2/TMOD2/TAOK1/KIF18B/KIF2B/CLTC/MICAL3/MID1/FGF13",26
"GO:0072163","mesonephric epithelium development","23/1631","101/18986",0.227722772277228,2.65085503032216,5.09954116599625,1.1826849845533e-05,0.000614996191967714,0.000491692881794258,"WNT2B/PBX1/SDC1/PAX8/RARB/SLIT2/PKD2/NPNT/FGF2/SPRY1/ADAMTS16/FGF1/SIM1/BMPER/GLI3/SHH/CAT/FMN1/SMAD6/SMAD3/HNF1B/SMAD4/GPC3",23
"GO:0072164","mesonephric tubule development","23/1631","101/18986",0.227722772277228,2.65085503032216,5.09954116599625,1.1826849845533e-05,0.000614996191967714,0.000491692881794258,"WNT2B/PBX1/SDC1/PAX8/RARB/SLIT2/PKD2/NPNT/FGF2/SPRY1/ADAMTS16/FGF1/SIM1/BMPER/GLI3/SHH/CAT/FMN1/SMAD6/SMAD3/HNF1B/SMAD4/GPC3",23
"GO:0034765","regulation of monoatomic ion transmembrane transport","55/1631","354/18986",0.155367231638418,1.80858507657082,4.70779547503778,1.20234674953379e-05,0.000619735921075486,0.00049548232162228,"PDE4B/CASQ2/NOS1AP/RGS4/KCNS3/PRKCE/CALM2/COMMD1/STK39/SESTD1/STAC/KLHL24/FGF12/KCNIP4/STIM2/PKD2/PPP3CA/CAMK2D/PDE4D/DIAPH1/GRIA1/EDN1/ATG5/FYN/UTRN/CAV1/CFTR/KCNH2/GEM/TMC1/ABL1/ANK3/TRPC6/SLN/UBASH3B/GRIN2B/ANO6/FGF14/PRKD1/AKAP6/NEDD4/CCL2/ITGB3/VMP1/RGS9/KCNJ16/KCNJ2/NEDD4L/ACTN4/JPH2/KCNJ6/TMSB4X/DMD/FHL1/FGF13",55
"GO:0035633","maintenance of blood-brain barrier","13/1631","39/18986",0.333333333333333,3.88023707337012,5.51963404086515,1.27816789324806e-05,0.000653088220932659,0.000522147671173096,"MFSD2A/LAMC1/ZEB2/CLDN1/GJA1/LAMA2/IL6/ANGPT1/SH3GL2/VCL/CDH5/MBP/DMD",13
"GO:0021987","cerebral cortex development","27/1631","130/18986",0.207692307692308,2.41768617648446,4.97218144251578,1.32487556734958e-05,0.000671118002909151,0.000536562582312267,"KDM1A/SLC2A1/DAB1/ROBO1/TRA2B/SLIT2/FAT4/GRIA1/POU3F2/GLI3/EGFR/LAMB1/CNTNAP2/MCPH1/TRAPPC9/NTRK2/DIXDC1/CDON/SLC38A2/SYNE2/PALS1/CDH2/PLCB1/MKKS/BTBD3/ARX/FGF13",27
"GO:0071559","response to transforming growth factor beta","50/1631","313/18986",0.159744408945687,1.85953853356396,4.70056912366655,1.37889333780412e-05,0.000690161105820357,0.000551787649184238,"JUN/DDR2/DNM3OS/TGFB2/LTBP1/LIMS1/ZEB2/ITGB6/MSTN/WNT5A/ITGB5/CLDN1/PAK2/NPNT/SPRY1/SNX25/MEF2C/NR3C1/GCNT2/EDN1/MIR30A/CD109/MAP3K7/FYN/ITGB8/COL1A2/CAV1/HIPK2/PTK2/MIR204/ABL1/BMPR1A/DKK3/SOX6/SOX5/APAF1/BRMS1L/PALS1/FBN1/SMAD6/SMAD3/IGF1R/CDH5/WWOX/NLK/STAT3/SMURF2/LDLRAD4/SMAD4/NDP",50
"GO:0050921","positive regulation of chemotaxis","29/1631","145/18986",0.2,2.32814224402207,4.92148979656137,1.38596001509194e-05,0.000690161105820357,0.000551787649184238,"CXCR4/STK39/MSTN/WNT5A/IL12A/SLIT2/PDGFRA/KDR/FGF2/SEMA5A/F2RL1/NEDD9/EDN1/RIPOR2/TPBG/IL6/MET/PTK2/NRP1/SWAP70/PTPRJ/ANO6/PRKD1/SMAD3/IL34/CDH13/APP/TIAM1/TMSB4X",29
"GO:0010632","regulation of epithelial cell migration","18/1631","69/18986",0.260869565217391,3.0367072748114,5.1957350939004,1.45251248080561e-05,0.000715400082720089,0.000571966351828984,"MTOR/MACF1/TGFB2/DUSP10/PRKCE/MAP4K4/CLASP1/PTPRG/PFN2/MCC/SASH1/DOCK5/PTK2/GLIPR2/PTPRR/CORO1C/MAPRE2/MIR222",18
"GO:0016358","dendrite development","41/1631","239/18986",0.171548117154812,1.99694209215282,4.75469831131029,1.46099404231468e-05,0.000715400082720089,0.000571966351828984,"RERE/MFSD2A/DAB1/ALK/CTNNA2/KLF7/MAP2/EPHA4/DOCK10/TRAK1/TNIK/NLGN1/PAK2/PPP3CA/CTNND2/MAP1B/MEF2C/TPBG/RTN4IP1/FYN/SYNE1/SDK1/SEMA3A/WASL/STAU2/SDC2/MATN2/ASAP1/ABL1/NRP1/PICALM/FAT3/PPFIA2/DCLK1/NEDD4/NEDD4L/BTBD3/APP/TIAM1/NDP/PAK3",41
"GO:0042060","wound healing","65/1631","444/18986",0.146396396396396,1.70415817411526,4.60260170525124,1.47454562656265e-05,0.000716068603444806,0.000572500837872912,"MTOR/MACF1/CCN1/VAV3/DDR2/TGFB2/PRKCE/CHMP3/CLASP1/CXCR4/ITGB6/ITGAV/TMEFF2/SERPINE2/WNT5A/PHLDB2/MYLK/ITGB5/CLDN1/TEC/PDGFRA/KDR/HPSE/PPP3CA/FGF2/F2RL1/FGF1/EDN1/DST/CD109/GNA12/IL6/CAV1/DGKI/SHH/NRG1/FZD6/EXT1/PTK2/KANK1/ANXA1/PLAU/VCL/PAPSS2/MYOF/ENTPD1/CD44/PTPRJ/PAK1/UBASH3B/VWF/ANO6/HTR2A/SFTA3/ANXA2/TPM1/SMAD3/ADAMTS18/ITGB3/PRKCA/MYL12A/CEACAM1/ARHGAP35/MYH9/CASK",65
"GO:0060562","epithelial tube morphogenesis","52/1631","331/18986",0.157099697885196,1.82875221584815,4.66295307538462,1.50657818718888e-05,0.000725627330157527,0.000580143093134077,"PHACTR4/WNT2B/PBX1/TGFB2/PAX8/CXCR4/LRP2/EPHA4/WNT5A/FOXP1/IFT122/SLIT2/RBPJ/KDR/PKD2/NPNT/FGF2/SPRY1/ADAMTS16/ADAMTS12/MEF2C/FGF1/NR3C1/EDN1/GJA1/MTHFD1L/ESR1/GLI3/MET/PODXL/SHH/STK3/GRHL2/FZD6/EXT1/TNC/ABL1/NRP1/MICAL2/C2CD3/PAK1/LGR5/APAF1/STARD13/FMN1/SMAD3/HNF1B/SMAD4/ARHGAP35/MKKS/GPC3/ZIC3",52
"GO:0022604","regulation of cell morphogenesis","42/1631","248/18986",0.169354838709677,1.97141077114772,4.72049030538858,1.59370600120155e-05,0.000761350931956122,0.000608704311798247,"MACF1/MFSD2A/PLXNA2/CDC42EP3/CXCR4/FMNL2/EPHA4/LIMD1/WNT5A/KDR/SHROOM3/MYO10/EFNA5/DIAPH1/RIMS1/FYN/ARHGAP18/GNA12/MKLN1/PLXNA4/STAU2/PTK2/KANK1/ANXA1/PALM2AKAP2/PARVA/CD44/EPS8/GRIP1/FGD6/CORO1C/WASF3/RHOJ/TPM1/CCL2/MYL12B/NEDD4L/ARHGAP35/TIAM1/NF2/MYH9/SH3KBP1",42
"GO:0110053","regulation of actin filament organization","45/1631","273/18986",0.164835164835165,1.91879855276544,4.6875929177111,1.63875532114725e-05,0.000763447484656371,0.000610380517362578,"MTOR/KANK4/RGS4/CDC42EP3/PLEKHH2/PRKCE/SPTBN1/CCDC88A/CTNNA2/CLASP1/NCKAP1/TMEFF2/MIR138-1/PHLDB2/PFN2/PAK2/SLIT2/LIMCH1/SEMA5A/F2RL1/CYFIP2/ARHGAP18/MET/MTPN/CYRIB/KANK1/ABL1/SVIL/NRP1/SWAP70/PAK1/EPS8/CAPZA3/WASF3/FMN1/TMOD2/CGNL1/TPM1/SMAD3/COTL1/ARHGAP35/MKKS/NF2/TMSB4X/PAK3",45
"GO:1902893","regulation of miRNA transcription","19/1631","76/18986",0.25,2.91017780502759,5.11510789066715,1.64338322823677e-05,0.000763447484656371,0.000610380517362578,"JUN/TGFB2/FGF2/NR3C1/FOXO3/ESR1/IL6/EGFR/NFIB/KLF4/BMPR1A/TEAD1/ETS1/SMAD6/SMAD3/STAT3/GATA6/SMAD4/APP",19
"GO:0050920","regulation of chemotaxis","38/1631","216/18986",0.175925925925926,2.04790289983423,4.74827379930235,1.65255716926378e-05,0.000763447484656371,0.000610380517362578,"PADI2/CXCR4/DPP4/STK39/MSTN/WNT5A/ROBO1/IL12A/ST6GAL1/BST1/SLIT2/PDGFRA/KDR/FGF2/SEMA5A/F2RL1/FGF1/NEDD9/EDN1/RIPOR2/TPBG/IL6/MET/PLXNA4/CYRIB/PTK2/NRP1/SWAP70/PTPRJ/ANO6/PRKD1/SMAD3/IL34/CDH13/CCL2/APP/TIAM1/TMSB4X",38
"GO:0010586","miRNA metabolic process","24/1631","110/18986",0.218181818181818,2.53979153893317,4.96504580434858,1.66238469453579e-05,0.000763447484656371,0.000610380517362578,"JUN/DNM3OS/TGFB2/NFKB1/FGF2/NR3C1/FOXO3/ESR1/IL6/EGFR/SND1/NFIB/KLF4/BMPR1A/TEAD1/ETS1/SMAD6/SMAD3/PARN/TENT4B/STAT3/GATA6/SMAD4/APP",24
"GO:0046620","regulation of organ growth","23/1631","103/18986",0.223300970873786,2.59938211711202,4.98948043337781,1.66305782906766e-05,0.000763447484656371,0.000610380517362578,"RGS4/KCNK2/VGLL4/FOXP1/SERP1/RBPJ/FGF2/WWC2/MEF2C/EDN1/JARID2/NRG1/STK3/ZFPM2/COL14A1/MIR204/BMPR1A/DUSP6/AKAP6/GATA6/RUNX1/ARX/MIR222",23
"GO:0003007","heart morphogenesis","45/1631","274/18986",0.164233576642336,1.91179563833929,4.66050158108653,1.80093911893846e-05,0.000820334749060652,0.000655862202188687,"MTOR/DHRS3/CCN1/COL11A1/TGFB2/SOS1/LRP2/NRP2/RARB/WNT5A/ROBO1/SLIT2/RBPJ/PKD2/SPRY1/NIPBL/MEF2C/APC/EDN1/LEMD2/GJA1/SEMA3C/WNT16/SHH/NRG1/GRHL2/ZFPM2/EXT1/PTK2/NRP1/BMPR1A/RBM20/MICAL2/PARVA/C2CD3/ALDH1A2/TPM1/SMAD6/SMAD3/GATA6/SMAD4/ALPK2/MKKS/JAG1/ZIC3",45
"GO:0003012","muscle system process","67/1631","465/18986",0.144086021505376,1.6772637671987,4.5328575889088,1.84791491077505e-05,0.000835257539670325,0.000667793056420168,"ENO1/MTOR/PDE4B/TNNI3K/KCND3/CASQ2/ATP1A1/NOS1AP/RGS4/CALM2/VPS54/CXCR4/CHRNA1/MSTN/GPD1L/STAC/FOXP1/MYLK/FGF12/PAK2/APBB2/PPP3CA/NPNT/CAMK2D/PDE4D/ADRB2/SGCD/ADRA1B/EDN1/JARID2/FOXO3/GJA1/UTRN/DOCK4/CAV1/CALD1/MTPN/KCNH2/DOCK5/SULF1/COL14A1/SNTB1/FBXO32/KCNMA1/MYOF/SLN/SSPN/FOXO1/HTR2A/PRKD1/AKAP6/TMOD2/TPM1/SMAD3/GNAO1/ADORA2B/PRKCA/KCNJ2/GATA6/SMAD4/NEDD4L/MKKS/TIAM1/PDE9A/LARGE1/DMD/FGF13",67
"GO:0008360","regulation of cell shape","28/1631","140/18986",0.2,2.32814224402207,4.83525059628663,1.93646765515415e-05,0.000865832744851154,0.000692238103305274,"PLXNA2/CDC42EP3/FMNL2/LIMD1/KDR/SHROOM3/MYO10/DIAPH1/FYN/ARHGAP18/GNA12/MKLN1/PLXNA4/PTK2/ANXA1/PALM2AKAP2/PARVA/EPS8/FGD6/WASF3/RHOJ/TPM1/CCL2/MYL12B/ARHGAP35/NF2/MYH9/SH3KBP1",28
"GO:0010631","epithelial cell migration","22/1631","97/18986",0.22680412371134,2.6401613076539,4.96464178846532,1.94502931110198e-05,0.000865832744851154,0.000692238103305274,"MTOR/MACF1/TGFB2/DUSP10/PRKCE/MAP4K4/CLASP1/ZEB2/WNT5A/PTPRG/PFN2/MCC/SASH1/DOCK5/PTK2/KANK1/GLIPR2/PTPRR/CORO1C/MAPRE2/SMAD4/MIR222",22
"GO:2000649","regulation of sodium ion transmembrane transporter activity","12/1631","35/18986",0.342857142857143,3.99110098975212,5.42961461471951,1.98966226004688e-05,0.000873947742124182,0.000698726088835983,"STK39/KLHL24/FGF12/CAMK2D/UTRN/ANK3/FGF14/NEDD4/NEDD4L/ACTN4/DMD/FGF13",12
"GO:0045669","positive regulation of osteoblast differentiation","19/1631","77/18986",0.246753246753247,2.87238328807918,5.04691290455428,2.0078785770382e-05,0.000873947742124182,0.000698726088835983,"CCN1/DDR2/ACVR2A/LTF/WWTR1/TP63/BMPR1B/PPP3CA/NPNT/FGF2/MEF2C/BMP6/RUNX2/TENT5A/IL6/GLI3/BMPR1A/PRKD1/JAG1",19
"GO:0061614","miRNA transcription","19/1631","77/18986",0.246753246753247,2.87238328807918,5.04691290455428,2.0078785770382e-05,0.000873947742124182,0.000698726088835983,"JUN/TGFB2/FGF2/NR3C1/FOXO3/ESR1/IL6/EGFR/NFIB/KLF4/BMPR1A/TEAD1/ETS1/SMAD6/SMAD3/STAT3/GATA6/SMAD4/APP",19
"GO:0030323","respiratory tube development","36/1631","202/18986",0.178217821782178,2.07458219764343,4.706968139096,2.04304165136615e-05,0.000882714172310843,0.000705734898610457,"WNT2B/HMGCS2/FOSL2/EPAS1/HS6ST1/ITGB6/SP3/NKIRAS1/THRB/WNT5A/RBPJ/PDGFRA/KDR/HOPX/FGF2/SPRY1/FGF1/HECA/AGR2/GLI3/EGFR/HIPK2/SHH/GRHL2/ZFPM2/EXT1/NFIB/TNC/BMPR1A/LIPA/FBN1/ALDH1A2/ANXA2/GATA6/GPC3/ZIC3",36
"GO:0003158","endothelium development","29/1631","148/18986",0.195945945945946,2.28095017150811,4.79585086858285,2.081121178573e-05,0.000892603506955834,0.000713641476755381,"RAP1A/CXCR4/SLC40A1/FOXP1/AMOTL2/CLDN1/RBPJ/KDR/HPSE/ADAMTS12/PDE4D/F2RL1/FGF1/BMP6/EDN1/MET/NRG1/S1PR3/NRP1/VCL/LIPA/STARD13/CDH5/SMAD4/CEACAM1/PLCB1/JAG1/COL18A1/NDP",29
"GO:0010811","positive regulation of cell-substrate adhesion","26/1631","126/18986",0.206349206349206,2.40205152161007,4.84059082939164,2.14305871182504e-05,0.000912508187730718,0.000729555379929453,"CCN1/VIT/PRKCE/MAP4K4/LIMS1/ITGA6/COL8A1/ABI3BP/CCDC80/KDR/NPNT/EGFLAM/NEDD9/UTRN/AGR2/CDK6/DOCK5/PLEKHA2/ABL1/NRP1/PTPRJ/FMN1/SMAD3/CDH13/ITGB3/RIN2",26
"GO:0051258","protein polymerization","47/1631","293/18986",0.160409556313993,1.86728132199723,4.58642475496937,2.21389039192839e-05,0.000935886326832461,0.000748246332387459,"MTOR/PINK1/KANK4/CASQ2/MAPRE3/CDC42EP3/PRKCE/SPTBN1/CHMP3/CLASP1/NCKAP1/MAP2/FAM107A/PFN2/SLIT2/MAP1B/DIAPH1/CYFIP2/ARHGAP18/MET/WASL/MTPN/STMN2/CYRIB/KANK1/TRIM32/ABL1/SVIL/PAK1/EPS8/CAPZA3/CLIP1/WASF3/DIAPH3/SLAIN1/FMN1/TMOD2/WDR72/CDH5/COTL1/CEP192/PSTPIP2/EML2/MKKS/TMSB4X/PAK3/FGF13",47
"GO:0042692","muscle cell differentiation","63/1631","432/18986",0.145833333333333,1.69760371959943,4.49626455922402,2.23930336374751e-05,0.000939867611812885,0.000751429391910162,"MTOR/KDM1A/RGS4/LAMC1/CAPN2/SDC1/TANC1/RARB/FOXP1/PDGFRA/HOPX/PPP3CA/NPNT/NLN/MEF2C/MEGF10/SGCD/DOCK2/EDN1/RBM24/RIPOR2/POPDC3/ATG5/LAMA2/SYNE1/HDAC9/LAMB1/MTPN/SHH/DOCK5/NRG1/COL14A1/MIR204/TRIM32/NEBL/MYPN/BMPR1A/ADAM12/SOX6/MIR125B1/CDON/WNT5B/MYBPC1/KLF5/PRKD1/AKAP6/TMOD2/TPM1/AKAP13/KRT19/B4GALNT2/MYOM1/GATA6/CDH2/FHOD3/SMAD4/ALPK2/ACTN4/RCAN1/LARGE1/MYH9/DMD/MIR222",63
"GO:0090596","sensory organ morphogenesis","46/1631","285/18986",0.16140350877193,1.87885163552658,4.58274352457006,2.29813546652749e-05,0.000950450101848495,0.000759890151651649,"PHACTR4/MFSD2A/BCAR3/COL11A1/WNT2B/PRRX1/FASLG/CRB1/EFEMP1/PAX8/INSIG2/SP3/THRB/RARB/WNT5A/LRIG1/COL8A1/IFT122/PPP2R3A/PRKCI/KDR/FGF2/FAT1/NIPBL/FOXI1/BLOC1S5/EDN1/TFAP2B/SDK1/GLI3/WNT16/HIPK2/RP1/STAU2/FZD6/ZHX2/NTRK2/FAT3/CDON/MFAP5/FBN1/STAT3/JAG1/LARGE1/NDP/ZIC3",46
"GO:0001823","mesonephros development","23/1631","105/18986",0.219047619047619,2.54987007678608,4.88199599868441,2.31304228325961e-05,0.000950450101848495,0.000759890151651649,"WNT2B/PBX1/SDC1/PAX8/RARB/SLIT2/PKD2/NPNT/FGF2/SPRY1/ADAMTS16/FGF1/SIM1/BMPER/GLI3/SHH/CAT/FMN1/SMAD6/SMAD3/HNF1B/SMAD4/GPC3",23
"GO:0090130","tissue migration","23/1631","105/18986",0.219047619047619,2.54987007678608,4.88199599868441,2.31304228325961e-05,0.000950450101848495,0.000759890151651649,"MTOR/MACF1/TGFB2/DUSP10/PRKCE/MAP4K4/CLASP1/ZEB2/WNT5A/PTPRG/PFN2/MCC/SASH1/DOCK5/GRHL2/PTK2/KANK1/GLIPR2/PTPRR/CORO1C/MAPRE2/SMAD4/MIR222",23
"GO:0033002","muscle cell proliferation","42/1631","252/18986",0.166666666666667,1.94011853668506,4.6056146788779,2.36420770592433e-05,0.000964728088889678,0.00077130548183774,"JUN/DDR2/KCNK2/TGFB2/PDE1A/MSTN/VGLL4/FOXP1/IL12A/PPARGC1A/RBPJ/FGF2/MEF2C/MEGF10/EDN1/JARID2/MAP3K7/GJA1/MAP3K5/GNA12/IL6/EGFR/SHH/NRG1/ZFPM2/ANGPT1/TRIB1/MIR204/OGN/KLF4/ABL1/BMPR1A/TCF7L2/IL18/TPM1/IGF1R/CDH13/ITGB3/NDC80/GATA6/RUNX1/MIR222",42
"GO:0032412","regulation of monoatomic ion transmembrane transporter activity","34/1631","188/18986",0.180851063829787,2.1052350078923,4.66871869195392,2.50507454443598e-05,0.00101515986366247,0.000811625966738131,"CASQ2/NOS1AP/CNIH3/CALM2/STK39/STAC/NLGN1/KLHL24/FGF12/STIM2/PKD2/CAMK2D/EDN1/UTRN/OPRM1/CAV1/CFTR/GEM/ANK3/TRPC6/SLN/FGF14/AKAP6/NEDD4/CCL2/VMP1/CACNG4/NEDD4L/ACTN4/JPH2/TMSB4X/DMD/FHL1/FGF13",34
"GO:0014855","striated muscle cell proliferation","20/1631","85/18986",0.235294117647059,2.73899087532009,4.92588589282589,2.59936890761101e-05,0.00104207867056817,0.000833147702831453,"KCNK2/TGFB2/MSTN/VGLL4/RBPJ/FGF2/MEF2C/MEGF10/JARID2/SHH/NRG1/ZFPM2/ANGPT1/MIR204/ABL1/BMPR1A/NDC80/GATA6/RUNX1/MIR222",20
"GO:0042327","positive regulation of phosphorylation","68/1631","479/18986",0.1419624217119,1.65254355525575,4.43434236858577,2.60697012548538e-05,0.00104207867056817,0.000833147702831453,"MTOR/PINK1/CCN1/RAP1A/DDR2/TNFSF18/NIBAN1/PTPRC/TGFB2/MAPRE3/CALM2/CCDC88A/TGFA/MIR128-1/ACVR2A/ITGA6/EPHA4/LTF/WNT5A/ROBO1/PFN2/IL12A/TNIK/PAK2/LIMCH1/KDR/FGF2/FNIP2/PRLR/CARTPT/EFNA5/FGF1/ADRB2/BMP6/NEDD9/EDN1/CCND3/MAP3K7/FYN/TPD52L1/MAP3K5/SASH1/TAB2/MAP3K4/IL6/EGFR/CAV1/PRKAG2/NRG1/ANGPT1/ADCY8/PTK2/NTRK2/MAPKAP1/ABL1/NRP1/CCNY/GFRA1/PTPRJ/TNKS1BP1/PAK1/IL18/HTR2A/FBN1/IL34/ITGB3/RALBP1/APP",68
"GO:2000628","regulation of miRNA metabolic process","21/1631","92/18986",0.228260869565217,2.65711886545997,4.88433667461044,2.69231823165058e-05,0.0010571773572519,0.000845219186954111,"JUN/DNM3OS/TGFB2/NFKB1/FGF2/NR3C1/FOXO3/ESR1/IL6/EGFR/NFIB/KLF4/BMPR1A/TEAD1/ETS1/SMAD6/SMAD3/STAT3/GATA6/SMAD4/APP",21
"GO:0001894","tissue homeostasis","44/1631","270/18986",0.162962962962963,1.89700479142539,4.5508246198581,2.69871687521759e-05,0.0010571773572519,0.000845219186954111,"MFSD2A/SLC2A1/RPE65/LAMC1/CRB1/FOSL2/VPS54/ZEB2/STK39/PTH1R/WWTR1/CLDN1/APBB2/CARTPT/ADGRV1/SLC22A5/ADRB2/GCNT2/NT5E/GJA1/LAMA2/IL6/EGFR/RP1/PRDM14/VPS13B/ANGPT1/EXT1/COL14A1/NFIB/SH3GL2/MIR204/TRIM32/CUBN/VCL/LIPA/UBASH3B/CDH5/ITGB3/PRKCA/MBP/MKKS/DMD/NDP",44
"GO:0060249","anatomical structure homeostasis","44/1631","270/18986",0.162962962962963,1.89700479142539,4.5508246198581,2.69871687521759e-05,0.0010571773572519,0.000845219186954111,"MFSD2A/SLC2A1/RPE65/LAMC1/CRB1/FOSL2/VPS54/ZEB2/STK39/PTH1R/WWTR1/CLDN1/APBB2/CARTPT/ADGRV1/SLC22A5/ADRB2/GCNT2/NT5E/GJA1/LAMA2/IL6/EGFR/RP1/PRDM14/VPS13B/ANGPT1/EXT1/COL14A1/NFIB/SH3GL2/MIR204/TRIM32/CUBN/VCL/LIPA/UBASH3B/CDH5/ITGB3/PRKCA/MBP/MKKS/DMD/NDP",44
"GO:0071375","cellular response to peptide hormone stimulus","50/1631","321/18986",0.155763239875389,1.81319489409819,4.50456786644215,2.74827449401767e-05,0.00106946098853297,0.000855040018598874,"MTOR/JAK1/LEPROT/BCAR3/HMGCS2/DDR2/SLC30A10/LPIN1/RAB10/SOS1/INSIG2/MSTN/PRKCI/GNRHR/PPP3CA/NFKB1/GAB1/FAT1/MAP1B/APC/GRIA1/EDN1/GCLC/MAP3K7/ARID1B/HDAC9/CAV1/NCOA2/ADCY8/PTK2/KANK1/DNAI1/PIP4K2A/SORBS1/GOT1/PTPRJ/SIK2/SOCS2/NR1H4/FOXO1/PRKD1/FBN1/IGF1R/STAT3/ITGB3/PRKCA/LPIN2/RAB31/CEACAM1/PLCB1",50
"GO:0060560","developmental growth involved in morphogenesis","40/1631","238/18986",0.168067226890756,1.95642205380006,4.55177263101366,3.00694598501121e-05,0.00116242201367933,0.000929362876115306,"MACF1/LPAR3/CXCR4/NRP2/MAP2/WNT5A/ALCAM/PPP2R3A/SLIT2/SPRY1/SEMA5A/MAP1B/EFNA5/FGF1/CYFIP2/EDN1/RIMS1/ESR1/AUTS2/SEMA3A/NRCAM/PLXNA4/SHH/EXT1/SH3GL2/TNC/ABL1/NRP1/VCL/DIP2B/DCLK1/FMN1/ST8SIA2/CDH1/HNF1B/NEDD4L/CDH4/APP/TIAM1/FGF13",40
"GO:0033688","regulation of osteoblast proliferation","11/1631","31/18986",0.354838709677419,4.13057494907142,5.34765068007836,3.05369383088531e-05,0.00117277810132563,0.000937642625885184,"CCN1/ITGAV/MIR138-1/LTF/HPSE/NPR3/ABL1/SMAD3/IGF1R/ITGB3/NF2",11
"GO:0030324","lung development","35/1631","198/18986",0.176767676767677,2.05770147830234,4.5864366898135,3.15995061627368e-05,0.00120570583254702,0.000963968530446305,"WNT2B/HMGCS2/FOSL2/EPAS1/HS6ST1/ITGB6/SP3/NKIRAS1/THRB/WNT5A/RBPJ/PDGFRA/KDR/HOPX/FGF2/SPRY1/FGF1/AGR2/GLI3/EGFR/HIPK2/SHH/GRHL2/ZFPM2/EXT1/NFIB/TNC/BMPR1A/LIPA/FBN1/ALDH1A2/ANXA2/GATA6/GPC3/ZIC3",35
"GO:0050673","epithelial cell proliferation","68/1631","482/18986",0.141078838174274,1.6422580144554,4.37844817739262,3.18737464362367e-05,0.00120832344554405,0.00096606132662088,"LAMC1/CDC73/MIR205/TGFB2/DUSP10/TGFA/ZEB2/ACVR2A/NRP2/WNT5A/ROBO1/COL8A1/IL12A/TP63/CLDN1/RBPJ/KDR/FGF2/SEMA5A/FST/MEF2C/MCC/FGF1/BMP6/RUNX2/CD109/FABP7/ESR1/IL6/BMPER/EGFR/CDK6/LAMB1/CAV1/WNT16/TRIM24/SHH/LOXL2/SULF1/PEX2/STK3/NFIB/NRP1/BMPR1A/LIPA/TCF7L2/AQP11/MIR125B1/ST8SIA1/LGR5/DACH1/PRKD1/ALDH1A2/SMAD3/NOX5/CDH13/CCL2/HNF1B/STAT3/ITGB3/PRKCA/CEACAM1/JAG1/BCL2L1/ARX/CASK/MIR222/GPC3",68
"GO:0070169","positive regulation of biomineral tissue development","15/1631","54/18986",0.277777777777778,3.2335308944751,5.03860795885613,3.32321512297419e-05,0.0012403261865468,0.000991647696348816,"CCN1/ACVR2A/LTF/BMPR1B/MEF2C/ADGRV1/ADRB2/BMP6/TENT5A/CFTR/BMPR1A/ANO6/KL/SMAD3/GPM6B",15
"GO:0002067","glandular epithelial cell differentiation","18/1631","73/18986",0.246575342465753,2.87031235564365,4.90812182591523,3.32830289859128e-05,0.0012403261865468,0.000991647696348816,"NR5A2/SLC9A4/RARB/WNT5A/TP63/CLOCK/FGF2/BMP6/AGR2/CDK6/CAV1/ZNF800/EXT1/NFIB/KLF4/BMAL1/GATA6/CDH2",18
"GO:0035051","cardiocyte differentiation","31/1631","167/18986",0.18562874251497,2.16085058576899,4.6190882693737,3.33511806457444e-05,0.0012403261865468,0.000991647696348816,"MTOR/VCAM1/RGS4/TGFB2/RARB/FOXP1/RBPJ/PDGFRA/SPRY1/MEF2C/SGCD/EDN1/ATG5/SYNE1/EGFR/SEMA3C/NRG1/COL14A1/MIR204/NEBL/BMPR1A/SOX6/AKAP6/AKAP13/GATA6/FHOD3/SMAD4/ALPK2/JAG1/LARGE1/MIR222",31
