ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0048638,regulation of developmental growth,31/589,255/13083,0.12156862745098039,2.7003095975232196,5.95336609535039,4.565051858523902e-7,3.739192476845487e-5,2.9015382243364364e-5,FTO/MACF1/PLCB1/FOXP1/COL14A1/WWC2/AR/VGLL4/FGF13/MAP2/MIR204/ZFPM2/FN1/SEMA3A/GSK3B/MIR222/KCNK2/AKAP6/RBPJ/YAP1/FGF2/DRD2/MAP1B/CDK1/MEF2C/SYT1/RTN4/CREB1/RGS4/CITED2/MYCBP2,31
GO:0002064,epithelial cell development,25/589,180/13083,0.1388888888888889,3.0850311262026033,6.115717493107181,4.99197176769436e-7,4.0158630024041235e-5,3.116228992577626e-5,CDK6/CDH2/NOTCH2/PLCB1/VCL/AR/RARB/PALLD/MET/FRZB/MYO1E/VIM/PDE4D/GSK3B/YAP1/FRMD6/RFX3/RDX/HIF1A/ROS1/GJA1/ESR1/FAT1/STC1/ABCA12,25
GO:0050808,synapse organization,44/589,441/13083,0.09977324263038549,2.216185625353707,5.6409887903958325,5.891276363372145e-7,4.601023538710439e-5,3.570301810165867e-5,ANK3/CDH2/NLGN1/LNX1/FRMPD4/TANC1/GPM6A/PTPRO/ERC1/FGF13/PPFIBP1/DCLK1/DOCK10/ASAP1/CTNND2/PDZRN3/CTNNA2/PDLIM5/CAST/GLRB/PRICKLE1/APBB2/SLC7A11/STK38L/CDH6/COL4A5/PTPRD/CAP2/DLG1/CTNNB1/DRD2/SLITRK6/MAP1B/FZD1/FLRT3/AMIGO2/MEF2C/AGAP1/LRRC4C/PFN2/RTN4/VLDLR/MYCBP2/TANC2,44
GO:0034762,regulation of transmembrane transport,36/589,326/13083,0.11042944785276074,2.4528836439009654,5.76778848825979,5.923626309549511e-7,4.601023538710439e-5,3.570301810165867e-5,ANK3/NLGN1/AKAP7/FGF12/CAMK2D/UTRN/ANK2/FGF13/PRKD1/COMMD1/TMSB4X/SRI/ANO6/PIK3R1/PDE4D/NIPSNAP2/KCNJ2/AKAP6/SLMAP/PKD2/FGF14/PRKCE/KCNIP4/PDE4B/PPP3CA/DLG1/DRD2/BRAF/AKAP9/IRS1/DAPK1/SORBS1/SLC38A1/KCNAB1/RGS4/TMC1,36
GO:0072006,nephron development,20/589,124/13083,0.16129032258064516,3.582616791719152,6.273776412120902,6.340895834014524e-7,4.8416501241077004e-5,3.757023205131532e-5,ANGPT1/NOTCH2/PTPRO/MYO1E/GLI3/HS3ST3A1/TFAP2B/PLCE1/PKD2/YAP1/STAT1/FGF2/COL4A4/EXT1/PBX1/FGF1/PPP3CA/DLG1/CTNNB1/MEF2C,20
GO:2001257,regulation of cation channel activity,15/589,73/13083,0.2054794520547945,4.564155638765495,6.630150874163199,6.814846337020691e-7,5.1168137913797016e-5,3.970544681622056e-5,ANK3/AKAP7/FGF12/CAMK2D/ANK2/FGF13/TMSB4X/SRI/NIPSNAP2/AKAP6/SLMAP/PKD2/FGF14/DRD2/KCNAB1,15
GO:0098900,regulation of action potential,11/589,39/13083,0.28205128205128205,6.264986287057594,7.149375732146897,7.435821573540929e-7,5.4915370801314565e-5,4.261322423766942e-5,TACR1/FGF12/CAMK2D/ANK2/FGF13/CD36/CNR1/KCNJ2/DLG1/AKAP9/PKP2,11
GO:0034765,regulation of monoatomic ion transmembrane transport,29/589,235/13083,0.12340425531914893,2.741082975111079,5.847626223553353,7.853338667178551e-7,5.7063372089740915e-5,4.42800300741935e-5,ANK3/AKAP7/FGF12/CAMK2D/UTRN/ANK2/FGF13/PRKD1/COMMD1/TMSB4X/SRI/ANO6/PDE4D/NIPSNAP2/KCNJ2/AKAP6/SLMAP/PKD2/FGF14/PRKCE/KCNIP4/PDE4B/PPP3CA/DLG1/DRD2/AKAP9/KCNAB1/RGS4/TMC1,29
GO:0003151,outflow tract morphogenesis,13/589,56/13083,0.23214285714285715,5.156409168081494,6.767590467465918,8.667073238500715e-7,6.197645228483447e-5,4.8092481579049086e-5,RARB/TGFBR2/ZFPM2/SEMA3C/PRICKLE1/RBPJ/TGFB2/CTNNB1/HIF1A/FZD1/PITX2/MEF2C/CITED2,13
GO:0001667,ameboidal-type cell migration,26/589,199/13083,0.1306532663316583,2.9020996322870722,5.870544855284501,9.829312825033736e-7,6.908773287504286e-5,5.361069241848645e-5,CDH2/TACR1/ARID5B/MACF1/TGFBR2/KITLG/MCC/FN1/SEMA3A/SEMA3C/MIR222/PRKCE/TGFB2/FGF2/ZEB2/HIF1A/BRAF/ADAM9/ANLN/PITX2/GJA1/PFN2/RTN4/KANK1/PTPRR/DDR2,26
GO:0010631,epithelial cell migration,16/589,85/13083,0.18823529411764706,4.181124538100469,6.388454958947904,1.0145145749930298e-6,6.908773287504286e-5,5.361069241848645e-5,TACR1/MACF1/TGFBR2/KITLG/MCC/MIR222/PRKCE/TGFB2/ZEB2/HIF1A/ADAM9/ANLN/PFN2/RTN4/KANK1/PTPRR,16
GO:0090132,epithelium migration,16/589,85/13083,0.18823529411764706,4.181124538100469,6.388454958947904,1.0145145749930298e-6,6.908773287504286e-5,5.361069241848645e-5,TACR1/MACF1/TGFBR2/KITLG/MCC/MIR222/PRKCE/TGFB2/ZEB2/HIF1A/ADAM9/ANLN/PFN2/RTN4/KANK1/PTPRR,16
GO:0051235,maintenance of location,31/589,265/13083,0.1169811320754717,2.5984111221449853,5.707491391873282,1.0604024244753603e-6,6.908773287504286e-5,5.361069241848645e-5,ANK3/FTO/FBN1/PLCB1/ITGAV/CAMK2D/ANK2/PRKD1/TMSB4X/LTBP1/SRI/PDE4D/CD36/PLCE1/AKAP6/PKD2/PRKCE/FGF2/ASPM/DRD2/AKAP9/SORL1/POLR2M/ITPR1/VPS13D/PKP2/ARHGAP21/CCDC88A/STARD4/PLCH1/PTPRC,31
GO:0043269,regulation of monoatomic ion transport,35/589,320/13083,0.109375,2.4294620118845502,5.621020794730619,1.0661034573714737e-6,6.908773287504286e-5,5.361069241848645e-5,ANK3/SERPINE2/AKAP7/FGF12/CAMK2D/UTRN/ANK2/FGF13/PRKD1/COMMD1/TMSB4X/SRI/NKAIN3/ANO6/PDE4D/CNR1/NIPSNAP2/KCNJ2/AKAP6/SLMAP/PKD2/FGF14/PRKCE/KCNIP4/PDE4B/PPP3CA/DLG1/CTNNB1/DRD2/AKAP9/PKP2/STC1/KCNAB1/RGS4/TMC1,35
GO:0001501,skeletal system development,42/589,421/13083,0.0997624703087886,2.2159463481322264,5.5061530006356865,1.0735052832970034e-6,6.908773287504286e-5,5.361069241848645e-5,ARID5B/NOTCH2/FBN1/FOXP1/TRPS1/RARB/CCN4/TGFBR2/FRZB/PTGER4/PDGFC/SOX5/GLI3/CDH11/SOX6/BMPR1B/RUNX2/COL11A1/TGFB2/SMAD3/FGF2/BNC2/NFIB/EXT1/PBX1/NAB1/COL1A2/CD44/BBX/TULP3/DLG1/CTNNB1/HIF1A/PITX2/GJA1/MEF2C/COL5A2/STC1/HOXB3/CITED2/PTPRC/DDR2,42
GO:0003013,circulatory system process,42/589,421/13083,0.0997624703087886,2.2159463481322264,5.5061530006356865,1.0735052832970034e-6,6.908773287504286e-5,5.361069241848645e-5,ANGPT1/TACR1/DDAH1/EGFR/AR/FGF12/CAMK2D/ABCC4/PTPRO/ANK2/FGF13/SRI/PDE4D/CD36/CNR1/KCNJ2/ARHGAP42/YAP1/TGFB2/SMAD3/STAT1/VEGFC/EXT1/THRB/PDE4B/COL1A2/ZEB2/DLG1/DRD2/AKAP9/SOD2/GJA1/SLIT2/SLC1A3/PKP2/KAT2B/ARHGAP35/STC1/SLC38A1/LNPEP/SNX5/RGS4,42
GO:0060421,positive regulation of heart growth,9/589,26/13083,0.34615384615384615,7.6888468068434115,7.412422922746668,1.1221558650452605e-6,7.120157988773096e-5,5.5250995223355225e-5,MIR204/ZFPM2/MIR222/AKAP6/RBPJ/YAP1/FGF2/CDK1/MEF2C,9
GO:0072089,stem cell proliferation,17/589,96/13083,0.17708333333333334,3.933414685908319,6.263233848871783,1.149990647809197e-6,7.195427594972823e-5,5.583507224231497e-5,RARB/TGFBR2/KITLG/GLI3/RUNX2/SHB/MIR222/RBPJ/YAP1/BRCA2/FGF2/NFIB/VEGFC/PBX1/CTNNB1/GJA1/PTPRC,17
GO:0009612,response to mechanical stimulus,24/589,176/13083,0.13636363636363635,3.0289396511807376,5.883784765387142,1.1816881039569812e-6,7.292472477159179e-5,5.658812102726943e-5,ADGRV1/CDH2/TACR1/SERPINE2/FAS/EGFR/PTGER4/COL11A1/KCNJ2/KCNK2/MAP2K4/PKD2/STAT1/FGF2/CTNNB1/DRD2/SLITRK6/MAP1B/SLC1A3/MAPK8/CITED2/TMC1/DDR2/MEIS2,24
GO:0048762,mesenchymal cell differentiation,27/589,214/13083,0.1261682242990654,2.8024768735223646,5.772290193344235,1.2206041299066682e-6,7.430840007066946e-5,5.766182525490818e-5,CDH2/SPRED1/TGFBR2/FRZB/KITLG/MIR204/FN1/SEMA3A/EPHA3/LDLRAD4/SEMA3C/GSK3B/MIR222/PHLDB2/RBPJ/TGFB2/SMAD3/STAT1/ARB2A/EXT1/CTNNB1/HIF1A/PITX2/MEF2C/DAB2/RTN4/CITED2,27
GO:0060045,positive regulation of cardiac muscle cell proliferation,8/589,20/13083,0.4,8.884889643463499,7.661840780512304,1.2538390943365077e-6,7.531393493314623e-5,5.844210010233744e-5,MIR204/ZFPM2/MIR222/RBPJ/YAP1/FGF2/CDK1/MEF2C,8
GO:0016049,cell growth,40/589,395/13083,0.10126582278481013,2.2493391502439235,5.4742708529034525,1.3359201105564218e-6,7.822979870293762e-5,6.070475179448703e-5,SERPINE2/MACF1/VCL/FOXP1/COL14A1/EGFR/CAMK2D/TGFBR2/VGLL4/FGF13/FRZB/MAP2/DCLK1/RAPH1/FN1/SEMA3A/AUTS2/PDLIM5/ALCAM/GSK3B/AKAP6/MAP2K4/PRICKLE1/EIF2AK4/YAP1/TGFB2/SMAD3/SORBS2/EXT1/CTNNB1/DCBLD2/MAP1B/FLRT3/ROS1/GJA1/SLIT2/SYT1/DAB2/RTN4/RGS4,40
GO:0030048,actin filament-based movement,17/589,97/13083,0.17525773195876287,3.8928640190432846,6.208978509707035,1.337113096587391e-6,7.822979870293762e-5,6.070475179448703e-5,FGF12/CAMK2D/ANK2/FGF13/SRI/PDE4D/KCNJ2/FRMD6/PDE4B/ZEB2/DLG1/MYO1B/AKAP9/LIMCH1/GJA1/PKP2/STC1,17
GO:0090130,tissue migration,16/589,87/13083,0.1839080459770115,4.085006732626895,6.268373416119639,1.4046952126230434e-6,8.113015298547192e-5,6.295536843618256e-5,TACR1/MACF1/TGFBR2/KITLG/MCC/MIR222/PRKCE/TGFB2/ZEB2/HIF1A/ADAM9/ANLN/PFN2/RTN4/KANK1/PTPRR,16
GO:0034329,cell junction assembly,40/589,400/13083,0.1,2.2212224108658747,5.385893158504866,1.8347594439411666e-6,1.0433655873068609e-4,8.096307297029233e-5,CDH2/NLGN1/MACF1/VCL/MPDZ/DST/GPM6A/PTPRO/ANK2/FGF13/CDH11/DCLK1/DOCK10/FN1/EPHA3/PTPRK/PDLIM5/PRICKLE1/PHLDB2/SMAD3/CDH6/PTPRD/DLG1/CTNNB1/DRD2/SLITRK6/MAP1B/FZD1/FLRT3/LIMCH1/AMIGO2/GJA1/MEF2C/SORBS1/PKP2/RTN4/NR1H4/CDH13/VLDLR/MYCBP2,40
GO:0045667,regulation of osteoblast differentiation,18/589,110/13083,0.16363636363636364,3.6347275814168856,6.024982923853745,1.8528134735748918e-6,1.0433655873068609e-4,8.096307297029233e-5,CDK6/CCN4/PRKD1/CRIM1/GLI3/BMPR1B/RUNX2/GSK3B/YAP1/SMAD3/FGF2/VEGFC/PPP3CA/CTNNB1/FZD1/MEF2C/TENT5A/DDR2,18
GO:0060828,regulation of canonical Wnt signaling pathway,27/589,219/13083,0.1232876712328767,2.7384933832592973,5.633146588333344,1.919156209907439e-6,1.0560039420915126e-4,8.194378390527283e-5,CDH2/BICC1/EGFR/FZD6/PTPRO/CDK14/FRZB/GLI3/MCC/CTNND2/RBMS3/GSK3B/MLLT3/PRICKLE1/RBPJ/YAP1/SMAD3/FGF2/ZEB2/ASPM/CTNNB1/TBL1XR1/FZD1/DAB2/KANK1/RECK/TLE3,27
GO:0008015,blood circulation,37/589,357/13083,0.10364145658263306,2.3021072605612702,5.416002774183004,1.936282523734018e-6,1.0560039420915126e-4,8.194378390527283e-5,ANGPT1/TACR1/DDAH1/EGFR/AR/FGF12/CAMK2D/PTPRO/ANK2/FGF13/SRI/PDE4D/CNR1/KCNJ2/ARHGAP42/TGFB2/SMAD3/STAT1/VEGFC/EXT1/THRB/PDE4B/COL1A2/ZEB2/DLG1/DRD2/AKAP9/SOD2/GJA1/SLIT2/PKP2/KAT2B/ARHGAP35/STC1/LNPEP/SNX5/RGS4,37
GO:0060562,epithelial tube morphogenesis,30/589,259/13083,0.11583011583011583,2.5728444913504336,5.550957241129096,1.9455788500243185e-6,1.0560039420915126e-4,8.194378390527283e-5,NOTCH2/FOXP1/AR/FZD6/TGFBR2/MET/GLI3/OPA1/HS3ST3A1/PRICKLE1/PKD2/RBPJ/YAP1/TGFB2/SMAD3/FGF2/EXT1/PBX1/FGF1/TULP3/DLG1/STARD13/CTNNB1/HIF1A/GJA1/SLIT2/ESR1/MEF2C/ARHGAP35/CITED2,30
GO:0045669,positive regulation of osteoblast differentiation,13/589,60/13083,0.21666666666666667,4.812648556876061,6.42674174718414,2.0074762722185592e-6,1.0766286436124535e-4,8.354421929871975e-5,CCN4/PRKD1/GLI3/BMPR1B/RUNX2/YAP1/FGF2/PPP3CA/CTNNB1/FZD1/MEF2C/TENT5A/DDR2,13
GO:1902305,regulation of sodium ion transmembrane transport,10/589,35/13083,0.2857142857142857,6.34634974533107,6.876435646787047,2.0963388084377398e-6,1.111059568472002e-4,8.621598988014533e-5,ANK3/FGF12/CAMK2D/UTRN/FGF13/COMMD1/SLMAP/FGF14/PRKCE/DLG1,10
GO:0016055,Wnt signaling pathway,39/589,388/13083,0.10051546391752578,2.2326720109218843,5.351690806694543,2.18070279982425e-6,1.142333268977703e-4,8.864276619603837e-5,CDH2/MACF1/BICC1/EGFR/FZD6/PTPRO/CCN4/CDK14/VGLL4/FRZB/GLI3/NDP/ROR1/MCC/CTNND2/RBMS3/GSK3B/MLLT3/PRICKLE2/PRICKLE1/PKD2/RBPJ/YAP1/SMAD3/FGF2/EXT1/ZEB2/ASPM/CTNNB1/DRD2/TBL1XR1/FZD1/LRRFIP2/SOX30/DAB2/KANK1/RECK/TNIK/TLE3,39
GO:0032870,cellular response to hormone stimulus,46/589,496/13083,0.09274193548387097,2.0600046552385125,5.225543455818493,2.508859510345059e-6,1.299127826908562e-4,1.008097088185837e-4,TFPI/CAV2/ESRRG/FBN1/PLCB1/FOXP1/HDAC9/EGFR/AR/RARB/KDM4C/PRKD1/PTGER4/RAB31/PRLR/RAB10/PIK3R1/GSK3B/NCOA1/LPIN2/PRKCE/STAT1/PIP4K2A/THRB/BRIP1/RDX/PPP3CA/MAP1B/ACACA/SORL1/IRS1/SLIT2/ESR1/MEF2C/SORBS1/NR1D2/KAT2B/FAT1/STC1/DAB2/SNX5/NR1H4/KANK1/SIK2/GNG2/DDR2,46
GO:0072659,protein localization to plasma membrane,30/589,263/13083,0.11406844106463879,2.5337137766530886,5.455344100721244,2.6733193113412723e-6,1.3685572156355035e-4,1.061972898679948e-4,ANK3/CDH2/MACF1/EGFR/AR/CAMK2D/ANK2/FGF13/RAPGEF6/ACSL3/RAB31/KIF13A/ASAP1/RAB10/EPHA3/PIK3R1/SLMAP/PRKCE/EFR3A/KCNIP4/CLTC/RDX/DLG1/SORL1/SORBS1/PKP2/DAB2/CCDC88A/ABCA12/TNIK,30
GO:0001649,osteoblast differentiation,25/589,197/13083,0.12690355329949238,2.8188101660734444,5.584771279113638,2.716943983204057e-6,1.3752620948690198e-4,1.067175750233078e-4,CDK6/SND1/CCN4/PRKD1/CRIM1/GLI3/BMPR1B/RUNX2/CAT/GSK3B/YAP1/SMAD3/FGF2/CLTC/VEGFC/PPP3CA/CTNNB1/FZD1/RRBP1/ID4/GJA1/MEF2C/TENT5A/PTPRB/DDR2,25
GO:0030111,regulation of Wnt signaling pathway,31/589,279/13083,0.1111111111111111,2.4680249009620825,5.381541083926462,3.176596489417468e-6,1.5900630205361883e-4,1.2338569522053113e-4,CDH2/MACF1/BICC1/EGFR/FZD6/PTPRO/CCN4/CDK14/VGLL4/FRZB/GLI3/MCC/CTNND2/RBMS3/GSK3B/MLLT3/PRICKLE1/RBPJ/YAP1/SMAD3/FGF2/ZEB2/ASPM/CTNNB1/TBL1XR1/FZD1/SOX30/DAB2/KANK1/RECK/TLE3,31
GO:0072009,nephron epithelium development,16/589,94/13083,0.1702127659574468,3.780804103601488,5.874764110205836,4.061536543641396e-6,2.010683750451043e-4,1.5602501864005875e-4,NOTCH2/PTPRO/MYO1E/GLI3/HS3ST3A1/TFAP2B/PKD2/YAP1/STAT1/FGF2/EXT1/PBX1/FGF1/DLG1/CTNNB1/MEF2C,16
GO:0060348,bone development,23/589,177/13083,0.12994350282485875,2.886334206209893,5.4859697931389295,4.536794213053641e-6,2.2215497749789842e-4,1.7238779841591696e-4,NOTCH2/FBN1/FOXP1/RARB/CCN4/TGFBR2/PTGER4/PDGFC/GLI3/BMPR1B/RUNX2/BNC2/EXT1/NAB1/BBX/TULP3/PITX2/GJA1/MEF2C/STC1/CITED2/PTPRC/DDR2,23
GO:0048732,gland development,36/589,356/13083,0.10112359550561797,2.2461799660441426,5.175909939697887,4.696704027770006e-6,2.2751238328068684e-4,1.7654503764826475e-4,SERPINE2/ARID5B/NOTCH2/EGFR/AR/TGFBR2/MET/FRZB/GLI3/PRLR/SEMA3C/PKD2/NCOA1/RBPJ/TGFB2/BRCA2/SMAD3/FGF2/NFIB/EXT1/PBX1/FGF1/CTNNB1/DRD2/HIF1A/BRAF/SOD2/ID4/PITX2/GJA1/ESR1/ARHGAP35/RTN4/CREB1/HOXB3/CITED2,36
GO:0002062,chondrocyte differentiation,16/589,96/13083,0.16666666666666666,3.7020373514431237,5.769212202343001,5.391106253886811e-6,2.583716348272349e-4,2.0049119674309183e-4,TRPS1/RARB/CCN4/TGFBR2/SOX5/GLI3/SOX6/BMPR1B/RUNX2/COL11A1/SMAD3/NFIB/EXT1/CTNNB1/HIF1A/MEF2C,16
GO:0032412,regulation of monoatomic ion transmembrane transporter activity,19/589,130/13083,0.14615384615384616,3.2464019851116626,5.5887918710211935,5.467992672183924e-6,2.5929796829672185e-4,2.0121001290108383e-4,ANK3/NLGN1/AKAP7/FGF12/CAMK2D/UTRN/ANK2/FGF13/TMSB4X/SRI/NIPSNAP2/AKAP6/SLMAP/PKD2/FGF14/DRD2/AKAP9/DAPK1/KCNAB1,19
GO:0051056,regulation of small GTPase mediated signal transduction,29/589,259/13083,0.11196911196911197,2.487083008305419,5.248283755010991,5.665235103006932e-6,2.6585295978173154e-4,2.0629655457331163e-4,RASA3/ARHGAP23/NOTCH2/ARHGAP18/ITGAV/ARHGAP26/MET/KITLG/DOCK10/AUTS2/CHN1/ARHGAP10/ARHGAP42/TNS3/TGFB2/ARHGEF28/RIPOR2/RDX/STARD13/EPS8/SSX2IP/CYTH3/SLIT2/PSD3/ARHGAP35/RTN4/ARHGAP21/KANK1/ITSN1,29
GO:0007411,axon guidance,23/589,180/13083,0.12777777777777777,2.8382286361063946,5.391807769623692,6.03835793475891e-6,2.804412628462772e-4,2.1761678460482196e-4,NOTCH2/KLF7/PTPRO/PALLD/GLI3/UNC5C/NDP/BMPR1B/SEMA3A/LAMA2/EPHA3/SEMA3C/CHN1/ALCAM/APBB2/FEZ2/NFIB/EXT1/KIF21A/FLRT3/SLIT2/ARHGAP35/MYCBP2,23
GO:1990778,protein localization to cell periphery,33/589,317/13083,0.10410094637223975,2.3123135507436547,5.135512532088224,6.344422650747332e-6,2.916492249144564e-4,2.2631393794985918e-4,ANK3/CDH2/MACF1/EGFR/AR/CAMK2D/ANK2/FGF13/RAPGEF6/ACSL3/RAB31/KIF13A/ASAP1/RAB10/EPHA3/PIK3R1/SLMAP/GNAI1/PRKCE/EFR3A/KCNIP4/CLTC/EPB41L2/GPC6/RDX/DLG1/SORL1/SORBS1/PKP2/DAB2/CCDC88A/ABCA12/TNIK,33
GO:0097485,neuron projection guidance,23/589,181/13083,0.1270718232044199,2.8225478149124372,5.360850160799237,6.631362714748389e-6,3.017604952519343e-4,2.341600805494886e-4,NOTCH2/KLF7/PTPRO/PALLD/GLI3/UNC5C/NDP/BMPR1B/SEMA3A/LAMA2/EPHA3/SEMA3C/CHN1/ALCAM/APBB2/FEZ2/NFIB/EXT1/KIF21A/FLRT3/SLIT2/ARHGAP35/MYCBP2,23
GO:0051493,regulation of cytoskeleton organization,43/589,470/13083,0.09148936170212765,2.0321822056857997,4.9481182274901885,7.5818577102116925e-6,3.4156268984503673e-4,2.6504578374329514e-4,TACR1/ARHGAP18/SNX9/MET/FGF13/MAP2/MID1/PRKD1/PTGER4/BST1/TMSB4X/EPHA3/PIK3R1/CTNNA2/KIF18A/GSK3B/PHLDB2/GNAI1/PRKCE/SMAD3/CLTC/NAV3/RIPOR2/RDX/KIF21A/DLG1/RND3/EPS8/BRAF/MAP1B/AKAP9/LIMCH1/SLIT2/PFN2/NCK2/KAT2B/ARHGAP35/RASA1/CCDC88A/KANK1/DIAPH3/RGS4/MYCBP2,43
GO:0051209,release of sequestered calcium ion into cytosol,15/589,89/13083,0.16853932584269662,3.743633276740238,5.6388897406387395,9.17757356085207e-6,4.0935612763998586e-4,3.176521291880117e-4,PLCB1/CAMK2D/ANK2/PRKD1/SRI/PDE4D/PLCE1/AKAP6/PKD2/PRKCE/FGF2/DRD2/ITPR1/PLCH1/PTPRC,15
GO:0060560,developmental growth involved in morphogenesis,24/589,198/13083,0.12121212121212122,2.6923908010495445,5.2099674349988865,9.526806782154757e-6,4.145531642362914e-4,3.2168492515420854e-4,MACF1/VCL/TGFBR2/FGF13/MAP2/DCLK1/RAPH1/FN1/SEMA3A/AUTS2/ALCAM/GSK3B/PRICKLE1/EIF2AK4/YAP1/EXT1/FGF1/CTNNB1/MAP1B/FLRT3/SLIT2/ESR1/SYT1/RTN4,24
GO:0060070,canonical Wnt signaling pathway,29/589,266/13083,0.10902255639097744,2.4216334554552765,5.0860336634807135,9.540411159636528e-6,4.145531642362914e-4,3.2168492515420854e-4,CDH2/BICC1/EGFR/FZD6/PTPRO/CDK14/FRZB/GLI3/NDP/MCC/CTNND2/RBMS3/GSK3B/MLLT3/PRICKLE1/RBPJ/YAP1/SMAD3/FGF2/EXT1/ZEB2/ASPM/CTNNB1/TBL1XR1/FZD1/DAB2/KANK1/RECK/TLE3,29
GO:0010810,regulation of cell-substrate adhesion,23/589,185/13083,0.12432432432432433,2.761519754049466,5.239093687034502,9.570150739306172e-6,4.145531642362914e-4,3.2168492515420854e-4,CDK6/MACF1/VCL/UTRN/PTPRO/BST1/FN1/EPHA3/PIK3R1/CD36/GSK3B/PHLDB2/PRKCE/SMAD3/RIN2/BRAF/LIMCH1/ABI3BP/PKP2/RASA1/DAB2/KANK1/CDH13,23
GO:0003012,muscle system process,32/589,309/13083,0.10355987055016182,2.300295053323883,5.02228857503555,9.754064426264039e-6,4.184958118125666e-4,3.247443404473471e-4,TACR1/FOXP1/COL14A1/SNTB1/FGF12/CAMK2D/UTRN/ANK2/FGF13/PRKD1/SSPN/SRI/PDE4D/PDLIM5/KCNJ2/AKAP6/MAP2K4/SLMAP/APBB2/ARHGAP42/SMAD3/SORBS2/CALD1/PDE4B/PPP3CA/DLG1/DRD2/AKAP9/GJA1/PKP2/STC1/RGS4,32
GO:0010632,regulation of epithelial cell migration,12/589,59/13083,0.2033898305084746,4.517740496676355,5.879786807581554,9.955066443729498e-6,4.221214425393111e-4,3.275577570355867e-4,TACR1/MACF1/TGFBR2/MCC/MIR222/PRKCE/TGFB2/HIF1A/ADAM9/PFN2/RTN4/PTPRR,12
GO:0032330,regulation of chondrocyte differentiation,10/589,41/13083,0.24390243902439024,5.417615636258231,6.151084963939881,1.0025969889390961e-5,4.221214425393111e-4,3.275577570355867e-4,TRPS1/RARB/CCN4/SOX5/GLI3/SOX6/BMPR1B/RUNX2/SMAD3/CTNNB1,10
GO:0050807,regulation of synapse organization,28/589,253/13083,0.11067193675889328,2.458269861827845,5.085443126177551,1.0228706239187336e-5,4.266696445142495e-4,3.310870703736954e-4,CDH2/NLGN1/FRMPD4/TANC1/GPM6A/PTPRO/DCLK1/DOCK10/ASAP1/CTNNA2/PDLIM5/PRICKLE1/SLC7A11/PTPRD/CAP2/CTNNB1/DRD2/SLITRK6/MAP1B/FZD1/FLRT3/AMIGO2/MEF2C/AGAP1/RTN4/VLDLR/MYCBP2/TANC2,28
GO:0051283,negative regulation of sequestering of calcium ion,15/589,90/13083,0.16666666666666666,3.7020373514431237,5.584725771128725,1.0563977802385393e-5,4.366121100894146e-4,3.388022238698396e-4,PLCB1/CAMK2D/ANK2/PRKD1/SRI/PDE4D/PLCE1/AKAP6/PKD2/PRKCE/FGF2/DRD2/ITPR1/PLCH1/PTPRC,15
GO:0022898,regulation of transmembrane transporter activity,19/589,136/13083,0.13970588235294118,3.1031783681214424,5.353095057522401,1.0678127238476172e-5,4.373178473575923e-4,3.39349861808415e-4,ANK3/NLGN1/AKAP7/FGF12/CAMK2D/UTRN/ANK2/FGF13/TMSB4X/SRI/NIPSNAP2/AKAP6/SLMAP/PKD2/FGF14/DRD2/AKAP9/DAPK1/KCNAB1,19
GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,8/589,26/13083,0.3076923076923077,6.834530494971922,6.465689652235264,1.223069430940553e-5,4.963898906655127e-4,3.8518858038440754e-4,CDH2/NLGN1/HMCN1/FAT4/VCAM1/ALCAM/PTPRD/AMIGO2,8
GO:0050803,regulation of synapse structure or activity,28/589,257/13083,0.10894941634241245,2.4200088523052328,4.991786068416568,1.3736715514590418e-5,5.525348517252663e-4,4.287559419544623e-4,CDH2/NLGN1/FRMPD4/TANC1/GPM6A/PTPRO/DCLK1/DOCK10/ASAP1/CTNNA2/PDLIM5/PRICKLE1/SLC7A11/PTPRD/CAP2/CTNNB1/DRD2/SLITRK6/MAP1B/FZD1/FLRT3/AMIGO2/MEF2C/AGAP1/RTN4/VLDLR/MYCBP2/TANC2,28
GO:0051282,regulation of sequestering of calcium ion,15/589,92/13083,0.16304347826086957,3.6215582785856646,5.478682185142757,1.3905888844908635e-5,5.543896393479062e-4,4.3019521987835665e-4,PLCB1/CAMK2D/ANK2/PRKD1/SRI/PDE4D/PLCE1/AKAP6/PKD2/PRKCE/FGF2/DRD2/ITPR1/PLCH1/PTPRC,15
GO:0061326,renal tubule development,14/589,82/13083,0.17073170731707318,3.7923309453807614,5.507181697936116,1.559668096036861e-5,6.163425239163209e-4,4.782694133830485e-4,NOTCH2/GLI3/HS3ST3A1/TFAP2B/PRICKLE1/PKD2/YAP1/STAT1/FGF2/PBX1/FGF1/DLG1/CTNNB1/MEF2C,14
