ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0030324,lung development,8/113,159/13083,0.050314465408805034,5.825346468525631,5.713929735100414,6.933521305208938e-5,9.586926573933128e-4,5.92296759270885e-4,CCN2/FGF2/SMAD2/YWHAZ/EGFR/CTNNB1/CREB1/YAP1,8
GO:0062042,regulation of cardiac epithelial to mesenchymal transition,3/113,10/13083,0.3,34.73362831858407,9.960513559307351,7.203836807397766e-5,9.819068558329846e-4,6.066388890440224e-4,JAG1/EMP2/TGFB2,3
GO:0072182,regulation of nephron tubule epithelial cell differentiation,3/113,10/13083,0.3,34.73362831858407,9.960513559307351,7.203836807397766e-5,9.819068558329846e-4,6.066388890440224e-4,CTNNB1/WWTR1/YAP1,3
GO:1902043,positive regulation of extrinsic apoptotic signaling pathway via death domain receptors,3/113,10/13083,0.3,34.73362831858407,9.960513559307351,7.203836807397766e-5,9.819068558329846e-4,6.066388890440224e-4,THBS1/STK4/STK3,3
GO:0006935,chemotaxis,11/113,309/13083,0.03559870550161812,4.121574018386459,5.1831732696644695,7.293120788055282e-5,9.84742506405962e-4,6.083908025815327e-4,CCN1/FOSL1/SERPINE1/TGFB2/FGF2/SLIT2/THBS1/ITGB2/GAS6/SMAD3/AMOT,11
GO:0042330,taxis,11/113,309/13083,0.03559870550161812,4.121574018386459,5.1831732696644695,7.293120788055282e-5,9.84742506405962e-4,6.083908025815327e-4,CCN1/FOSL1/SERPINE1/TGFB2/FGF2/SLIT2/THBS1/ITGB2/GAS6/SMAD3/AMOT,11
GO:0000578,embryonic axis specification,4/113,27/13083,0.14814814814814814,17.152409046214355,7.841884143024131,7.943300905496677e-5,0.0010675202525331049,6.595323132552086e-4,SMAD2/PTCH1/CTNNB1/SMAD6,4
GO:0000082,G1/S transition of mitotic cell cycle,9/113,209/13083,0.0430622009569378,4.985688275394843,5.421581938847861,8.106613434427966e-5,0.0010844009412751085,6.699614921573761e-4,CCND1/CDK1/LATS2/RRM2/CDC6/MYC/INHBA/EGFR/SMARCA2,9
GO:1903706,regulation of hemopoiesis,11/113,313/13083,0.03514376996805112,4.068902145947015,5.129394090417607,8.182018900616274e-5,0.0010894206647302038,6.730627633645355e-4,RUNX1/AXL/ETS1/MYC/INHBA/JAG1/GAS6/SMAD7/CTNNB1/CREB1/SMARCA2,11
GO:0030323,respiratory tube development,8/113,163/13083,0.049079754601226995,5.682393180954449,5.614831531110685,8.257147557876336e-5,0.001093211694515254,6.754049265579931e-4,CCN2/FGF2/SMAD2/YWHAZ/EGFR/CTNNB1/CREB1/YAP1,8
GO:0002683,negative regulation of immune system process,12/113,370/13083,0.032432432432432434,3.7549868452523323,5.017676686082734,8.286514235199075e-5,0.001093211694515254,6.754049265579931e-4,RUNX1/AXL/MYC/INHBA/TGFB2/SLIT2/THBS1/SMAD7/BTRC/YWHAZ/CTNNB1/YWHAE,12
GO:1900182,positive regulation of protein localization to nucleus,6/113,84/13083,0.07142857142857142,8.269911504424778,6.239073494701685,8.54157068876301e-5,0.0011217149452457725,6.930147235103081e-4,CDK1/ECT2/FLNA/SMAD3/WWTR1/YAP1,6
GO:1901990,regulation of mitotic cell cycle phase transition,11/113,316/13083,0.03481012658227848,4.030273328105746,5.0896418345489085,8.908215799551276e-5,0.0011645467563413396,7.194769507006005e-4,CCND1/CDK1/RRM2/CDC6/BUB1/CENPF/INHBA/ZWILCH/TAOK1/EGFR/SMARCA2,11
GO:0031401,positive regulation of protein modification process,14/113,495/13083,0.028282828282828285,3.27455081791365,4.815331414068875,9.049963379070838e-5,0.0011777237410953724,7.27617917783833e-4,CCND1/DAB2/CCN1/ECT2/TGFB2/FGF2/THBS1/GAS6/UBE2D1/BTRC/STK4/TAOK1/GSK3B/EGFR,14
GO:2001235,positive regulation of apoptotic signaling pathway,7/113,123/13083,0.056910569105691054,6.589035182387222,5.812904720928563,9.265673695032989e-5,0.0012003638534646341,7.416053673407152e-4,MYC/INHBA/CLU/THBS1/STK4/TP63/STK3,7
GO:0044057,regulation of system process,12/113,376/13083,0.031914893617021274,3.6950668424025603,4.949351001779859,9.65363052858266e-5,0.0012412552780916737,7.668687905053604e-4,DAB2/INHBA/EMP2/TGFB2/GLS/FLNA/GAS6/SGK1/SMAD7/SMAD3/EGFR/YWHAE,12
GO:0072006,nephron development,7/113,124/13083,0.056451612903225805,6.535897801884099,5.781219618283493,9.75082753197944e-5,0.0012412552780916737,7.668687905053604e-4,MYC/JAG1/FGF2/PTCH1/CTNNB1/WWTR1/YAP1,7
GO:0009950,dorsal/ventral axis specification,3/113,11/13083,0.2727272727272727,31.576025744167335,9.46918637334369,9.842958982622207e-5,0.0012412552780916737,7.668687905053604e-4,SMAD2/CTNNB1/SMAD6,3
GO:2000696,regulation of epithelial cell differentiation involved in kidney development,3/113,11/13083,0.2727272727272727,31.576025744167335,9.46918637334369,9.842958982622207e-5,0.0012412552780916737,7.668687905053604e-4,CTNNB1/WWTR1/YAP1,3
GO:0001707,mesoderm formation,5/113,54/13083,0.09259259259259259,10.720255653883973,6.680751709693076,9.926589497951494e-5,0.0012412552780916737,7.668687905053604e-4,NF2/INHBA/SMAD2/SMAD3/SMAD1,5
GO:0032233,positive regulation of actin filament bundle assembly,5/113,54/13083,0.09259259259259259,10.720255653883973,6.680751709693076,9.926589497951494e-5,0.0012412552780916737,7.668687905053604e-4,NF2/CCN2/FLNA/SMAD3/AMOT,5
GO:0042475,odontogenesis of dentin-containing tooth,5/113,54/13083,0.09259259259259259,10.720255653883973,6.680751709693076,9.926589497951494e-5,0.0012412552780916737,7.668687905053604e-4,NF2/SERPINE1/TP63/RUNX2/CTNNB1,5
GO:1902808,positive regulation of cell cycle G1/S phase transition,5/113,54/13083,0.09259259259259259,10.720255653883973,6.680751709693076,9.926589497951494e-5,0.0012412552780916737,7.668687905053604e-4,CCND1/RRM2/CDC6/TP63/EGFR,5
GO:0017015,regulation of transforming growth factor beta receptor signaling pathway,7/113,125/13083,0.056,6.483610619469027,5.749882019624249,1.0256480040358438e-4,0.0012769539651978732,7.889240514069284e-4,TET1/LATS2/THBS1/SMAD7/SMAD2/SMAD3/SMAD6,7
GO:0050878,regulation of body fluid levels,10/113,267/13083,0.03745318352059925,4.336283185840708,5.141011722366624,1.0371445275687128e-4,0.001282628073123216,7.924296125583737e-4,CCND1/AXL/SERPINE1/EMP2/THBS1/FLNA/GAS6/EGFR/PRRG4/CREB1,10
GO:0090100,positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,6/113,87/13083,0.06896551724137931,7.984742142203234,6.101146577177913,1.0391249688376542e-4,0.001282628073123216,7.924296125583737e-4,DAB2/CCN1/INHBA/TGFB2/THBS1/SMAD2,6
GO:0040036,regulation of fibroblast growth factor receptor signaling pathway,4/113,29/13083,0.13793103448275862,15.969484284406468,7.532520799020187,1.0607809692556813e-4,0.0013037632767433074,8.054873036903239e-4,FGF2/THBS1/RUNX2/CTNNB1,4
GO:0031647,regulation of protein stability,11/113,323/13083,0.034055727554179564,3.942929943286117,4.998758479829905,1.0820487427550159e-4,0.0013215735085864145,8.164907702561553e-4,NF2/CLU/FLNA/SMAD7/BTRC/STK4/YWHAZ/SMAD3/USP9X/CREB1/STK3,11
GO:0060390,regulation of SMAD protein signal transduction,5/113,55/13083,0.09090909090909091,10.525341914722446,6.607380992138152,1.0844622671293247e-4,0.0013215735085864145,8.164907702561553e-4,DAB2/INHBA/TGFB2/SMAD7/SMAD6,5
GO:0051983,regulation of chromosome segregation,7/113,127/13083,0.05511811023622047,6.38150651522542,5.688222387722852,1.1331900283309987e-4,0.001369350639277291,8.460083006734745e-4,CDK1/CDC6/BUB1/CENPF/RAD18/ZWILCH/SMARCA2,7
GO:1903844,regulation of cellular response to transforming growth factor beta stimulus,7/113,127/13083,0.05511811023622047,6.38150651522542,5.688222387722852,1.1331900283309987e-4,0.001369350639277291,8.460083006734745e-4,TET1/LATS2/THBS1/SMAD7/SMAD2/SMAD3/SMAD6,7
GO:0003206,cardiac chamber morphogenesis,6/113,89/13083,0.06741573033707865,7.8053097345132745,6.012814067945936,1.1791807811991412e-4,0.0014054906480504292,8.68336217666761e-4,CCN1/JAG1/TGFB2/SLIT2/SMAD7/SMAD6,6
GO:0002011,morphogenesis of an epithelial sheet,5/113,56/13083,0.08928571428571429,10.337389380530974,6.535872670248703,1.1826451210994571e-4,0.0014054906480504292,8.68336217666761e-4,AJUBA/CCN1/JAG1/FLNA/ITGB5,5
GO:0042698,ovulation cycle,5/113,56/13083,0.08928571428571429,10.337389380530974,6.535872670248703,1.1826451210994571e-4,0.0014054906480504292,8.68336217666761e-4,AXL/INHBA/TGFB2/SLIT2/EGFR,5
GO:0048332,mesoderm morphogenesis,5/113,56/13083,0.08928571428571429,10.337389380530974,6.535872670248703,1.1826451210994571e-4,0.0014054906480504292,8.68336217666761e-4,NF2/INHBA/SMAD2/SMAD3/SMAD1,5
GO:0043277,apoptotic cell clearance,4/113,30/13083,0.13333333333333333,15.437168141592919,7.389138023714236,1.2158628390153405e-4,0.0014331235758229999,8.854083141751055e-4,AXL/THBS1/GAS6/TGM2,4
GO:0060043,regulation of cardiac muscle cell proliferation,4/113,30/13083,0.13333333333333333,15.437168141592919,7.389138023714236,1.2158628390153405e-4,0.0014331235758229999,8.854083141751055e-4,RUNX1/CDK1/FGF2/YAP1,4
GO:0007009,plasma membrane organization,7/113,129/13083,0.05426356589147287,6.282568429718049,5.627873751211887,1.2497306260063015e-4,0.001454947154286109,8.988912950863596e-4,ASAP1/MYOF/CLU/CAVIN2/NDRG1/EMP2/TGFB2,7
GO:2001236,regulation of extrinsic apoptotic signaling pathway,7/113,129/13083,0.05426356589147287,6.282568429718049,5.627873751211887,1.2497306260063015e-4,0.001454947154286109,8.988912950863596e-4,INHBA/SERPINE1/THBS1/STK4/GSK3B/YAP1/STK3,7
GO:0003231,cardiac ventricle development,6/113,90/13083,0.06666666666666667,7.718584070796459,5.96967375655835,1.254613679634753e-4,0.001454947154286109,8.988912950863596e-4,CCN1/JAG1/TGFB2/SLIT2/SMAD7/SMAD6,6
GO:0003279,cardiac septum development,6/113,90/13083,0.06666666666666667,7.718584070796459,5.96967375655835,1.254613679634753e-4,0.001454947154286109,8.988912950863596e-4,CCN1/JAG1/TGFB2/SLIT2/SMAD7/SMAD6,6
GO:0002067,glandular epithelial cell differentiation,5/113,57/13083,0.08771929824561403,10.156031672100605,6.466145656503388,1.287503905908295e-4,0.0014870928648161672,9.187514661480456e-4,FGF2/TP63/GSK3B/CTNNB1/YAP1,5
GO:0072160,nephron tubule epithelial cell differentiation,3/113,12/13083,0.25,28.944690265486727,9.03944615425019,1.3041409597914033e-4,0.0015002837601440302,9.269010274222689e-4,CTNNB1/WWTR1/YAP1,3
GO:0007059,chromosome segregation,12/113,390/13083,0.03076923076923077,3.562423417290674,4.795207050539208,1.3620376379146857e-4,0.0015606455165906917,9.641935553784815e-4,TUBB/CDK1/CDC6/BUB1/CENPF/RAD18/SMC3/ZWILCH/ECT2/FLNA/USP9X/SMARCA2,12
GO:0043010,camera-type eye development,10/113,277/13083,0.036101083032490974,4.179738666496278,4.992647105061279,1.402881052244175e-4,0.0015952505024582192,9.855731089047192e-4,NF2/INHBA/JAG1/FJX1/TGFB2/FGF2/SMAD3/FAT1/EGFR/CTNNB1,10
GO:0009612,response to mechanical stimulus,8/113,176/13083,0.045454545454545456,5.262670957361223,5.314125357832777,1.408879094660597e-4,0.0015952505024582192,9.855731089047192e-4,ANKRD1/FOSL1/GADD45A/FGF2/THBS1/PTCH1/EGFR/CTNNB1,8
GO:1901991,negative regulation of mitotic cell cycle phase transition,8/113,176/13083,0.045454545454545456,5.262670957361223,5.314125357832777,1.408879094660597e-4,0.0015952505024582192,9.855731089047192e-4,CCND1/CDK1/CDC6/BUB1/CENPF/INHBA/ZWILCH/TAOK1,8
GO:0090068,positive regulation of cell cycle process,9/113,225/13083,0.04,4.631150442477876,5.128083604840824,1.4218464305831063e-4,0.0016036197389635348,9.907437666973305e-4,CCND1/CDK1/RRM2/CDC6/BUB1/RAD18/ECT2/TP63/EGFR,9
GO:0021915,neural tube development,7/113,133/13083,0.05263157894736842,6.093619003260363,5.510914834393978,1.5120641190939177e-4,0.001698709533794573,0.0010494918721342652,MARCKS/TGFB2/PHGDH/DLC1/STK4/PTCH1/STK3,7
GO:1902105,regulation of leukocyte differentiation,9/113,228/13083,0.039473684210526314,4.570214252445272,5.076121030632042,1.571198271623612e-4,0.0017549613367144183,0.0010842452003418264,RUNX1/AXL/MYC/INHBA/GAS6/SMAD7/CTNNB1/CREB1/SMARCA2,9
GO:0003180,aortic valve morphogenesis,4/113,32/13083,0.125,14.472345132743364,7.122010349106451,1.5743394467048676e-4,0.0017549613367144183,0.0010842452003418264,JAG1/SLIT2/SMAD2/SMAD6,4
GO:0048144,fibroblast proliferation,6/113,94/13083,0.06382978723404255,7.390133684805121,5.803531131082954,1.5955097524626537e-4,0.0017716934548581435,0.0010945825897813286,CDK1/CDC6/MYC/GAS6/EGFR/CTNNB1,6
GO:0003281,ventricular septum development,5/113,60/13083,0.08333333333333333,9.648230088495575,6.266912725155476,1.645197360599059e-4,0.0018198413881088053,0.0011243292083770087,CCN1/TGFB2/SLIT2/SMAD7/SMAD6,5
GO:0030214,hyaluronan catabolic process,3/113,13/13083,0.23076923076923078,26.718175629680054,8.65925135536052,1.6847250169389562e-4,0.001849414074840619,0.001142599721225007,FGF2/HMMR/HEXB,3
GO:0071396,cellular response to lipid,13/113,461/13083,0.028199566160520606,3.2649108325494787,4.621083220947687,1.6886500215957778e-4,0.001849414074840619,0.001142599721225007,AXL/ANKRD1/DAB2/INHBA/SERPINE1/SGK1/TP63/PTCH1/GSK3B/EGFR/YWHAH/CREB1/YAP1,13
GO:0001838,embryonic epithelial tube formation,6/113,95/13083,0.06315789473684211,7.312342803912436,5.763516552982398,1.6912235802610666e-4,0.001849414074840619,0.001142599721225007,TGFB2/DLC1/STK4/PTCH1/CTNNB1/STK3,6
GO:0060541,respiratory system development,8/113,181/13083,0.04419889502762431,5.117293306605387,5.206296300245589,1.7088183733970124e-4,0.0018615763795037151,0.0011501138015526941,CCN2/FGF2/SMAD2/YWHAZ/EGFR/CTNNB1/CREB1/YAP1,8
GO:0002062,chondrocyte differentiation,6/113,96/13083,0.0625,7.236172566371682,5.724079102591434,1.791422509621313e-4,0.0019442004293097723,0.0012011603560042807,RUNX1/CCN2/SMAD7/SMAD3/RUNX2/CTNNB1,6
GO:0110053,regulation of actin filament organization,9/113,234/13083,0.038461538461538464,4.453029271613342,4.974848162402501,1.909431780717631e-4,0.002064483383963875,0.00127547322748372,NF2/CCN2/STMN1/SLIT2/FLNA/DLC1/SMAD3/AMOT/TJP1,9
GO:0001656,metanephros development,5/113,62/13083,0.08064516129032258,9.336996859834427,6.141714430512133,1.9227637610805083e-4,0.002068762210790753,0.0012781167600522622,MYC/PTCH1/CTNNB1/WWTR1/YAP1,5
GO:0007389,pattern specification process,11/113,345/13083,0.03188405797101449,3.6914967295113503,4.728888648732432,1.9277756345338032e-4,0.002068762210790753,0.0012781167600522622,ETS2/BICC1/FGF2/SMAD2/TP63/PTCH1/SMAD3/CTNNB1/SMAD5/SMAD6/SMAD1,11
GO:0016202,regulation of striated muscle tissue development,4/113,34/13083,0.11764705882352941,13.621030713170224,6.87783848100301,2.003542554753244e-4,0.002142077467461089,0.0013234121825175017,CENPF/SMAD3/CTNNB1/CREB1,4
GO:0051493,regulation of cytoskeleton organization,13/113,470/13083,0.027659574468085105,3.2023912634155525,4.53879442556898,2.0415260276499133e-4,0.0021746032798226483,0.0013435071870070384,NF2/CCN2/STMN1/ECT2/SLIT2/FSCN1/FLNA/DLC1/TAOK1/SMAD3/GSK3B/AMOT/TJP1,13
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,7/113,140/13083,0.05,5.788938053097346,5.31731106716562,2.0776216818254765e-4,0.0021971889204199166,0.0013574609829693357,AXL/TGFB2/FGF2/THBS1/GAS6/EGFR/STK3,7
GO:1902903,regulation of supramolecular fiber organization,11/113,348/13083,0.031609195402298854,3.65967348184315,4.693802118205814,2.0780089928867083e-4,0.0021971889204199166,0.0013574609829693357,NF2/CCN2/STMN1/CLU/SLIT2/FLNA/DLC1/TAOK1/SMAD3/AMOT/TJP1,11
GO:0043116,negative regulation of vascular permeability,3/113,14/13083,0.21428571428571427,24.809734513274336,8.31962397656801,2.1307207180464214e-4,0.0022364791186501856,0.0013817351410151208,DDAH1/SLIT2/AMOT,3
GO:0072202,cell differentiation involved in metanephros development,3/113,14/13083,0.21428571428571427,24.809734513274336,8.31962397656801,2.1307207180464214e-4,0.0022364791186501856,0.0013817351410151208,CTNNB1/WWTR1/YAP1,3
GO:0008543,fibroblast growth factor receptor signaling pathway,5/113,64/13083,0.078125,9.045215707964601,6.0220613066343445,2.234691403350731e-4,0.002291706498731362,0.001415855563230561,CCN2/FGF2/THBS1/RUNX2/CTNNB1,5
GO:0051347,positive regulation of transferase activity,9/113,239/13083,0.03765690376569038,4.359869663420595,4.893026170719267,2.2357768769070227e-4,0.002291706498731362,0.001415855563230561,CCND1/CCN1/ECT2/TGFB2/FGF2/THBS1/GAS6/BTRC/EGFR,9
GO:0035850,epithelial cell differentiation involved in kidney development,4/113,35/13083,0.11428571428571428,13.231858407079647,6.763333443786185,2.247083562733811e-4,0.002291706498731362,0.001415855563230561,JAG1/CTNNB1/WWTR1/YAP1,4
GO:0042307,positive regulation of protein import into nucleus,4/113,35/13083,0.11428571428571428,13.231858407079647,6.763333443786185,2.247083562733811e-4,0.002291706498731362,0.001415855563230561,CDK1/ECT2/FLNA/SMAD3,4
GO:0046825,regulation of protein export from nucleus,4/113,35/13083,0.11428571428571428,13.231858407079647,6.763333443786185,2.247083562733811e-4,0.002291706498731362,0.001415855563230561,PTPN14/GAS6/GSK3B/YWHAE,4
GO:0048634,regulation of muscle organ development,4/113,35/13083,0.11428571428571428,13.231858407079647,6.763333443786185,2.247083562733811e-4,0.002291706498731362,0.001415855563230561,CENPF/SMAD3/CTNNB1/CREB1,4
GO:1901861,regulation of muscle tissue development,4/113,35/13083,0.11428571428571428,13.231858407079647,6.763333443786185,2.247083562733811e-4,0.002291706498731362,0.001415855563230561,CENPF/SMAD3/CTNNB1/CREB1,4
GO:1990776,response to angiotensin,4/113,35/13083,0.11428571428571428,13.231858407079647,6.763333443786185,2.247083562733811e-4,0.002291706498731362,0.001415855563230561,CDC6/INHBA/SMAD3/FAT1,4
GO:0045860,positive regulation of protein kinase activity,8/113,189/13083,0.042328042328042326,4.900688298918387,5.041788493827527,2.2968999711225264e-4,0.002334234740971161,0.0014421302403774688,CCND1/CCN1/ECT2/TGFB2/FGF2/THBS1/GAS6/EGFR,8
GO:1901987,regulation of cell cycle phase transition,12/113,414/13083,0.028985507246376812,3.3559061177375913,4.546668476978707,2.369424451839584e-4,0.002399459409679804,0.0014824271588974123,CCND1/CDK1/RRM2/CDC6/BUB1/CENPF/INHBA/ZWILCH/TP63/TAOK1/EGFR/SMARCA2,12
GO:0002088,lens development in camera-type eye,5/113,65/13083,0.07692307692307693,8.906058543226685,5.964181849299881,2.4043955153755316e-4,0.0024263303516561504,0.0014990284875175982,NF2/FGF2/SMAD3/FAT1/CTNNB1,5
GO:0022612,gland morphogenesis,6/113,102/13083,0.058823529411764705,6.810515356585112,5.498787925318416,2.4953647643397795e-4,0.002509324846937485,0.0015503039095346143,TGFB2/TGM2/BTRC/TP63/PTCH1/EGFR,6
GO:0032570,response to progesterone,4/113,36/13083,0.1111111111111111,12.864306784660766,6.6534146993977705,2.511231321439934e-4,0.0025164812823906795,0.001554725278045336,FOSL1/TGFB2/THBS1/YAP1,4
GO:0051223,regulation of protein transport,11/113,357/13083,0.03081232492997199,3.5674128058302967,4.590818866602806,2.589720482523579e-4,0.0025861236485200736,0.0015977515257674711,PTPN14/ANKRD1/CDK1/ECT2/TGFB2/FLNA/GAS6/SMAD3/GSK3B/EGFR/YWHAE,11
GO:0001824,blastocyst development,6/113,103/13083,0.05825242718446602,6.744393848268752,5.463007297634211,2.631297980171396e-4,0.0026095217210251502,0.0016122072560904959,TEAD4/TET1/GINS1/LATS2/RRM2/YAP1,6
GO:0033045,regulation of sister chromatid segregation,6/113,103/13083,0.05825242718446602,6.744393848268752,5.463007297634211,2.631297980171396e-4,0.0026095217210251502,0.0016122072560904959,CDK1/CDC6/BUB1/CENPF/ZWILCH/SMARCA2,6
GO:0043542,endothelial cell migration,8/113,193/13083,0.04145077720207254,4.799119629510753,4.962967955445245,2.6479376791878486e-4,0.0026169995757196747,0.0016168272029188236,ETS1/GADD45A/FSTL1/EMP2/FGF2/SLIT2/THBS1/AMOT,8
GO:0098773,skin epidermis development,6/113,104/13083,0.057692307692307696,6.679543907420014,5.427699819465616,2.7729888339199e-4,0.0027142745664230283,0.0016769253598280037,INHBA/STMN1/TGFB2/TP63/EGFR/CTNNB1,6
GO:1901989,positive regulation of cell cycle phase transition,6/113,104/13083,0.057692307692307696,6.679543907420014,5.427699819465616,2.7729888339199e-4,0.0027142745664230283,0.0016769253598280037,CCND1/CDK1/RRM2/CDC6/TP63/EGFR,6
GO:0001825,blastocyst formation,4/113,37/13083,0.10810810810810811,12.516622817507775,6.547773146392291,2.79698509573621e-4,0.0027142745664230283,0.0016769253598280037,TEAD4/TET1/LATS2/YAP1,4
GO:0003176,aortic valve development,4/113,37/13083,0.10810810810810811,12.516622817507775,6.547773146392291,2.79698509573621e-4,0.0027142745664230283,0.0016769253598280037,JAG1/SLIT2/SMAD2/SMAD6,4
GO:2000648,positive regulation of stem cell proliferation,4/113,37/13083,0.10810810810810811,12.516622817507775,6.547773146392291,2.79698509573621e-4,0.0027142745664230283,0.0016769253598280037,FGF2/TP63/RUNX2/CTNNB1,4
GO:0007093,mitotic cell cycle checkpoint signaling,7/113,147/13083,0.047619047619047616,5.513274336283186,5.13637475338967,2.802988686466062e-4,0.0027142745664230283,0.0016769253598280037,CCND1/CDK1/CDC6/BUB1/CENPF/ZWILCH/TAOK1,7
GO:0006913,nucleocytoplasmic transport,10/113,303/13083,0.033003300330033,3.8210812231665643,4.637434448257786,2.895461451025482e-4,0.0027850659308191594,0.001720661478377403,PTPN14/CDK1/ECT2/FLNA/GAS6/STK4/SMAD3/GSK3B/YWHAE/STK3,10
GO:0051169,nuclear transport,10/113,303/13083,0.033003300330033,3.8210812231665643,4.637434448257786,2.895461451025482e-4,0.0027850659308191594,0.001720661478377403,PTPN14/CDK1/ECT2/FLNA/GAS6/STK4/SMAD3/GSK3B/YWHAE/STK3,10
GO:0030010,establishment of cell polarity,7/113,148/13083,0.0472972972972973,5.47602248265965,5.111474594329749,2.921445503615009e-4,0.0028006924227989218,0.0017303157930182928,AMOTL2/CENPA/FSCN1/AMOTL1/GSK3B/AMOT/FAT1,7
GO:0009798,axis specification,5/113,68/13083,0.07352941176470588,8.51314419573139,5.797762225234542,2.972713042587522e-4,0.0028403729935155193,0.001754831129878558,ETS2/SMAD2/PTCH1/CTNNB1/SMAD6,5
GO:0010594,regulation of endothelial cell migration,7/113,149/13083,0.04697986577181208,5.439270653916969,5.086799687576396,3.0438957892066506e-4,0.002898756387337194,0.0017909013914886114,ETS1/GADD45A/EMP2/FGF2/SLIT2/THBS1/AMOT,7
GO:0030162,regulation of proteolysis,13/113,490/13083,0.026530612244897958,3.0716814159292034,4.362773983492638,3.059137575770095e-4,0.0029036566560774893,0.001793928861525072,RUNX1/DAB2/MYC/CLU/SERPINE1/THBS1/DLC1/GAS6/SMAD7/BTRC/SMAD3/USP9X/GSK3B,13
GO:0043114,regulation of vascular permeability,4/113,38/13083,0.10526315789473684,12.187238006520726,6.446128228725149,3.105354290234902e-4,0.002918627104155418,0.001803177860996393,DDAH1/SLIT2/AMOT/TJP1,4
GO:0044319,"wound healing, spreading of cells",4/113,38/13083,0.10526315789473684,12.187238006520726,6.446128228725149,3.105354290234902e-4,0.002918627104155418,0.001803177860996393,AJUBA/CCN1/FLNA/ITGB5,4
GO:0090505,epiboly involved in wound healing,4/113,38/13083,0.10526315789473684,12.187238006520726,6.446128228725149,3.105354290234902e-4,0.002918627104155418,0.001803177860996393,AJUBA/CCN1/FLNA/ITGB5,4
GO:0050921,positive regulation of chemotaxis,6/113,107/13083,0.056074766355140186,6.492266975436275,5.324507171904579,3.2343342890406724e-4,0.003012804401611516,0.0018613622099115143,SERPINE1/FGF2/SLIT2/THBS1/GAS6/SMAD3,6
GO:0032332,positive regulation of chondrocyte differentiation,3/113,16/13083,0.1875,21.708517699115045,7.73619423885677,3.2369838668218305e-4,0.003012804401611516,0.0018613622099115143,SMAD7/SMAD3/RUNX2,3
GO:0048339,paraxial mesoderm development,3/113,16/13083,0.1875,21.708517699115045,7.73619423885677,3.2369838668218305e-4,0.003012804401611516,0.0018613622099115143,SMAD2/SMAD3/YAP1,3
GO:0048863,stem cell differentiation,8/113,200/13083,0.04,4.631150442477876,4.830110241390359,3.367553041978678e-4,0.003124220177009896,0.001930196786030563,JAG1/TGFB2/FGF2/TP63/RUNX2/GSK3B/CTNNB1/YAP1,8
GO:0001666,response to hypoxia,9/113,253/13083,0.03557312252964427,4.118612053587044,4.67535499092307,3.405027855162749e-4,0.0031483568678247944,0.0019451088474080425,WTIP/AJUBA/MYC/INHBA/NDRG1/TGFB2/DDAH1/THBS1/SMAD3,9
GO:0021762,substantia nigra development,4/113,39/13083,0.10256410256410256,11.874744724302246,6.34822462782355,3.4373576373330513e-4,0.0031483568678247944,0.0019451088474080425,FGF2/YWHAQ/YWHAH/YWHAE,4
GO:0045747,positive regulation of Notch signaling pathway,4/113,39/13083,0.10256410256410256,11.874744724302246,6.34822462782355,3.4373576373330513e-4,0.0031483568678247944,0.0019451088474080425,JAG1/TGFB2/TP63/YAP1,4
GO:0090504,epiboly,4/113,39/13083,0.10256410256410256,11.874744724302246,6.34822462782355,3.4373576373330513e-4,0.0031483568678247944,0.0019451088474080425,AJUBA/CCN1/FLNA/ITGB5,4
GO:0033674,positive regulation of kinase activity,8/113,201/13083,0.03980099502487562,4.608109893012812,4.8116324360118705,3.482272007990993e-4,0.0031793696174546335,0.0019642690558024384,CCND1/CCN1/ECT2/TGFB2/FGF2/THBS1/GAS6/EGFR,8
GO:0045927,positive regulation of growth,8/113,202/13083,0.039603960396039604,4.585297467799878,4.793275541060707,3.6001615149577296e-4,0.003276602695258997,0.0020243413182040797,CDK1/TGFB2/FGF2/SMAD7/TEAD1/EGFR/CREB1/YAP1,8
GO:0000079,regulation of cyclin-dependent protein serine/threonine kinase activity,5/113,71/13083,0.07042253521126761,8.153433877601895,5.641284730715688,3.637532477392315e-4,0.003300171421129432,0.002038902481101852,CCND1/LATS2/CDC6/GADD45A/EGFR,5
GO:0001654,eye development,10/113,312/13083,0.03205128205128205,3.7108577263444515,4.523534175783746,3.6531292430922705e-4,0.003303899277714896,0.0020412056148095834,NF2/INHBA/JAG1/FJX1/TGFB2/FGF2/SMAD3/FAT1/EGFR/CTNNB1,10
GO:0051302,regulation of cell division,7/113,154/13083,0.045454545454545456,5.262670957361223,4.966678047110566,3.7195527907729365e-4,0.003353427531743876,0.0020718050192459056,CDC6/MYC/ECT2/TGFB2/FGF2/TP63/PTCH1,7
GO:0002762,negative regulation of myeloid leukocyte differentiation,4/113,40/13083,0.1,11.577876106194692,6.253829411776435,3.794022405497779e-4,0.003409877636941129,0.0021066808620000825,RUNX1/MYC/INHBA/CTNNB1,4
