ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0055123,digestive system development,7/81,103/13083,0.06796116504854369,10.976986695433297,8.02333933061841,3.292611993782743e-6,8.651863430471676e-5,5.652378708251899e-5,TGFB2/SMAD2/TP63/SMAD3/EGFR/CTNNB1/YAP1,7
GO:0001952,regulation of cell-matrix adhesion,7/81,104/13083,0.0673076923076923,10.871438746438747,7.977209713968488,3.512767925713259e-6,9.133196606854474e-5,5.966840144175541e-5,NF2/JAG1/SERPINE1/THBS1/DLC1/SMAD3/GSK3B,7
GO:0048638,regulation of developmental growth,10/81,255/13083,0.0392156862745098,6.334059549745824,6.78926836053666,3.6957510553537555e-6,9.5088594861706e-5,6.212265754229504e-5,RUNX1/CDK1/LATS2/FGF2/SMAD7/GSK3B/WWC2/CREB1/YAP1/STK3,10
GO:0072091,regulation of stem cell proliferation,6/81,68/13083,0.08823529411764706,14.251633986928105,8.647215915753401,3.763103379556697e-6,9.582335409799011e-5,6.26026856306068e-5,NF2/FGF2/TP63/RUNX2/CTNNB1/YAP1,6
GO:0060419,heart growth,6/81,69/13083,0.08695652173913043,14.045088566827697,8.575129297661105,4.10128325526308e-6,1.0232616661564337e-4,6.685106048232744e-5,RUNX1/CDK1/TGFB2/FGF2/YAP1/SMAD1,6
GO:0008544,epidermis development,10/81,258/13083,0.03875968992248062,6.260407694516221,6.735581127623232,4.101332184189755e-6,1.0232616661564337e-4,6.685106048232744e-5,CCN2/LATS2/INHBA/JAG1/TGFB2/FGF2/TP63/EGFR/CTNNB1/YAP1,10
GO:1905314,semi-lunar valve development,5/81,40/13083,0.125,20.189814814814813,9.593708825480311,4.457782593532851e-6,1.1010723006026142e-4,7.193453385143012e-5,JAG1/TGFB2/SLIT2/SMAD2/SMAD6,5
GO:0032330,regulation of chondrocyte differentiation,5/81,41/13083,0.12195121951219512,19.697380307136406,9.46400787815456,5.052398753372062e-6,1.2355866258246528e-4,8.072253558019147e-5,CCN2/SMAD7/SMAD3/RUNX2/CTNNB1,5
GO:0060537,muscle tissue development,11/81,328/13083,0.03353658536585366,5.416779584462512,6.3940631040514235,5.268598117605322e-6,1.2758271912240336e-4,8.335150582341546e-5,RUNX1/CDK1/CENPF/TGFB2/FGF2/SMAD7/SMAD3/CTNNB1/CREB1/YAP1/SMAD1,11
GO:0019827,stem cell population maintenance,8/81,159/13083,0.050314465408805034,8.126717912881436,7.1361530777396185,6.050185559350844e-6,1.4508697409317073e-4,9.478727095027946e-5,TET1/MYC/JAG1/SMC3/TP63/CTNNB1/SMARCA2/YAP1,8
GO:0048762,mesenchymal cell differentiation,9/81,214/13083,0.04205607476635514,6.792834890965732,6.743729432871708,6.6662096699179085e-6,1.5832247966055034e-4,1.034342046961959e-4,DAB2/JAG1/TGFB2/SMAD7/SMAD2/SMAD3/GSK3B/CTNNB1/WWTR1,9
GO:0098727,maintenance of cell number,8/81,162/13083,0.04938271604938271,7.976223136716963,7.051870172961722,6.945290805731692e-6,1.6337969800149792e-4,1.067381534354555e-4,TET1/MYC/JAG1/SMC3/TP63/CTNNB1/SMARCA2/YAP1,8
GO:0090090,negative regulation of canonical Wnt signaling pathway,7/81,116/13083,0.0603448275862069,9.746807151979567,7.468498387453515,7.265071425281944e-6,1.692898718910038e-4,1.1059934950305084e-4,LATS2/DAB2/BICC1/GSK3B/CTNNB1/WWTR1/STK3,7
GO:0043010,camera-type eye development,10/81,277/13083,0.036101083032490974,5.830993448321968,6.414223450943579,7.686992877137468e-6,1.7744740566850043e-4,1.1592877600247652e-4,NF2/INHBA/JAG1/FJX1/TGFB2/FGF2/SMAD3/FAT1/EGFR/CTNNB1,10
GO:0016525,negative regulation of angiogenesis,6/81,78/13083,0.07692307692307693,12.424501424501425,7.987371424243355,8.407258430950187e-6,1.9051310389400883e-4,1.244647723287942e-4,GADD45A/SERPINE1/TGFB2/THBS1/AMOT/CTNNB1,6
GO:0072080,nephron tubule development,6/81,78/13083,0.07692307692307693,12.424501424501425,7.987371424243355,8.407258430950187e-6,1.9051310389400883e-4,1.244647723287942e-4,MYC/JAG1/FGF2/CTNNB1/WWTR1/YAP1,6
GO:2000181,negative regulation of blood vessel morphogenesis,6/81,79/13083,0.0759493670886076,12.267229254571028,7.928055782558723,9.053669936282096e-6,2.0220392712783924e-4,1.3210254433708825e-4,GADD45A/SERPINE1/TGFB2/THBS1/AMOT/CTNNB1,6
GO:0030856,regulation of epithelial cell differentiation,7/81,120/13083,0.058333333333333334,9.421913580246914,7.315148454525216,9.086897130036501e-6,2.0220392712783924e-4,1.3210254433708825e-4,JAG1/SERPINE1/FGF2/TP63/CTNNB1/WWTR1/YAP1,7
GO:1901343,negative regulation of vasculature development,6/81,80/13083,0.075,12.113888888888887,7.869801237818624,9.739777842625304e-6,2.1479688635075446e-4,1.403296939167725e-4,GADD45A/SERPINE1/TGFB2/THBS1/AMOT/CTNNB1,6
GO:0042063,gliogenesis,10/81,285/13083,0.03508771929824561,5.667316439246264,6.2877189993834754,9.865698398028679e-6,2.1564845170912245e-4,1.4088603301516504e-4,NF2/CDK1/NDRG1/TGFB2/FGF2/PHGDH/ETV5/HEXB/EGFR/CTNNB1,10
GO:0001701,in utero embryonic development,11/81,351/13083,0.03133903133903134,5.061833913685766,6.088382172143893,1.0015609729262744e-5,2.1700487746735946e-4,1.4177220420092141e-4,TET1/GINS1/LATS2/CCN1/SMAD2/SMAD3/AMOT/EGFR/CTNNB1/YAP1/STK3,11
GO:0009880,embryonic pattern specification,5/81,48/13083,0.10416666666666667,16.824845679012345,8.669201260624341,1.1159695849177837e-5,2.3930103402416335e-4,1.5633858306373e-4,SMAD2/SMAD3/CTNNB1/SMAD6/SMAD1,5
GO:0061326,renal tubule development,6/81,82/13083,0.07317073170731707,11.818428184281842,7.756346720929488,1.1238429128260304e-5,2.3930103402416335e-4,1.5633858306373e-4,MYC/JAG1/FGF2/CTNNB1/WWTR1/YAP1,6
GO:0017015,regulation of transforming growth factor beta receptor signaling pathway,7/81,125/13083,0.056,9.045037037037037,7.1332684357636476,1.1882555258361253e-5,2.50853944343182e-4,1.638862547104616e-4,TET1/LATS2/THBS1/SMAD7/SMAD2/SMAD3/SMAD6,7
GO:0010812,negative regulation of cell-substrate adhesion,5/81,49/13083,0.10204081632653061,16.48148148148148,8.569316833125642,1.2367858298606874e-5,2.588865254030422e-4,1.6913404791939643e-4,NF2/JAG1/SERPINE1/THBS1/DLC1,5
GO:1903844,regulation of cellular response to transforming growth factor beta stimulus,7/81,127/13083,0.05511811023622047,8.902595508894722,7.063348672293978,1.3184162324755177e-5,2.7127400145638737e-4,1.7722695258156484e-4,TET1/LATS2/THBS1/SMAD7/SMAD2/SMAD3/SMAD6,7
GO:0061448,connective tissue development,9/81,233/13083,0.03862660944206009,6.238912732474965,6.3685719822168085,1.3223645866182622e-5,2.7127400145638737e-4,1.7722695258156484e-4,RUNX1/CCN2/CCN1/FGF2/SMAD7/SMAD3/RUNX2/CTNNB1/SMAD1,9
GO:0048738,cardiac muscle tissue development,8/81,177/13083,0.04519774011299435,7.300272023435865,6.660772568108016,1.328913124543436e-5,2.7127400145638737e-4,1.7722695258156484e-4,RUNX1/CDK1/TGFB2/FGF2/SMAD7/CREB1/YAP1/SMAD1,8
GO:0045926,negative regulation of growth,8/81,180/13083,0.044444444444444446,7.178600823045268,6.5880296158720055,1.501709148063631e-5,3.0403455702599744e-4,1.9862986401911534e-4,DAB2/INHBA/TGFB2/SLIT2/SMAD3/WWC2/SMARCA2/STK3,8
GO:1900180,regulation of protein localization to nucleus,7/81,130/13083,0.05384615384615385,8.697150997150997,6.961310425848355,1.5356441260375773e-5,3.083773163668956e-4,2.014670470873433e-4,NF2/CDK1/LATS2/SMAD3/GSK3B/WWTR1/YAP1,7
GO:0090100,positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,6/81,87/13083,0.06896551724137931,11.139208173690932,7.489163566147937,1.5814128884671847e-5,3.150072447188666e-4,2.0579846842276692e-4,DAB2/CCN1/INHBA/TGFB2/THBS1/SMAD2,6
GO:1901654,response to ketone,8/81,183/13083,0.04371584699453552,7.060918842339607,6.516939052297839,1.6930538277719143e-5,3.345474363677303e-4,2.1856433835573433e-4,INHBA/TGFB2/SLIT2/THBS1/SGK1/EGFR/CREB1/YAP1,8
GO:0003206,cardiac chamber morphogenesis,6/81,89/13083,0.06741573033707865,10.88888888888889,7.388317841694952,1.802021355061159e-5,3.5325339261913196e-4,2.3078519108678003e-4,CCN1/JAG1/TGFB2/SLIT2/SMAD7/SMAD6,6
GO:0003231,cardiac ventricle development,6/81,90/13083,0.06666666666666667,10.767901234567901,7.339091396889955,1.9212782624031887e-5,3.707466646981153e-4,2.4221378094277043e-4,CCN1/JAG1/TGFB2/SLIT2/SMAD7/SMAD6,6
GO:0003279,cardiac septum development,6/81,90/13083,0.06666666666666667,10.767901234567901,7.339091396889955,1.9212782624031887e-5,3.707466646981153e-4,2.4221378094277043e-4,CCN1/JAG1/TGFB2/SLIT2/SMAD7/SMAD6,6
GO:0001707,mesoderm formation,5/81,54/13083,0.09259259259259259,14.955418381344307,8.11070676097221,2.0021582971272798e-5,3.804100764541832e-4,2.485270177729652e-4,NF2/INHBA/SMAD2/SMAD3/SMAD1,5
GO:0042475,odontogenesis of dentin-containing tooth,5/81,54/13083,0.09259259259259259,14.955418381344307,8.11070676097221,2.0021582971272798e-5,3.804100764541832e-4,2.485270177729652e-4,NF2/SERPINE1/TP63/RUNX2/CTNNB1,5
GO:0001654,eye development,10/81,312/13083,0.03205128205128205,5.17687559354226,5.893738812828843,2.162042858548622e-5,4.0765235577214476e-4,2.6632476513901467e-4,NF2/INHBA/JAG1/FJX1/TGFB2/FGF2/SMAD3/FAT1/EGFR/CTNNB1,10
GO:0060390,regulation of SMAD protein signal transduction,5/81,55/13083,0.09090909090909091,14.683501683501685,8.026278420698674,2.1917492735603838e-5,4.1012278073440515e-4,2.679387269830996e-4,DAB2/INHBA/TGFB2/SMAD7/SMAD6,5
GO:0150063,visual system development,10/81,315/13083,0.031746031746031744,5.127572016460905,5.852790788809683,2.3471433631853203e-5,4.358980531629881e-4,2.847780590235929e-4,NF2/INHBA/JAG1/FJX1/TGFB2/FGF2/SMAD3/FAT1/EGFR/CTNNB1,10
GO:0048332,mesoderm morphogenesis,5/81,56/13083,0.08928571428571429,14.421296296296296,7.944028107732982,2.395017389852713e-5,4.4146962335344785e-4,2.884180407418861e-4,NF2/INHBA/SMAD2/SMAD3/SMAD1,5
GO:0072009,nephron epithelium development,6/81,94/13083,0.06382978723404255,10.309692671394798,7.149668630867664,2.463658136697885e-5,4.41704600420467e-4,2.8857155441916726e-4,MYC/JAG1/FGF2/CTNNB1/WWTR1/YAP1,6
GO:0048880,sensory system development,10/81,317/13083,0.031545741324921134,5.09522140436967,5.825780244818064,2.4779766553091176e-5,4.41704600420467e-4,2.8857155441916726e-4,NF2/INHBA/JAG1/FJX1/TGFB2/FGF2/SMAD3/FAT1/EGFR/CTNNB1,10
GO:0030178,negative regulation of Wnt signaling pathway,7/81,140/13083,0.05,8.075925925925928,6.643612921441843,2.4845581109055478e-5,4.41704600420467e-4,2.8857155441916726e-4,LATS2/DAB2/BICC1/GSK3B/CTNNB1/WWTR1/STK3,7
GO:0051017,actin filament bundle assembly,7/81,140/13083,0.05,8.075925925925928,6.643612921441843,2.4845581109055478e-5,4.41704600420467e-4,2.8857155441916726e-4,NF2/CCN2/MARCKS/DLC1/ITGB5/SMAD3/AMOT,7
GO:0097191,extrinsic apoptotic signaling pathway,8/81,193/13083,0.04145077720207254,6.695068125119938,6.2910859747068395,2.4857060509491866e-5,4.41704600420467e-4,2.8857155441916726e-4,INHBA/SERPINE1/TGFB2/THBS1/SMAD3/GSK3B/YAP1/STK3,8
GO:0045165,cell fate commitment,8/81,194/13083,0.041237113402061855,6.660557464681175,6.26938524884701,2.5797511483098192e-5,4.551418097375181e-4,2.973502639367634e-4,LATS2/JAG1/ETS2/FGF2/SMAD2/RUNX2/CTNNB1/SMAD1,8
GO:0002067,glandular epithelial cell differentiation,5/81,57/13083,0.08771929824561403,14.168291098115658,7.863860673985083,2.6126444203245127e-5,4.576760083830884e-4,2.990058899856274e-4,FGF2/TP63/GSK3B/CTNNB1/YAP1,5
GO:0072182,regulation of nephron tubule epithelial cell differentiation,3/81,10/13083,0.3,48.45555555555555,11.848788089725641,2.6591547116996585e-5,4.625431083026871e-4,3.021856318039716e-4,CTNNB1/WWTR1/YAP1,3
GO:0061572,actin filament bundle organization,7/81,142/13083,0.04929577464788732,7.962180490349503,6.5838515874791845,2.7228027155347562e-5,4.703022872287306e-4,3.0725480772284e-4,NF2/CCN2/MARCKS/DLC1/ITGB5/SMAD3/AMOT,7
GO:0002062,chondrocyte differentiation,6/81,96/13083,0.0625,10.094907407407407,7.059175501588857,2.7776537053971644e-5,4.7644476752298584e-4,3.112677726881472e-4,RUNX1/CCN2/SMAD7/SMAD3/RUNX2/CTNNB1,6
GO:2001233,regulation of apoptotic signaling pathway,10/81,322/13083,0.031055900621118012,5.0161030595813205,5.75923674527234,2.8328074983803896e-5,4.819550571420279e-4,3.148677189851817e-4,MYC/INHBA/SERPINE1/FGF2/THBS1/TP63/GSK3B/CTNNB1/YAP1/STK3,10
GO:0061138,morphogenesis of a branching epithelium,7/81,143/13083,0.04895104895104895,7.906500906500907,6.5544077399827865,2.8488031717706914e-5,4.819550571420279e-4,3.148677189851817e-4,MYC/FGF2/SLIT2/TGM2/TP63/CTNNB1/YAP1,7
GO:0040036,regulation of fibroblast growth factor receptor signaling pathway,4/81,29/13083,0.13793103448275862,22.278416347381864,9.05401058897378,2.8785562671770125e-5,4.8367578094742997e-4,3.1599189098334126e-4,FGF2/THBS1/RUNX2/CTNNB1,4
GO:0060562,epithelial tube morphogenesis,9/81,259/13083,0.03474903474903475,5.612612612612613,5.917790830026699,3.058177882736787e-5,5.103850925918828e-4,3.3344144340224e-4,MYC/TGFB2/FGF2/SLIT2/DLC1/SMAD3/CTNNB1/YAP1/STK3,9
GO:0030038,contractile actin filament bundle assembly,6/81,98/13083,0.061224489795918366,9.88888888888889,6.971304286154159,3.1230751387610176e-5,5.142663728493142e-4,3.3597713598039583e-4,NF2/CCN2/DLC1/ITGB5/SMAD3/AMOT,6
GO:0043149,stress fiber assembly,6/81,98/13083,0.061224489795918366,9.88888888888889,6.971304286154159,3.1230751387610176e-5,5.142663728493142e-4,3.3597713598039583e-4,NF2/CCN2/DLC1/ITGB5/SMAD3/AMOT,6
GO:0040017,positive regulation of locomotion,12/81,473/13083,0.02536997885835095,4.097721400046981,5.416140028973281,3.176012025440035e-5,5.195198478699925e-4,3.3940930184730387e-4,DAB2/CCN1/ETS1/SERPINE1/TGFB2/FGF2/SLIT2/THBS1/SMAD3/AMOT/FAT1/EGFR,12
GO:0048863,stem cell differentiation,8/81,200/13083,0.04,6.460740740740741,6.142321627687772,3.2089976579098036e-5,5.21462119410343e-4,3.4067821395953804e-4,JAG1/TGFB2/FGF2/TP63/RUNX2/GSK3B/CTNNB1/YAP1,8
GO:0060043,regulation of cardiac muscle cell proliferation,4/81,30/13083,0.13333333333333333,21.535802469135803,8.887746062589589,3.3058211929170327e-5,5.336848592486975e-4,3.486634942374827e-4,RUNX1/CDK1/FGF2/YAP1,4
GO:0003281,ventricular septum development,5/81,60/13083,0.08333333333333333,13.459876543209877,7.63498775905715,3.358773078363507e-5,5.387123054258352e-4,3.5194799242182205e-4,CCN1/TGFB2/SLIT2/SMAD7/SMAD6,5
GO:0045927,positive regulation of growth,8/81,202/13083,0.039603960396039604,6.396773010634397,6.101119726380958,3.445375304301219e-5,5.490372259112265e-4,3.586934017992372e-4,CDK1/TGFB2/FGF2/SMAD7/TEAD1/EGFR/CREB1/YAP1,8
GO:0009950,dorsal/ventral axis specification,3/81,11/13083,0.2727272727272727,44.05050505050505,11.274001149141675,3.6400122664113056e-5,5.72664350193371e-4,3.741293197726136e-4,SMAD2/CTNNB1/SMAD6,3
GO:2000696,regulation of epithelial cell differentiation involved in kidney development,3/81,11/13083,0.2727272727272727,44.05050505050505,11.274001149141675,3.6400122664113056e-5,5.72664350193371e-4,3.741293197726136e-4,CTNNB1/WWTR1/YAP1,3
GO:0048545,response to steroid hormone,9/81,268/13083,0.033582089552238806,5.42412935323383,5.775776896200324,3.995460015895256e-5,6.246067240038786e-4,4.080639709771771e-4,DAB2/INHBA/TGFB2/SLIT2/THBS1/SGK1/TP63/EGFR/YAP1,9
GO:0043588,skin development,8/81,208/13083,0.038461538461538464,6.212250712250713,5.980780269454511,4.243741984028456e-5,6.551276687843929e-4,4.280037145733963e-4,LATS2/INHBA/JAG1/TGFB2/TP63/EGFR/CTNNB1/YAP1,8
GO:0097305,response to alcohol,8/81,208/13083,0.038461538461538464,6.212250712250713,5.980780269454511,4.243741984028456e-5,6.551276687843929e-4,4.280037145733963e-4,CDK1/INHBA/FGF2/SLIT2/SGK1/SMAD2/CTNNB1/CREB1,8
GO:0003180,aortic valve morphogenesis,4/81,32/13083,0.125,20.189814814814813,8.578243681462684,4.297180134177675e-5,6.592568280384383e-4,4.307013498329112e-4,JAG1/SLIT2/SMAD2/SMAD6,4
GO:0008543,fibroblast growth factor receptor signaling pathway,5/81,64/13083,0.078125,12.61863425925926,7.354120731287103,4.599219986612788e-5,7.012390967242954e-4,4.581289304403772e-4,CCN2/FGF2/THBS1/RUNX2/CTNNB1,5
GO:0072160,nephron tubule epithelial cell differentiation,3/81,12/13083,0.25,40.379629629629626,10.771652736739972,4.83168482969461e-5,7.321632840089379e-4,4.783321177863634e-4,CTNNB1/WWTR1/YAP1,3
GO:0002088,lens development in camera-type eye,5/81,65/13083,0.07692307692307693,12.424501424501425,7.287797585704611,4.958471506358946e-5,7.467941841894266e-4,4.8789068159488225e-4,NF2/FGF2/SMAD3/FAT1/CTNNB1,5
GO:2000036,regulation of stem cell population maintenance,5/81,66/13083,0.07575757575757576,12.23625140291807,7.222914333472701,5.3390456369524747e-5,7.853896739627293e-4,5.131056340016468e-4,TET1/MYC/TP63/SMARCA2/YAP1,5
GO:0003013,circulatory system process,11/81,421/13083,0.026128266033254157,4.22019882114894,5.300869113811886,5.3657530620678274e-5,7.853896739627293e-4,5.131056340016468e-4,MYOF/TGFB2/DDAH1/SLIT2/SGK1/SMAD7/SMAD3/AMOT/EGFR/WWTR1/YAP1,11
GO:0001763,morphogenesis of a branching structure,7/81,158/13083,0.04430379746835443,7.155883731833099,6.1443815605511345,5.393723242045691e-5,7.853896739627293e-4,5.131056340016468e-4,MYC/FGF2/SLIT2/TGM2/TP63/CTNNB1/YAP1,7
GO:0050679,positive regulation of epithelial cell proliferation,7/81,158/13083,0.04430379746835443,7.155883731833099,6.1443815605511345,5.393723242045691e-5,7.853896739627293e-4,5.131056340016468e-4,MYC/FGF2/TP63/RUNX2/EGFR/CTNNB1/YAP1,7
GO:0043534,blood vessel endothelial cell migration,6/81,108/13083,0.05555555555555555,8.973251028806583,6.567016886653578,5.4055159746422663e-5,7.853896739627293e-4,5.131056340016468e-4,ETS1/GADD45A/FGF2/SLIT2/THBS1/AMOT,6
GO:0045598,regulation of fat cell differentiation,6/81,108/13083,0.05555555555555555,8.973251028806583,6.567016886653578,5.4055159746422663e-5,7.853896739627293e-4,5.131056340016468e-4,JAG1/SMAD3/CREB1/WWTR1/YAP1/STK3,6
GO:0016202,regulation of striated muscle tissue development,4/81,34/13083,0.11764705882352941,19.002178649237475,8.295649820828006,5.4900037612627585e-5,7.930005432935095e-4,5.180779172678246e-4,CENPF/SMAD3/CTNNB1/CREB1,4
GO:0030324,lung development,7/81,159/13083,0.0440251572327044,7.110878173771256,6.11896845371535,5.614255694695531e-5,8.062332305754629e-4,5.267230097899786e-4,CCN2/FGF2/SMAD2/EGFR/CTNNB1/CREB1/YAP1,7
GO:0010720,positive regulation of cell development,10/81,350/13083,0.02857142857142857,4.614814814814815,5.410397915945312,5.736730853464171e-5,8.190592605813008e-4,5.351024276459127e-4,RUNX1/FGF2/SLIT2/ETV5/TGM2/SMAD7/EGFR/CTNNB1/CREB1/SMARCA2,10
GO:0034504,protein localization to nucleus,9/81,283/13083,0.03180212014134275,5.13663133097762,5.552768285177745,6.096985713953245e-5,8.560795390160043e-4,5.592882733055762e-4,NF2/NUAK2/CDK1/LATS2/SMAD3/GSK3B/WWTR1/YAP1/STK3,9
GO:0048568,embryonic organ development,10/81,353/13083,0.028328611898016998,4.575595425453782,5.37521728739034,6.161941241711688e-5,8.560795390160043e-4,5.592882733055762e-4,CCN1/TGFB2/TEAD1/SMAD2/SMAD3/RUNX2/EGFR/CTNNB1/YAP1/STK3,10
GO:0035850,epithelial cell differentiation involved in kidney development,4/81,35/13083,0.11428571428571428,18.45925925925926,8.16323620665774,6.169318135418978e-5,8.560795390160043e-4,5.592882733055762e-4,JAG1/CTNNB1/WWTR1/YAP1,4
GO:0048634,regulation of muscle organ development,4/81,35/13083,0.11428571428571428,18.45925925925926,8.16323620665774,6.169318135418978e-5,8.560795390160043e-4,5.592882733055762e-4,CENPF/SMAD3/CTNNB1/CREB1,4
GO:1901861,regulation of muscle tissue development,4/81,35/13083,0.11428571428571428,18.45925925925926,8.16323620665774,6.169318135418978e-5,8.560795390160043e-4,5.592882733055762e-4,CENPF/SMAD3/CTNNB1/CREB1,4
GO:0030214,hyaluronan catabolic process,3/81,13/13083,0.23076923076923078,37.27350427350427,10.327564043954553,6.253158468872032e-5,8.580723010063288e-4,5.605901715076507e-4,FGF2/HMMR/HEXB,3
GO:0035332,positive regulation of hippo signaling,3/81,13/13083,0.23076923076923078,37.27350427350427,10.327564043954553,6.253158468872032e-5,8.580723010063288e-4,5.605901715076507e-4,SCHIP1/FRMD6/STK3,3
GO:0030323,respiratory tube development,7/81,163/13083,0.04294478527607362,6.9363780958872985,6.019474795155112,6.571624581714899e-5,8.96790757836232e-4,5.85885459945853e-4,CCN2/FGF2/SMAD2/EGFR/CTNNB1/CREB1/YAP1,7
GO:0030857,negative regulation of epithelial cell differentiation,4/81,36/13083,0.1111111111111111,17.946502057613166,8.036195414625867,6.907933574929116e-5,9.375052708832371e-4,6.124847987487758e-4,JAG1/TP63/CTNNB1/YAP1,4
GO:0045637,regulation of myeloid cell differentiation,7/81,165/13083,0.04242424242424243,6.85230078563412,5.970978014318734,7.098137343544629e-5,9.580546031997396e-4,6.259099538483704e-4,RUNX1/ETS1/MYC/INHBA/JAG1/CTNNB1/CREB1,7
GO:0071407,cellular response to organic cyclic compound,11/81,435/13083,0.02528735632183908,4.084376330353342,5.163873118410967,7.202407101420289e-5,9.668448663319627e-4,6.316527509426374e-4,CDK1/DAB2/INHBA/TGM2/SGK1/TP63/GSK3B/EGFR/CTNNB1/CREB1/SMAD1,11
GO:0009611,response to wounding,11/81,436/13083,0.02522935779816514,4.075008494733265,5.154307282849484,7.352100478005187e-5,9.816047665228546e-4,6.412955921924297e-4,CDK1/CCN2/CCN1/MYOF/SERPINE1/TGFB2/FGF2/THBS1/ITGB5/SMAD3/YAP1,11
GO:0007492,endoderm development,5/81,71/13083,0.07042253521126761,11.37454355764215,6.918320007298047,7.592670605776701e-5,0.0010082739997993792,6.58718960874685e-4,INHBA/ITGB5/SMAD2/SMAD3/CTNNB1,5
GO:0003176,aortic valve development,4/81,37/13083,0.10810810810810811,17.461461461461464,7.914164362587376,7.708940473103945e-5,0.0010128235621578055,6.616912511348459e-4,JAG1/SLIT2/SMAD2/SMAD6,4
GO:2000648,positive regulation of stem cell proliferation,4/81,37/13083,0.10810810810810811,17.461461461461464,7.914164362587376,7.708940473103945e-5,0.0010128235621578055,6.616912511348459e-4,FGF2/TP63/RUNX2/CTNNB1,4
GO:0043116,negative regulation of vascular permeability,3/81,14/13083,0.21428571428571427,34.611111111111114,9.931165272453141,7.92305630404288e-5,0.0010283718204758083,6.718491373489939e-4,DDAH1/SLIT2/AMOT,3
GO:0072202,cell differentiation involved in metanephros development,3/81,14/13083,0.21428571428571427,34.611111111111114,9.931165272453141,7.92305630404288e-5,0.0010283718204758083,6.718491373489939e-4,CTNNB1/WWTR1/YAP1,3
GO:0045216,cell-cell junction organization,7/81,168/13083,0.041666666666666664,6.729938271604938,5.899726512218657,7.952186951857465e-5,0.0010283718204758083,6.718491373489939e-4,NF2/TGFB2/SMAD7/SMAD3/MPDZ/AMOT/CTNNB1,7
GO:0035148,tube formation,6/81,116/13083,0.05172413793103448,8.3544061302682,6.2795908690127495,8.059340954064355e-5,0.0010338326956439072,6.754168005208225e-4,TGFB2/FGF2/DLC1/TGM2/CTNNB1/STK3,6
GO:0070371,ERK1 and ERK2 cascade,8/81,228/13083,0.03508771929824561,5.667316439246264,5.611424585333675,8.105202341668413e-5,0.0010338326956439072,6.754168005208225e-4,CDK1/CCN2/DAB2/CCN1/MYC/INHBA/FGF2/EGFR,8
GO:2000736,regulation of stem cell differentiation,5/81,72/13083,0.06944444444444445,11.216563786008232,6.86104490223954,8.119981496150527e-5,0.0010338326956439072,6.754168005208225e-4,JAG1/TGFB2/FGF2/GSK3B/YAP1,5
GO:1903670,regulation of sprouting angiogenesis,4/81,38/13083,0.10526315789473684,17.00194931773879,7.796813538084934,8.57547960411976e-5,0.0010862274165218363,7.096469761465908e-4,FGF2/THBS1/TGM2/SMAD1,4
GO:0001942,hair follicle development,5/81,73/13083,0.0684931506849315,11.062912227295788,6.804887776440935,8.675049355499106e-5,0.001093233260616469,7.142239882910919e-4,INHBA/TGFB2/TP63/EGFR/CTNNB1,5
GO:0045785,positive regulation of cell adhesion,10/81,369/13083,0.02710027100271003,4.37719562380809,5.194010202343777,8.912995873026168e-5,0.0011175177566687632,7.300893760806367e-4,RUNX1/DAB2/CCN1/ETS1/TGFB2/TGM2/SMAD7/SMAD3/GSK3B/SMARCA2,10
GO:0030335,positive regulation of cell migration,11/81,446/13083,0.02466367713004484,3.9836405912639092,5.060185578125857,9.002255082239716e-5,0.0011230085885420252,7.33676610370733e-4,DAB2/CCN1/ETS1/SERPINE1/TGFB2/FGF2/THBS1/SMAD3/AMOT/FAT1/EGFR,11
GO:0045747,positive regulation of Notch signaling pathway,4/81,39/13083,0.10256410256410256,16.566001899335234,7.683843105647107,9.510740227540846e-5,0.001180478812162105,7.712226801809107e-4,JAG1/TGFB2/TP63/YAP1,4
GO:0022404,molting cycle process,5/81,76/13083,0.06578947368421052,10.626218323586743,6.642758048942428,1.0516786090908434e-4,0.0012734978830046626,8.319932898555926e-4,INHBA/TGFB2/TP63/EGFR/CTNNB1,5
GO:0022405,hair cycle process,5/81,76/13083,0.06578947368421052,10.626218323586743,6.642758048942428,1.0516786090908434e-4,0.0012734978830046626,8.319932898555926e-4,INHBA/TGFB2/TP63/EGFR/CTNNB1,5
GO:1902106,negative regulation of leukocyte differentiation,5/81,76/13083,0.06578947368421052,10.626218323586743,6.642758048942428,1.0516786090908434e-4,0.0012734978830046626,8.319932898555926e-4,RUNX1/MYC/INHBA/SMAD7/CTNNB1,5
GO:0002762,negative regulation of myeloid leukocyte differentiation,4/81,40/13083,0.1,16.151851851851855,7.574979552239316,1.0517958224006121e-4,0.0012734978830046626,8.319932898555926e-4,RUNX1/MYC/INHBA/CTNNB1,4
GO:1902041,regulation of extrinsic apoptotic signaling pathway via death domain receptors,4/81,40/13083,0.1,16.151851851851855,7.574979552239316,1.0517958224006121e-4,0.0012734978830046626,8.319932898555926e-4,SERPINE1/THBS1/GSK3B/STK3,4
GO:0046330,positive regulation of JNK cascade,5/81,77/13083,0.06493506493506493,10.488215488215488,6.5907149421995825,1.1192960302599285e-4,0.0013486152169473284,8.810684541147475e-4,CCN2/GADD45B/GADD45A/TAOK1/STK3,5
