ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:1902305,regulation of sodium ion transmembrane transport,13/1294,35/13083,0.37142857142857144,3.755332302936631,5.407565127516793,1.501914196092872e-5,5.669181918440413e-4,4.3717044792451564e-4,CAMK2D/DMD/FGF12/NEDD4/ACTN4/UTRN/DLG1/FGF13/SLMAP/ANK3/COMMD1/FGF14/PRKCE,13
GO:0003015,heart process,35/1294,168/13083,0.20833333333333334,2.106356259659969,4.781544035097915,1.548009984149525e-5,5.801139573694156e-4,4.4734616429493285e-4,CAV1/CAMK2D/DMD/EDNRB/TPM1/FGF12/EPAS1/CXADR/PDE4B/AKAP9/THRB/ANK2/PDE4D/STC1/EDN1/DRD2/KCNE4/NOS1AP/DLG1/FGF13/SRI/EXT1/KCND3/TGFB2/GJC1/GPX1/KCNJ2/SLC4A3/WWTR1/PKP2/SLC8A1/RGS4/YAP1/MAP2K6/GJA1,35
GO:0060421,positive regulation of heart growth,11/1294,26/13083,0.4230769230769231,4.2775234811556295,5.542127470184123,1.6128760897766485e-5,6.001051108318972e-4,4.6276204199907455e-4,CDK1/EDN1/AKAP6/FGF2/MEF2C/ZFPM2/RBPJ/YAP1/MIR222/BMPR1A/MIR204,11
GO:1903522,regulation of blood circulation,35/1294,169/13083,0.20710059171597633,2.0938926131531055,4.741910771708413,1.770404903118059e-5,6.477720891016633e-4,4.99519716282941e-4,CAV1/CAMK2D/TACR1/DMD/EDNRB/TPM1/EPAS1/EGFR/CXADR/PDE4B/AKAP9/THRB/ANK2/PDE4D/STC1/EDN1/DRD2/KCNE4/NOS1AP/DLG1/DOCK5/FGF13/SRI/ARHGAP42/KCND3/TGFB2/GJC1/KCNJ2/SLC4A3/MMP2/PKP2/SLC8A1/RGS4/GJA1/HTR2A,35
GO:0030278,regulation of ossification,24/1294,97/13083,0.24742268041237114,2.5015694960085404,4.917669429674317,1.7754235649060703e-5,6.477720891016633e-4,4.99519716282941e-4,DDR2/DHRS3/CCN1/TACR1/TENT5A/BMPR1B/ANO6/DKK1/MEF2C/CSF1/PBX1/TWIST1/CHSY1/RUNX2/SMAD3/SOX9/HIF1A/PTGER4/ADGRV1/RBPJ/SLC8A1/WNT5A/GJA1/BMPR1A,24
GO:0061572,actin filament bundle organization,31/1294,142/13083,0.21830985915492956,2.207224024207066,4.79196734389165,1.7782954260229958e-5,6.477720891016633e-4,4.99519716282941e-4,CCN2/LIMCH1/CALD1/TACR1/AMOT/ZEB2/MET/MARCKS/DIAPH3/SYNPO/TPM1/CGNL1/NRP1/CCDC88A/SORBS1/PAWR/PFN2/SHTN1/PIK3R1/NF2/PHLDB2/RDX/SMAD3/ARHGEF10L/MYO1B/PTGER4/S100A10/EPS8/BRAF/ARHGAP6/DLC1,31
GO:0032956,regulation of actin cytoskeleton organization,53/1294,299/13083,0.17725752508361203,1.7921639881521612,4.5907435778527566,1.8081964482514225e-5,6.479424930101834e-4,4.996511206973478e-4,CCN2/ITGB3/LIMCH1/EPHA3/TACR1/PRKD1/AMOT/MET/SPTBN1/SYNPO/TPM1/CGNL1/NRP1/SLIT2/CCDC88A/CDC42EP3/ABL2/ARHGAP18/EDN1/KANK1/PFN2/RND3/ABI2/CTNNA2/PIK3R1/NF2/PHLDB2/RDX/SNX9/SMAD3/DLG1/ARHGEF10L/TMSB4X/PTGER4/COTL1/RASA1/S100A10/CFL2/CYFIP2/NCK2/TMOD2/ARHGAP35/EPS8/RGS4/BRAF/BST1/ARHGAP6/PRKCE/SMAD4/DLC1/IL1A/JAM3/PFN4,53
GO:0061037,negative regulation of cartilage development,10/1294,22/13083,0.45454545454545453,4.59568638471266,5.592045005435257,1.8368256931172682e-5,6.479424930101834e-4,4.996511206973478e-4,RARB/EFEMP1/FRZB/PTHLH/SOX9/ADAMTS12/CTNNB1/SNAI2/CCN4/GLI3,10
GO:0098901,regulation of cardiac muscle cell action potential,10/1294,22/13083,0.45454545454545453,4.59568638471266,5.592045005435257,1.8368256931172682e-5,6.479424930101834e-4,4.996511206973478e-4,CAV1/CAMK2D/CXADR/AKAP9/ANK2/NOS1AP/DLG1/FGF13/SLC4A3/PKP2,10
GO:0010631,epithelial cell migration,22/1294,85/13083,0.25882352941176473,2.6168378943540325,4.954540725425803,1.8409577455463075e-5,6.479424930101834e-4,4.996511206973478e-4,TACR1/KITLG/MCC/ZEB2/ANLN/TGFBR2/KANK1/PFN2/DOCK5/ADAM9/RTN4/SOX9/HIF1A/PTPRR/TGFB2/MAPRE2/CORO1C/WNT5A/MIR222/PRKCE/SMAD4/MACF1,22
GO:0090132,epithelium migration,22/1294,85/13083,0.25882352941176473,2.6168378943540325,4.954540725425803,1.8409577455463075e-5,6.479424930101834e-4,4.996511206973478e-4,TACR1/KITLG/MCC/ZEB2/ANLN/TGFBR2/KANK1/PFN2/DOCK5/ADAM9/RTN4/SOX9/HIF1A/PTPRR/TGFB2/MAPRE2/CORO1C/WNT5A/MIR222/PRKCE/SMAD4/MACF1,22
GO:0003148,outflow tract septum morphogenesis,9/1294,18/13083,0.5,5.055255023183926,5.703815159955902,1.872268741827568e-5,6.529083290751673e-4,5.034804505867049e-4,PARVA/SEMA3C/RARB/NRP1/TGFBR2/ZFPM2/TGFB2/SMAD4/BMPR1A,9
GO:0051493,regulation of cytoskeleton organization,75/1294,470/13083,0.1595744680851064,1.6133792627182744,4.486777640896733,1.8801353304141888e-5,6.529083290751673e-4,5.034804505867049e-4,CCN2/ITGB3/MID1/LIMCH1/EPHA3/TACR1/PRKD1/MAP2/AMOT/RIPOR2/MET/SPTBN1/DIAPH3/SYNPO/TPM1/GNAI1/CGNL1/BICD1/NRP1/SLIT2/MAP1B/NAV3/CCDC88A/KIF18A/CDC42EP3/ABL2/AKAP9/ARHGAP18/DYNC1H1/EDN1/KANK1/PFN2/RND3/ABI2/CTNNA2/PIK3R1/NF2/PHLDB2/RDX/SNX9/SMAD3/DLG1/FGF13/MDM1/ARHGEF10L/TMSB4X/APC/PTGER4/COTL1/RASA1/S100A10/CFL2/CYFIP2/MAPRE2/NCK2/TMOD2/CAPN2/CLTC/KIF21A/ARHGAP35/MYCBP2/EPS8/RGS4/KAT2B/BRAF/GSK3B/BST1/ARHGAP6/PRKCE/SMAD4/DLC1/IL1A/JAM3/PFN4/ATXN7,75
GO:0045667,regulation of osteoblast differentiation,26/1294,110/13083,0.23636363636363636,2.389756920050583,4.849318457964443,1.9324570384000553e-5,6.666336896043634e-4,5.140645561892374e-4,DDR2/CCN1/PRKD1/CDK6/TENT5A/BMPR1B/CRIM1/IL6/VEGFC/FZD1/FGF2/MEF2C/TWIST1/RUNX2/SMAD3/MIR125B1/SOX9/PPP3CA/CTNNB1/WWTR1/YAP1/SNAI2/CCN4/GSK3B/BMPR1A/GLI3,26
GO:0060348,bone development,36/1294,177/13083,0.2033898305084746,2.056374924684987,4.687859783998369,2.0463048624710392e-5,7.012632913560291e-4,5.407686534064742e-4,DDR2/DHRS3/RARB/FBN1/BMPR1B/FOSL2/BNC2/TGFBR2/CITED2/PDGFC/SULF1/TRIM45/STC1/NAB1/MEF2C/FOXP1/TWIST1/CHSY1/PITX2/NOTCH2/INSIG2/RUNX2/SOX9/NSD2/PTGER4/EVC/ADAMTS12/EXT1/LRRK1/BBX/CCN4/TULP3/MAP2K6/GJA1/PTPRC/GLI3,36
GO:0001570,vasculogenesis,19/1294,68/13083,0.27941176470588236,2.824995454132194,4.998732351867553,2.1075771966915776e-5,7.1288114399782e-4,5.497275859586507e-4,ITGB8/CAV1/AMOT/RIN2/NRP1/TGFBR2/CITED2/SPRED1/RTN4/ZFPM2/PTPRJ/AGGF1/RASA1/CTNNB1/GJC1/RAPGEF2/YAP1/MYO1E/ITGAV,19
GO:0043266,regulation of potassium ion transport,19/1294,68/13083,0.27941176470588236,2.824995454132194,4.998732351867553,2.1075771966915776e-5,7.1288114399782e-4,5.497275859586507e-4,CAV1/ANO6/NEDD4/AKAP9/ANK2/AKAP6/DRD2/KCNE4/NOS1AP/DLG1/AKAP7/ANK3/KCNAB1/KCNJ2/RGS4/KCNIP4/KCNS3/KIF5B/HTR2A,19
GO:0001764,neuron migration,32/1294,150/13083,0.21333333333333335,2.1569088098918083,4.721291830694493,2.1469752675798228e-5,7.215222044402127e-4,5.56391009920856e-4,UNC5C/FAT3/ASPM/NAV1/NRP1/MAP1B/IGSF10/DCLK1/SEMA3A/DRD2/MEF2C/ABI2/MATN2/CTNNA2/TWIST1/SHTN1/SRGAP2C/FGF13/APBB2/DNER/GPM6A/UNC5D/TOP2B/VRK1/CTNNB1/STAT3/ELP3/AUTS2/RAPGEF2/LRIG2/NR4A2/GJA1,32
GO:0060038,cardiac muscle cell proliferation,14/1294,41/13083,0.34146341463414637,3.4523692841256084,5.210404318256511,2.1626992619019694e-5,7.221474650799589e-4,5.568731702711144e-4,CITED2/CDK1/FGF2/SAV1/MEF2C/KCNK2/ZFPM2/VGLL4/TGFB2/RBPJ/YAP1/MIR222/BMPR1A/MIR204,14
GO:0032870,cellular response to hormone stimulus,78/1294,496/13083,0.15725806451612903,1.5899592411626864,4.437797255078055,2.1799269626925834e-5,7.232636655201062e-4,5.577339114740126e-4,DDR2/ITGB3/DHRS3/DAB2/CAV1/RARB/LATS2/FBN1/IRS1/PRKD1/SORL1/HDAC9/RANGAP1/PRKDC/PLCB1/FAT1/EGFR/SLIT2/MAP1B/STAT1/PTGFR/AR/NEDD4/SORBS1/ANXA1/ACTN4/THRB/TFPI/STC1/EDN1/NR1D2/RAB31/KANK1/MEF2C/FOXP1/BRIP1/LPIN2/PIK3R1/INSIG2/RDX/BRD8/PIAS2/TNC/NR1H4/TNFSF4/FOXO1/APC/PTPRJ/EZH2/PTGER4/LBH/ESRRG/SIK2/PPP3CA/JAK1/UBE3A/GNG2/NCOA3/KDM4C/PRLR/NFKB1/STAT3/SNX5/RAB10/PIP4K2A/IGF1R/TRIM16/ACACA/ABHD2/PAQR8/SNAI2/KAT2B/NR4A2/ESR1/GSK3B/CAV2/PRKCE/NCOA1,78
GO:0002028,regulation of sodium ion transport,17/1294,57/13083,0.2982456140350877,3.015415276986903,5.051986296381232,2.2390557099695084e-5,7.381798223564032e-4,5.692362817617351e-4,CAMK2D/DMD/NKAIN3/FGF12/SERPINE2/NEDD4/ACTN4/DRD2/UTRN/DLG1/FGF13/SLMAP/ANK3/PKP2/COMMD1/FGF14/PRKCE,17
GO:0090287,regulation of cellular response to growth factor stimulus,48/1294,265/13083,0.1811320754716981,1.8313376687760636,4.5295597132554,2.4996368620953686e-5,8.189061896009292e-4,6.314872072661985e-4,THBS1/ITGB3/CCN1/CAV1/LATS2/FBN1/DMD/SORL1/ZEB2/DOK5/NRP1/CRIM1/DKK1/FSTL1/SLIT2/VEGFC/NEDD4/CITED2/SULF1/FZD1/SPRED1/LTBP1/TET1/FGF2/HIPK2/NOTCH2/TFAP2B/RUNX2/SMAD3/MIR125B1/HIF1A/CHST11/ADAMTS12/SPART/NREP/CTNNB1/CYFIP2/PIK3CB/SMURF1/LDLRAD4/RBPJ/FGF1/PALS1/VEPH1/WNT5A/CAV2/SMAD4/MIR204,48
GO:0051651,maintenance of location in cell,35/1294,172/13083,0.20348837209302326,2.0573712303655514,4.62463540040662,2.6244312244125993e-5,8.544163904978269e-4,6.58870365286742e-4,ITGB3/CAV1/CAMK2D/DMD/PRKD1/ASPM/SORL1/PLCE1/RANGAP1/PLCB1/SYNE1/PKD2/CCDC88A/ITPR1/AKAP9/JPH2/ANK2/PDE4D/VPS13D/AKAP6/DRD2/FGF2/PLCH1/POLR2M/INSIG2/TMSB4X/SRI/ANK3/PKP2/ARHGAP21/SLC8A1/PRKCE/HTR2A/PFN4/PTPRC,35
GO:0002027,regulation of heart rate,19/1294,69/13083,0.2753623188405797,2.784053491028829,4.922579542600623,2.6421290020042033e-5,8.548354019527886e-4,6.591934796762367e-4,CAV1/CAMK2D/DMD/EDNRB/TPM1/EPAS1/AKAP9/ANK2/PDE4D/EDN1/DRD2/KCNE4/NOS1AP/SRI/KCND3/KCNJ2/PKP2/SLC8A1/RGS4,19
GO:0048598,embryonic morphogenesis,76/1294,485/13083,0.15670103092783505,1.5843273474720758,4.344522057207153,3.140469880186953e-5,0.0010097967657959161,7.786896077188703e-4,COL11A1/ITGB3/CCN1/RARB/COL12A1/LATS2/FBN1/EFEMP1/COL5A2/LRIG3/FN1/COL8A1/AMOT/DACT1/PRRX1/DLD/PKD2/DKK1/VEGFC/TGFBR2/CITED2/SULF1/CDON/SLITRK6/MBNL1/EDN1/FGF2/MEF2C/MYH9/FRZB/HIPK2/PBX1/FZD6/TWIST1/NOTCH2/NF2/INSIG2/PHLDB2/EFNA1/RUNX2/SMAD3/DLG1/TBC1D32/BLOC1S5/SOX9/HOXB3/HIF1A/PRICKLE1/MBP/CHST11/IFT122/EXT1/AFF3/TGFB2/CTNNB1/CDC73/MMP2/PALS1/FLRT3/ARHGAP35/OPA1/SPARC/YAP1/WNT5A/RECK/TTC39C/TULP3/NDST1/GJA1/ITGAV/SMAD4/LAMA3/NCOA1/DLC1/BMPR1A/GLI3,76
GO:0031346,positive regulation of cell projection organization,54/1294,313/13083,0.17252396166134185,1.7443052476161789,4.415638667592566,3.301187050296779e-5,0.0010549621684046578,8.13518229508073e-4,DDR2/EPHA3/DMD/CNR1/PRKD1/TENM2/NLGN1/FN1/RIPOR2/PLCE1/ANLN/NRP1/FBXO38/SLIT2/MAP1B/CCDC88A/FZD1/CDC42EP3/ABL2/ENC1/TRAK1/BDNF/ABI2/SHTN1/PIK3R1/SAXO1/PLXNA2/NRDC/CDH4/APC/EZH2/VLDLR/GPM6A/SMURF1/SEPTIN7/IGF1R/RAPGEF1/CORO1C/PTPRD/ARHGAP35/AUTS2/EPS8/RAPGEF2/NEFL/WNT5A/KAT2B/MIR222/BRAF/GSK3B/ASAP1/FEZ1/RP1/ROR1/MACF1,54
GO:0051492,regulation of stress fiber assembly,21/1294,82/13083,0.25609756097560976,2.589276963094206,4.782818076850751,3.365818161391556e-5,0.0010625785941023402,8.193915217780018e-4,CCN2/LIMCH1/TACR1/AMOT/MET/SYNPO/TPM1/CGNL1/NRP1/CCDC88A/PFN2/PIK3R1/NF2/PHLDB2/SMAD3/ARHGEF10L/PTGER4/S100A10/BRAF/ARHGAP6/DLC1,21
GO:0061326,renal tubule development,21/1294,82/13083,0.25609756097560976,2.589276963094206,4.782818076850751,3.365818161391556e-5,0.0010625785941023402,8.193915217780018e-4,PKD2/STAT1/LGR5/ADAMTS16/FGF2/MEF2C/PBX1/NOTCH2/TFAP2B/DLG1/HS3ST3A1/SOX9/PRICKLE1/MYC/CTNNB1/KLHL3/WWTR1/FGF1/YAP1/SMAD4/GLI3,21
GO:0048593,camera-type eye morphogenesis,25/1294,107/13083,0.2336448598130841,2.362268702422395,4.687593853390657,3.4200445342632385e-5,0.0010731934927094703,8.275770413917894e-4,FAT3/COL8A1/FAT1/CITED2/CDON/NDP/NECTIN3/THRB/ABI2/HIPK2/TWIST1/PITX2/NOTCH2/TFAP2B/ZHX2/VSX1/SOX9/HIF1A/IFT122/CTNNB1/STAT3/WNT5A/MFSD2A/RP1/GLI3,25
GO:0051017,actin filament bundle assembly,30/1294,140/13083,0.21428571428571427,2.1665378670788256,4.5973874928189975,3.513430613369964e-5,0.0010958958122780924,8.45083594114074e-4,CCN2/LIMCH1/CALD1/TACR1/AMOT/ZEB2/MET/MARCKS/DIAPH3/SYNPO/TPM1/CGNL1/NRP1/CCDC88A/SORBS1/PAWR/PFN2/PIK3R1/NF2/PHLDB2/RDX/SMAD3/ARHGEF10L/MYO1B/PTGER4/S100A10/EPS8/BRAF/ARHGAP6/DLC1,30
GO:0035107,appendage morphogenesis,28/1294,127/13083,0.2204724409448819,2.2290888291204713,4.61121518211018,3.693023978175878e-5,0.0011382817693679377,8.777688882416163e-4,SEMA3C/RARB/PRRX1/DKK1/MBNL1/PBX1/FZD6/TWIST1/NOTCH2/PLXNA2/TFAP2B/RUNX2/TBC1D32/SOX9/PRICKLE1/CHST11/IFT122/EXT1/AFF3/TGFB2/CTNNB1/WNT5A/RECK/TULP3/GJA1/SMAD4/BMPR1A/GLI3,28
GO:0035108,limb morphogenesis,28/1294,127/13083,0.2204724409448819,2.2290888291204713,4.61121518211018,3.693023978175878e-5,0.0011382817693679377,8.777688882416163e-4,SEMA3C/RARB/PRRX1/DKK1/MBNL1/PBX1/FZD6/TWIST1/NOTCH2/PLXNA2/TFAP2B/RUNX2/TBC1D32/SOX9/PRICKLE1/CHST11/IFT122/EXT1/AFF3/TGFB2/CTNNB1/WNT5A/RECK/TULP3/GJA1/SMAD4/BMPR1A/GLI3,28
GO:0048660,regulation of smooth muscle cell proliferation,26/1294,114/13083,0.22807017543859648,2.305905800048808,4.639559599475792,3.75053193452059e-5,0.0011492071086422208,8.86193799512729e-4,THBS1/DDR2/ITGB3/TACR1/PRKDC/IGFBP3/TPM1/EGFR/IL6/IL18/STAT1/EDN1/FGF2/SOD2/MEF2C/FOXP1/CDH13/PIK3R1/CTNNB1/MMP2/IGF1R/CCN4/CALCRL/MIR222/GJA1/BMPR1A,26
GO:0000302,response to reactive oxygen species,33/1294,161/13083,0.20496894409937888,2.072340568510181,4.535723091788938,3.7911176959003776e-5,0.0011548498291195945,8.905450986491746e-4,DDR2/TACR1/MET/PTPRK/TPM1/PKD2/IL6/STAT1/CDK1/CAT/PAWR/EDN1/TET1/SOD2/FOXP1/ADAM9/EZH2/HIF1A/UBE3A/TOP2B/GPX1/ATM/CAPN2/MMP2/CD36/PEX2/SLC8A1/FANCC/RHOB/MAP2K4/IL1A/RIPK1/MAPK8,33
GO:0055007,cardiac muscle cell differentiation,23/1294,95/13083,0.24210526315789474,2.447807695436427,4.6921001150578086,3.828938298757729e-5,0.0011595895115249426,8.942000335409728e-4,RARB/SYNE1/COL14A1/DKK1/CXADR/ALPK2/CDK1/SORBS2/EDN1/AKAP6/SOX6/MEF2C/FOXP1/PRICKLE1/PDLIM5/SLC8A1/RGS4/MIR222/FHL2/MAP2K4/SMAD4/BMPR1A/MIR204,23
GO:0007517,muscle organ development,48/1294,270/13083,0.17777777777777778,1.7974240082431736,4.386433025106147,4.102766286834147e-5,0.0012353358143421427,9.52610657168184e-4,COL11A1/CAV1/ARID5B/DMD/HDAC9/RIPOR2/TPM1/CITED2/FZD1/CDON/RCAN1/JPH2/NR1D2/ATF3/SOX6/CENPF/MEF2C/TWIST1/UTRN/POPDC3/SMAD3/SGCE/ZFPM2/SRI/EVC/DNER/PPP3CA/FLNB/CFL2/LAMA2/TGFB2/CTNNB1/GPX1/ZFHX3/RBPJ/PKP2/HIVEP3/ZBTB18/GJA1/CREB1/CAV2/XK/SMAD4/BMPR1A/LEMD2/CHD2/DISP1/ITGA11,48
GO:0030900,forebrain development,56/1294,331/13083,0.1691842900302115,1.7105394640380656,4.337892403590801,4.187214417165429e-5,0.0012535172355755586,9.666309870479902e-4,RARB/NFIB/ASPM/CDK6/ID4/SLC7A11/PLCB1/NRP1/DKK1/EGFR/SLIT2/BTBD3/FAT4/DNAH5/CDON/DCLK1/PCSK1/CDH2/SEMA3A/DRD2/FGF2/FOXP1/ANXA3/PITX2/NF2/SRGAP2C/FGF13/RTN4/EZH2/HIF1A/EXT1/TOP2B/TACC1/CTNNB1/AGTPBP1/IGF1R/RBPJ/PALS1/CORO1C/ARHGAP35/RAPGEF2/NEFL/WNT5A/PHLPP2/TRA2B/NR4A2/NDST1/GSK3B/CREB1/MFSD2A/FEZ1/NCOA1/DLC1/GSX2/BMPR1A/GLI3,56
GO:0035329,hippo signaling,16/1294,54/13083,0.2962962962962963,2.995706680405289,4.868596422934664,4.245190414654958e-5,0.0012636112497107243,9.744148344254629e-4,AMOTL2/LATS2/WWC2/AMOT/FAT4/NUAK2/SAV1/FRMD6/NF2/SCHIP1/ARRDC3/SLMAP/VGLL4/WWC1/WWTR1/YAP1,16
GO:0060047,heart contraction,33/1294,162/13083,0.2037037037037037,2.059548342778636,4.495685760416067,4.318177065726068e-5,0.0012722632191444713,9.810866706924863e-4,CAV1/CAMK2D/DMD/EDNRB/TPM1/FGF12/EPAS1/CXADR/PDE4B/AKAP9/THRB/ANK2/PDE4D/STC1/EDN1/DRD2/KCNE4/NOS1AP/DLG1/FGF13/SRI/EXT1/KCND3/TGFB2/GJC1/GPX1/KCNJ2/SLC4A3/PKP2/SLC8A1/RGS4/MAP2K6/GJA1,33
GO:0031032,actomyosin structure organization,36/1294,183/13083,0.19672131147540983,1.9889527960067903,4.463463411691787,4.323105966376875e-5,0.0012722632191444713,9.810866706924863e-4,CCN2/LIMCH1/TACR1/PRKD1/AMOT/ZEB2/MET/SYNPO/TPM1/CGNL1/ANLN/NRP1/EPB41L4A/CCDC88A/SORBS1/FRMD3/EDN1/PFN2/FRMD5/MYH9/EPB41L2/PIK3R1/NF2/PHLDB2/SMAD3/ARHGEF10L/PTGER4/S100A10/CDC42BPA/CFL2/TMOD2/CNN3/BRAF/ARHGAP6/SMAD4/DLC1,36
GO:0043065,positive regulation of apoptotic process,70/1294,442/13083,0.1583710407239819,1.601211998293551,4.260041058477043,4.5510163766336446e-5,0.001325295847286742,0.0010219819852777497,THBS1/CCN1/CAV1/UNC5C/RARB/CAMK2D/LATS2/CNR1/BMPR1B/PRKDC/IGFBP3/ANO6/NACC2/IL6/SLIT2/PHLDA1/ITPR1/PAWR/ANXA1/RIPK2/STK17A/CSRNP3/ATF3/SAV1/CCL2/SOD2/MEF2C/FRZB/FAS/NOTCH2/TFAP2B/FAP/FOXO1/APBB2/APC/TPD52L1/MYC/PRDM11/PLEKHF1/DAPK1/NSMAF/CTSC/TGFB2/CTNNB1/NCK2/ATM/CAPN2/DUSP6/PIK3CB/BCL2L1/MMP2/RAPGEF2/STPG1/WNT5A/MAP2K6/GSK3B/GRIN2A/RHOB/ATG7/MAP2K4/SMAD4/HMGB1/RPS6KA2/NCOA1/DLC1/HTR2A/MIR204/RIPK1/PTPRC/MAPK8,70
GO:0072089,stem cell proliferation,23/1294,96/13083,0.23958333333333334,2.4223096986089643,4.633840643400167,4.571505992034917e-5,0.001325295847286742,0.0010219819852777497,RARB/NFIB/KITLG/BRCA2/PRRX1/VEGFC/TGFBR2/FGF2/PBX1/SHB/NF2/RUNX2/SOX9/CTNNB1/RBPJ/YAP1/SNAI2/WNT5A/MIR222/GJA1/ZNRF3/PTPRC/GLI3,23
GO:0110053,regulation of actin filament organization,43/1294,234/13083,0.18376068376068377,1.8579142392898191,4.387153873654221,4.5796362547823685e-5,0.001325295847286742,0.0010219819852777497,CCN2/LIMCH1/TACR1/AMOT/MET/SPTBN1/SYNPO/TPM1/CGNL1/NRP1/SLIT2/CCDC88A/CDC42EP3/ARHGAP18/KANK1/PFN2/ABI2/CTNNA2/PIK3R1/NF2/PHLDB2/RDX/SNX9/SMAD3/DLG1/ARHGEF10L/TMSB4X/PTGER4/COTL1/RASA1/S100A10/CFL2/CYFIP2/NCK2/TMOD2/ARHGAP35/EPS8/RGS4/BRAF/ARHGAP6/PRKCE/DLC1/PFN4,43
GO:2000649,regulation of sodium ion transmembrane transporter activity,10/1294,24/13083,0.4166666666666667,4.212712519319938,5.219011481575735,4.629835906404737e-5,0.0013258087563232813,0.001022377507376836,CAMK2D/DMD/FGF12/NEDD4/ACTN4/UTRN/FGF13/SLMAP/ANK3/FGF14,10
GO:0032943,mononuclear cell proliferation,39/1294,205/13083,0.1902439024390244,1.9234628868699815,4.415073044515133,4.6323131820087774e-5,0.0013258087563232813,0.001022377507376836,TACR1/VCAM1/KITLG/RIPOR2/FOSL2/IL6/IL18/TGFBR2/NFKBIZ/CD180/PAWR/ANXA1/RIPK2/TBK1/MEF2C/CSF1/IL7R/PDCD1LG2/SHB/DOCK2/DLG1/TNFSF4/IRF1/SLC7A1/PPP3CA/PLCL2/CTNNB1/PRLR/NCK2/ATM/BCL2L1/CBLB/MSN/GJA1/BST1/ARG2/HMGB1/IL1A/PTPRC,39
GO:0045669,positive regulation of osteoblast differentiation,17/1294,60/13083,0.2833333333333333,2.864644513137558,4.796029869372947,4.66161758389171e-5,0.0013269052456006511,0.001023223048612641,DDR2/CCN1/PRKD1/TENT5A/BMPR1B/IL6/FZD1/FGF2/MEF2C/RUNX2/PPP3CA/CTNNB1/WWTR1/YAP1/CCN4/BMPR1A/GLI3,17
GO:0060560,developmental growth involved in morphogenesis,38/1294,198/13083,0.1919191919191919,1.9404009179897894,4.417424695917154,4.7305514614725327e-5,0.001339208834935349,0.0010327107767150565,MAP2/FN1/NRP1/SLIT2/MAP1B/TGFBR2/DCLK1/RAPH1/PPP2R3A/SEMA3A/EDN1/BDNF/CSF1/SHTN1/EIF2AK4/TNC/FGF13/RTN4/CDH4/SOX9/PRICKLE1/SPART/EXT1/VCL/CTNNB1/CYFIP2/ALCAM/SMURF1/FGF1/FLRT3/AUTS2/IFRD1/SYT1/YAP1/WNT5A/ESR1/GSK3B/MACF1,38
GO:0003279,cardiac septum development,22/1294,90/13083,0.24444444444444444,2.471458011334364,4.640664116497725,4.789975309089424e-5,0.0013468957753476995,0.0010386384453479954,PARVA/DHRS3/CCN1/SEMA3C/RARB/NRP1/SLIT2/TGFBR2/CITED2/FZD1/ANK2/SAV1/NOTCH2/ZFPM2/NSD2/MATR3/TGFB2/RBPJ/WNT5A/NDST1/SMAD4/BMPR1A,22
GO:0048645,animal organ formation,15/1294,49/13083,0.30612244897959184,3.0950540958268933,4.867659035639811,4.809418587342525e-5,0.0013468957753476995,0.0010386384453479954,DKK1/TGFBR2/AR/CITED2/SULF1/FGF2/MEF2C/EXT1/CTNNB1/RBPJ/FGF1/WNT5A/BMPR1A/LEMD2/GLI3,15
GO:0043535,regulation of blood vessel endothelial cell migration,21/1294,84/13083,0.25,2.527627511591963,4.653373036145962,4.9550492654013204e-5,0.0013802594451056405,0.00106436633812392,THBS1/RHOJ/PRKD1/HDAC9/ETS1/AMOT/STARD13/NRP1/VEGFC/PLK2/SPRED1/ANXA1/FGF2/MEF2C/ANGPT1/EFNA1/TMSB4X/HIF1A/MIR2355/HMGB1/MIR204,21
GO:0048678,response to axon injury,19/1294,72/13083,0.2638888888888889,2.668051262235961,4.702036863838781,5.043813773999197e-5,0.0013975120185511607,0.001077670400984375,RANGAP1/MAP1B/CDK1/NDP/PCSK1/DRD2/FGF2/SOD2/MATN2/KCNK2/TNC/NREP/MMP2/IGF1R/FLRT3/NEFL/LRIG2/MIR222/BRAF,19
GO:0051960,regulation of nervous system development,60/1294,365/13083,0.1643835616438356,1.662001651457729,4.249734724074408,5.3574338721351456e-5,0.0014682965962094963,0.001132254864785733,VCAN/RARB/PTPRZ1/ASPM/SORL1/MAP2/NLGN1/FN1/ID4/IL1RAP/NRP1/DKK1/EGFR/IL6/SLIT2/MAP1B/SERPINE2/VEGFC/CDON/SLITRK6/SEMA3A/DRD2/FGF2/TRAK1/BDNF/SHTN1/NF2/PLXNA2/DLG1/FGF13/AMIGO2/NRDC/MIR125B1/RTN4/CDH4/HOXB3/EZH2/HIF1A/PPP3CA/S100A10/SPART/CTSC/CTNNB1/SMURF1/PTPRD/FLRT3/PTPN13/IFRD1/RAPGEF2/BHLHE40/NEFL/YAP1/WNT5A/MIR222/BRAF/GSX2/BMPR1A/MACF1/GLI3/LINGO2,60
GO:0002053,positive regulation of mesenchymal cell proliferation,9/1294,20/13083,0.45,4.549729520865534,5.263256354269035,5.3838481450568976e-5,0.0014682965962094963,0.001132254864785733,PRRX1/SYNE1/STAT1/TGFBR2/SOX9/MYC/CTNNB1/WNT5A/BMPR1A,9
