ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0022409,positive regulation of cell-cell adhesion,37/1294,232/13083,0.15948275862068967,1.6124520332569419,3.118267283326044,0.0023651494684586564,0.022318955763045545,0.01721092748214766,CAV1/ADAM19/VCAM1/KITLG/ETS1/IL6/FBXO38/IL18/SOCS5/TGFBR2/NFKBIZ/CITED2/ABL2/ANXA1/RIPK2/CCL2/IL7R/PDCD1LG2/SHB/CD44/TNFSF4/SLC7A1/ANK3/PPP3CA/ST3GAL4/JAK1/NCK2/ARID1A/OPA1/WNT5A/SMARCA2/DPP4/HMGB1/HTR2A/IL1A/PTPRC/GLI3,37
GO:0010812,negative regulation of cell-substrate adhesion,12/1294,49/13083,0.24489795918367346,2.476043276661515,3.4294462405282324,0.0024024821717888644,0.02254870204116792,0.017388092873487544,THBS1/ACTN4/KANK1/PIK3R1/NF2/PHLDB2/RASA1/PTPRO/CORO1C/ARHGAP6/SERPINE1/DLC1,12
GO:0034446,substrate adhesion-dependent cell spreading,18/1294,89/13083,0.20224719101123595,2.044822256568779,3.2766625244444723,0.0024394525357080725,0.022731857349737653,0.017529330338502975,ITGB3/PARVA/DAB2/FN1/NTN4/NRP1/ACTN4/KANK1/PIK3R1/EFNA1/DOCK5/LIMS1/S100A10/PKP2/CORO1C/BRAF/ITGAV/ANTXR1,18
GO:2001222,regulation of neuron migration,11/1294,43/13083,0.2558139534883721,2.5864095467452644,3.4520451994142376,0.0024877659818325227,0.023018764984063685,0.01775057485105476,UNC5C/IGSF10/DRD2/CTNNA2/SHTN1/SRGAP2C/UNC5D/VRK1/STAT3/RAPGEF2/LRIG2,11
GO:0007159,leukocyte cell-cell adhesion,44/1294,291/13083,0.15120274914089346,1.5287369142274414,3.0219176688146643,0.0028293490422369506,0.025586942987868535,0.01973098674191558,CAV1/VCAM1/PAG1/KITLG/ETS1/RIPOR2/IL6/FBXO38/IL18/SOCS5/TGFBR2/NFKBIZ/NT5E/ABL2/PAWR/ANXA1/RIPK2/CCL2/IL7R/PDCD1LG2/SHB/CD44/DLG1/TNFSF4/IRF1/SLC7A1/PPP3CA/ILDR2/ST3GAL4/EXT1/NCK2/ARID1A/OPA1/CBLB/SMARCA2/MIR222/MSN/TNIP1/ARG2/DPP4/HMGB1/IL1A/PTPRC/GLI3,44
GO:0071622,regulation of granulocyte chemotaxis,10/1294,38/13083,0.2631578947368421,2.6606605385178557,3.3963805813789874,0.0030879093291762837,0.0272412174814144,0.02100665566864584,THBS1/RIPOR2/SLIT2/EDN1/CSF1/PTPRJ/BST1/DPP4/JAM3/CXCL8,10
GO:0010761,fibroblast migration,12/1294,51/13083,0.23529411764705882,2.3789435403218477,3.268825700319347,0.0034366906176855516,0.02944362076895401,0.022705005881385153,THBS1/DDR2/ITGB3/ARID5B/ZEB2/FGF2/ACTA2/ZFAND5/CORO1C/PIP5K1A/BRAF/PRKCE,12
GO:0050921,positive regulation of chemotaxis,20/1294,107/13083,0.18691588785046728,1.889814961937916,3.061871082274852,0.003814631672296293,0.03178224493252822,0.02450840077649568,THBS1/PRKD1/RIPOR2/MET/ANO6/NRP1/IL6/SLIT2/VEGFC/EDN1/FGF2/CSF1/CDH13/SMAD3/TMSB4X/PTPRJ/WNT5A/HMGB1/SERPINE1/CXCL8,20
GO:1903037,regulation of leukocyte cell-cell adhesion,40/1294,263/13083,0.1520912547528517,1.5377201591433995,2.9184745256869964,0.0038615908601174866,0.03207342202125934,0.02473293761468019,CAV1/VCAM1/PAG1/KITLG/ETS1/RIPOR2/IL6/FBXO38/IL18/SOCS5/TGFBR2/NFKBIZ/ABL2/PAWR/ANXA1/RIPK2/CCL2/IL7R/PDCD1LG2/SHB/CD44/DLG1/TNFSF4/IRF1/SLC7A1/PPP3CA/ILDR2/ST3GAL4/NCK2/ARID1A/OPA1/CBLB/SMARCA2/MIR222/ARG2/DPP4/HMGB1/IL1A/PTPRC/GLI3,40
GO:2001026,regulation of endothelial cell chemotaxis,6/1294,17/13083,0.35294117647058826,3.5684153104827714,3.510622327311682,0.004388829931057734,0.03458610455503742,0.02667055500743103,THBS1/PRKD1/MET/FGF2/TMSB4X/FGF1,6
GO:0002548,monocyte chemotaxis,8/1294,28/13083,0.2857142857142857,2.8887171561051006,3.314539733460712,0.004581793637367843,0.035483798161359596,0.02736279794763076,ANO6/IL6/SLIT2/ANXA1/CCL2/PTPRO/HMGB1/SERPINE1,8
GO:1902622,regulation of neutrophil migration,9/1294,34/13083,0.2647058823529412,2.6763114828620784,3.242435081807058,0.004713379580750112,0.03605285497228684,0.027801617559536952,RIPOR2/SLIT2/EDN1/RTN4/BST1/DPP4/IL1A/JAM3/CXCL8,9
GO:0002687,positive regulation of leukocyte migration,20/1294,109/13083,0.1834862385321101,1.8551394580491471,2.9701540505937416,0.0047424390027229904,0.03622194247094437,0.027932006844252098,THBS1/ITGB3/TACR1/KITLG/RIPOR2/ANO6/IL6/VEGFC/ABL2/EDN1/CSF1/PIK3R1/RTN4/PTPRJ/WNT5A/HMGB1/SERPINE1/IL1A/JAM3/CXCL8,20
GO:0050918,positive chemotaxis,11/1294,47/13083,0.23404255319148937,2.3662895853201356,3.108745987154982,0.005221128244703182,0.03930181651251283,0.03030700544841397,MET/NRP1/VEGFC/FGF2/ANGPT1/CDH13/SMAD3/PTPRJ/WNT5A/HMGB1/CXCL8,11
GO:1903039,positive regulation of leukocyte cell-cell adhesion,31/1294,195/13083,0.15897435897435896,1.6073118535251454,2.8307533273183423,0.005349309399600068,0.0399285205593719,0.030790278860386006,CAV1/VCAM1/KITLG/ETS1/IL6/FBXO38/IL18/SOCS5/TGFBR2/NFKBIZ/ABL2/ANXA1/RIPK2/CCL2/IL7R/PDCD1LG2/SHB/CD44/TNFSF4/SLC7A1/PPP3CA/ST3GAL4/NCK2/ARID1A/OPA1/SMARCA2/DPP4/HMGB1/IL1A/PTPRC/GLI3,31
GO:0002688,regulation of leukocyte chemotaxis,17/1294,89/13083,0.19101123595505617,1.9312210200927358,2.9203981819198144,0.005843501241819537,0.042276108289774954,0.032600585875414256,THBS1/RIPOR2/ANO6/IL6/SLIT2/VEGFC/EDN1/CCL2/CSF1/PTPRJ/WNT5A/BST1/DPP4/HMGB1/SERPINE1/JAM3/CXCL8,17
GO:0090050,positive regulation of cell migration involved in sprouting angiogenesis,6/1294,18/13083,0.3333333333333333,3.3701700154559506,3.333701971526394,0.006039859860787753,0.0431182765583457,0.03325001128545679,RHOJ/HDAC9/NRP1/PLK2/ANXA1/FGF2,6
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,29/1294,183/13083,0.15846994535519127,1.6022119745610257,2.7179771627010467,0.007216688844987851,0.048609941888960444,0.037484826514488694,CDH11/VCAM1/FAT3/NLGN1/IL1RAP/HMCN1/FAT1/FAT4/CXADR/TGFBR2/NECTIN3/GPC4/PALLD/CDH2/CDH13/CDH6/PCDH20/AMIGO2/CDH4/MBP/UNC5D/TGFB2/CADM1/PIK3CB/ALCAM/PTPRD/FLRT3/LRRC4C/CLDN20,29
